Open,High,Low,Close,Volume
1.22,1.22,1.22,1.22,2292.0
1.22,1.22,1.22,1.22,900.0
1.22,1.22,1.22,1.22,400.0
1.22,1.22,1.22,1.22,200.0
1.2175,1.2175,1.2175,1.2175,1500.0
1.21,1.21,1.21,1.21,100.0
1.22,1.22,1.22,1.22,100.0
1.21,1.21,1.21,1.21,100.0
1.2003,1.21,1.2003,1.21,2100.0
1.201,1.201,1.201,1.201,500.0
1.205,1.205,1.205,1.205,1000.0
1.205,1.205,1.205,1.205,1000.0
1.2,1.2,1.2,1.2,100.0
1.2,1.2,1.2,1.2,100.0
1.201,1.201,1.201,1.201,1200.0
1.2,1.2,1.2,1.2,400.0
1.21,1.21,1.21,1.21,1000.0
1.21,1.21,1.21,1.21,200.0
1.21,1.21,1.21,1.21,100.0
1.21,1.21,1.21,1.21,200.0
1.21,1.21,1.21,1.21,100.0
1.2001,1.2001,1.2001,1.2001,1000.0
1.21,1.21,1.21,1.21,100.0
1.2082,1.2082,1.2082,1.2082,2000.0
1.2088,1.2088,1.2088,1.2088,2000.0
1.21,1.21,1.2099,1.21,1700.0
1.2,1.2,1.2,1.2,100.0
1.22,1.22,1.22,1.22,100.0
1.22,1.22,1.22,1.22,400.0
1.2096,1.2096,1.2096,1.2096,1000.0
1.2046,1.2046,1.2046,1.2046,100.0
1.2042,1.2042,1.2042,1.2042,900.0
1.2047,1.2047,1.2047,1.2047,400.0
1.2016,1.2016,1.2016,1.2016,800.0
1.208,1.208,1.208,1.208,4200.0
1.2,1.2,1.2,1.2,100.0
1.2099,1.2099,1.2099,1.2099,5000.0
1.21,1.21,1.21,1.21,500.0
1.2046,1.2046,1.2046,1.2046,386.0
1.21,1.21,1.21,1.21,100.0
1.21,1.21,1.2099,1.2099,6100.0
1.22,1.22,1.21,1.21,700.0
1.2,1.2,1.2,1.2,100.0
1.22,1.22,1.22,1.22,100.0
1.22,1.22,1.22,1.22,100.0
1.2,1.2,1.2,1.2,100.0
1.22,1.22,1.22,1.22,100.0
1.22,1.22,1.2,1.2,200.0
1.2,1.2,1.2,1.2,100.0
1.22,1.22,1.22,1.22,100.0
1.2,1.2,1.2,1.2,200.0
1.22,1.22,1.22,1.22,433.0
