Open,High,Low,Close,Volume
164.91,164.91,164.91,164.91,3090.0
164.51,164.601,164.51,164.601,596.0
164.195,164.33,163.51,164.25,6776.0
164.34,164.34,164.18,164.195,1200.0
164.5,164.5,164.5,164.5,100.0
164.21,164.21,164.21,164.21,100.0
164.58,164.58,164.58,164.58,100.0
164.63,164.75,164.575,164.61,1320.0
164.68,164.86,164.61,164.63,3250.0
164.53,164.62,164.53,164.62,721.0
164.34,164.34,164.34,164.34,100.0
164.4,164.4,164.4,164.4,100.0
164.545,164.545,164.38,164.44,1620.0
164.76,164.78,164.67,164.67,400.0
164.54,164.755,164.54,164.73,700.0
164.68,164.68,164.61,164.61,400.0
164.675,164.675,164.675,164.675,100.0
164.59,164.83,164.57,164.75,2006.0
164.33,164.52,164.33,164.52,200.0
164.4,164.42,164.29,164.31,1200.0
164.37,164.37,164.37,164.37,100.0
164.05,164.35,164.05,164.27,2900.0
163.785,164.1,163.73,164.03,4300.0
164.0875,164.09,163.78,163.9,13688.0
164.095,164.095,164.045,164.05,643.0
164.0,164.03,164.0,164.03,1200.0
163.97,163.97,163.85,163.88,551.0
164.14,164.14,163.895,163.95,2097.0
164.17,164.17,164.17,164.17,100.0
164.15,164.17,164.15,164.17,793.0
164.11,164.185,164.11,164.185,200.0
164.06,164.16,164.04,164.08,400.0
163.96,164.01,163.96,164.01,200.0
164.2,164.21,164.11,164.11,1477.0
164.29,164.31,164.15,164.15,600.0
164.43,164.43,164.28,164.33,1300.0
164.28,164.43,164.275,164.41,2221.0
164.54,164.54,164.42,164.43,1500.0
164.42,164.48,164.42,164.48,200.0
164.43,164.485,164.43,164.48,425.0
164.22,164.48,164.22,164.4652,3252.0
164.11,164.11,164.11,164.11,100.0
164.34,164.34,164.21,164.21,800.0
164.19,164.23,164.19,164.23,600.0
164.16,164.26,164.16,164.21,1700.0
164.11,164.13,164.11,164.12,700.0
164.12,164.23,164.12,164.21,600.0
164.28,164.28,164.28,164.28,100.0
164.245,164.245,164.245,164.245,100.0
164.23,164.24,164.19,164.2,900.0
163.92,164.16,163.92,164.16,2200.0
163.94,163.94,163.94,163.94,100.0
163.96,163.99,163.96,163.99,1000.0
164.05,164.1,163.95,163.951,1704.0
164.14,164.21,164.095,164.18,800.0
164.349,164.349,164.3,164.3,430.0
164.4,164.4,164.4,164.4,100.0
164.45,164.45,164.41,164.41,200.0
164.32,164.41,164.32,164.41,1300.0
164.21,164.36,164.21,164.32,1100.0
164.04,164.15,164.0,164.15,659.0
164.105,164.15,164.105,164.12,1200.0
