Open,High,Low,Close,Volume
1.07,1.08,1.07,1.08,400.0
1.07,1.07,1.07,1.07,100.0
1.07,1.07,1.07,1.07,800.0
1.08,1.08,1.07,1.07,18800.0
1.0651,1.0651,1.0651,1.0651,3080.0
1.07,1.07,1.07,1.07,508.0
1.05,1.05,1.05,1.05,100.0
1.01,1.04,1.01,1.04,300.0
1.0,1.0,1.0,1.0,150.0
