Open,High,Low,Close,Volume
52.31,52.47,52.29,52.4,5228.0
52.32,52.37,52.32,52.35,1582.0
52.35,52.36,52.33,52.33,1900.0
52.36,52.38,52.35,52.3608,1400.0
52.39,52.39,52.33,52.35,2203.0
52.34,52.38,52.18,52.37,19150.0
52.35,52.38,52.35,52.35,6752.0
52.35,52.4,52.34,52.34,19539.0
52.35,52.37,52.3,52.36,13174.0
52.36,52.3763,52.34,52.37,19140.0
52.34,52.36,52.3,52.3,17510.0
52.25,52.35,52.25,52.35,11400.0
52.33,52.35,52.27,52.29,5724.0
52.35,52.36,52.32,52.35,2802.0
52.33,52.35,52.3,52.35,7667.0
52.35,52.35,52.25,52.3,13706.0
52.37,52.39,52.34,52.34,3248.0
52.41,52.41,52.34,52.38,5000.0
52.36,52.41,52.34,52.385,3319.0
52.35,52.38,52.34,52.38,2500.0
52.34,52.35,52.33,52.35,3900.0
52.35,52.36,52.33,52.33,1800.0
52.35,52.37,52.34,52.37,1200.0
52.26,52.34,52.26,52.33,2200.0
52.28,52.28,52.24,52.25,2876.0
52.32,52.32,52.28,52.28,1024.0
52.33,52.33,52.33,52.33,400.0
52.25,52.33,52.25,52.314,3354.0
52.25,52.25,52.24,52.25,300.0
52.19,52.238,52.19,52.238,1900.0
52.22,52.22,52.16,52.17,5500.0
52.15,52.21,52.15,52.208,1255.0
52.13,52.14,52.1,52.1076,4346.0
52.12,52.13,52.11,52.12,1600.0
52.09,52.13,52.08,52.13,2162.0
52.09,52.09,52.08,52.08,400.0
52.08,52.08,52.08,52.08,200.0
52.058,52.07,52.04,52.07,1486.0
52.07,52.07,52.04,52.05,3701.0
52.045,52.07,52.041,52.07,2350.0
52.05,52.06,52.04,52.045,2100.0
52.0499,52.06,52.04,52.06,1333.0
51.98,52.04,51.98,52.04,3200.0
51.99,51.99,51.9662,51.9662,2016.0
51.975,51.995,51.95,51.995,7763.0
51.955,51.995,51.95,51.9866,19393.0
51.97,51.98,51.95,51.955,10293.0
51.97,51.99,51.97,51.99,2340.0
51.99,51.99,51.955,51.96,3500.0
51.93,51.98,51.91,51.97,28738.0
51.87,51.93,51.87,51.93,3200.0
51.88,51.89,51.855,51.86,4000.0
51.8856,51.89,51.88,51.885,1050.0
51.85,51.91,51.85,51.89,5901.0
51.77,51.84,51.77,51.84,2251.0
51.79,51.81,51.77,51.77,4971.0
51.7601,51.78,51.73,51.77,7244.0
51.7232,51.76,51.68,51.76,6399.0
51.71,51.72,51.65,51.72,4299.0
51.7,51.73,51.7,51.7186,2430.0
51.65,51.69,51.62,51.69,3982.0
51.66,51.68,51.65,51.655,4340.0
51.71,51.73,51.66,51.665,7501.0
51.7,51.73,51.7,51.7,2900.0
51.67,51.69,51.63,51.69,3680.0
51.7,51.71,51.66,51.69,3754.0
51.71,51.715,51.7,51.7,1400.0
51.7201,51.7257,51.68,51.71,8735.0
51.71,51.73,51.71,51.73,2500.0
51.73,51.73,51.7,51.71,2072.0
51.74,51.7475,51.73,51.73,4058.0
51.74,51.745,51.73,51.74,1900.0
51.73,51.75,51.73,51.75,1001.0
51.7,51.72,51.69,51.72,3000.0
51.7161,51.7161,51.71,51.71,1298.0
51.6702,51.72,51.67,51.71,2803.0
51.66,51.68,51.6599,51.67,21152.0
51.62,51.65,51.62,51.65,4000.0
51.6,51.62,51.58,51.615,9232.0
51.6,51.61,51.6,51.61,2475.0
51.61,51.63,51.6,51.6,4677.0
51.63,51.645,51.62,51.64,4457.0
51.62,51.635,51.62,51.62,3300.0
51.5903,51.63,51.58,51.615,23890.0
51.59,51.6,51.58,51.6,6674.0
51.58,51.59,51.58,51.58,8018.0
51.58,51.605,51.58,51.58,15230.0
51.58,51.59,51.57,51.58,30094.0
51.59,51.6,51.56,51.58,22625.0
51.58,51.585,51.56,51.57,18216.0
51.57,51.585,51.55,51.58,11220.0
51.55,51.5799,51.55,51.5799,5688.0
51.56,51.59,51.545,51.56,9956.0
51.565,51.58,51.54,51.58,10673.0
51.535,51.59,51.535,51.58,6666.0
51.49,51.5385,51.49,51.535,13061.0
51.56,51.57,51.49,51.4938,5493.0
51.575,51.59,51.55,51.55,9594.0
51.58,51.6,51.57,51.575,10621.0
51.62,51.62,51.57,51.59,7597.0
51.65,51.65,51.62,51.62,12140.0
51.685,51.71,51.65,51.65,7600.0
51.69,51.69,51.64,51.67,14676.0
51.68,51.7,51.67,51.6703,8445.0
51.655,51.685,51.6,51.68,15050.0
51.59,51.64,51.585,51.64,7561.0
51.58,51.5854,51.56,51.5802,8928.0
51.56,51.57,51.53,51.57,5879.0
51.51,51.55,51.49,51.55,4893.0
51.44,51.51,51.43,51.51,6653.0
51.48,51.48,51.41,51.43,11354.0
51.44,51.49,51.44,51.49,3016.0
51.49,51.49,51.4,51.45,6910.0
51.45,51.48,51.44,51.48,6050.0
51.46,51.46,51.445,51.455,2900.0
51.435,51.45,51.425,51.45,4934.0
51.44,51.45,51.42,51.435,4905.0
51.48,51.48,51.43,51.44,3940.0
51.51,51.51,51.475,51.475,3800.0
51.48,51.51,51.44,51.51,2930.0
51.455,51.47,51.455,51.47,1300.0
51.43,51.46,51.43,51.45,2700.0
51.42,51.45,51.41,51.43,5030.0
51.39,51.43,51.39,51.41,6520.0
51.36,51.395,51.35,51.37,5600.0
51.36,51.4239,51.36,51.37,6960.0
51.3,51.37,51.29,51.34,6292.0
51.34,51.35,51.29,51.29,7173.0
51.42,51.42,51.35,51.35,3680.0
51.4,51.42,51.4,51.42,5400.0
51.41,51.43,51.4,51.41,7880.0
51.4,51.43,51.4,51.41,9453.0
51.46,51.48,51.39,51.41,6280.0
51.43,51.45,51.43,51.45,800.0
51.48,51.48,51.43,51.43,2841.0
51.48,51.5,51.47,51.5,2300.0
51.4532,51.48,51.44,51.48,2543.0
51.49,51.5,51.46,51.46,5070.0
51.445,51.48,51.44,51.48,9950.0
51.43,51.44,51.43,51.44,2142.0
51.45,51.46,51.4124,51.43,3300.0
51.41,51.44,51.41,51.44,6400.0
51.44,51.44,51.38,51.41,39998.0
51.44,51.44,51.43,51.44,1100.0
51.44,51.47,51.43,51.43,5163.0
51.46,51.465,51.44,51.44,3290.0
51.43,51.46,51.43,51.46,2904.0
51.44,51.44,51.42,51.43,1400.0
51.46,51.475,51.44,51.44,3207.0
51.48,51.48,51.47,51.47,1339.0
51.41,51.47,51.41,51.47,3822.0
51.4,51.41,51.37,51.41,6247.0
51.34,51.4099,51.34,51.4099,8192.0
51.33,51.37,51.33,51.34,20615.0
51.39,51.39,51.33,51.33,12404.0
51.395,51.42,51.37,51.39,5376.0
51.42,51.42,51.395,51.395,3257.0
51.47,51.48,51.42,51.42,3679.0
51.44,51.46,51.44,51.46,1722.0
51.4213,51.457,51.4,51.44,3812.0
51.4,51.42,51.395,51.42,1700.0
51.4,51.4,51.34,51.39,8900.0
51.37,51.39,51.365,51.39,2455.0
51.36,51.38,51.355,51.37,3000.0
51.33,51.37,51.33,51.36,4250.0
51.3,51.3355,51.3,51.3355,5200.0
51.31,51.3322,51.31,51.31,3095.0
51.345,51.345,51.2999,51.3,3314.0
51.27,51.34,51.27,51.34,4989.0
51.2475,51.265,51.23,51.265,4100.0
51.29,51.29,51.26,51.26,2200.0
51.26,51.27,51.255,51.27,1569.0
51.26,51.27,51.26,51.26,3107.0
51.24,51.25,51.22,51.25,4724.0
51.215,51.23,51.1993,51.23,6174.0
51.18,51.22,51.18,51.22,2761.0
51.195,51.2,51.17,51.17,1800.0
51.17,51.2,51.1612,51.2,2857.0
51.25,51.25,51.18,51.18,3438.0
51.2685,51.2685,51.24,51.24,1041.0
51.28,51.28,51.27,51.27,1000.0
51.29,51.3,51.26,51.26,5131.0
51.26,51.29,51.26,51.29,2760.0
51.24,51.27,51.24,51.27,1300.0
51.24,51.24,51.24,51.24,500.0
51.2155,51.2307,51.21,51.2302,3927.0
51.26,51.26,51.2101,51.2101,2186.0
51.24,51.26,51.23,51.2575,2800.0
51.22,51.255,51.22,51.24,3823.0
51.22,51.23,51.22,51.22,1601.0
51.26,51.27,51.23,51.23,2137.0
51.26,51.27,51.26,51.26,1519.0
51.26,51.28,51.26,51.26,4573.0
51.28,51.29,51.27,51.27,3200.0
51.28,51.29,51.262,51.29,1444.0
51.2,51.2735,51.17,51.27,19035.0
