Open,High,Low,Close,Volume
36.02,36.02,36.02,36.02,15865.0
36.086,36.086,36.0785,36.0785,347.0
36.08,36.08,35.89,35.89,1187.0
36.25,36.25,35.92,35.92,7506.0
36.25,36.25,36.22,36.24,600.0
36.24,36.3,36.17,36.2499,6659.0
36.24,36.28,36.17,36.24,7400.0
36.205,36.24,36.18,36.24,2544.0
36.21,36.22,36.1898,36.1898,854.0
36.22,36.224,36.2,36.2,3500.0
36.12,36.19,36.12,36.18,4200.0
36.11,36.14,36.11,36.14,1600.0
36.11,36.14,36.08,36.1,3100.0
36.12,36.12,36.1,36.1,2000.0
36.09,36.12,36.09,36.12,500.0
36.13,36.13,36.1102,36.1102,200.0
36.05,36.1,36.01,36.1,5897.0
36.04,36.055,36.03,36.04,2200.0
36.006,36.03,35.99,36.03,1900.0
35.99,35.9965,35.99,35.9965,500.0
35.98,36.0,35.96,35.99,4496.0
35.97,36.01,35.97,35.99,2289.0
35.99,35.99,35.94,35.96,2700.0
35.94,35.97,35.92,35.97,3900.0
35.94,35.94,35.94,35.94,400.0
35.89,35.93,35.89,35.91,6409.0
35.92,35.93,35.9,35.92,800.0
35.89,35.93,35.89,35.9,1700.0
35.9,35.92,35.87,35.88,2700.0
35.861,35.9,35.861,35.9,556.0
35.85,35.86,35.85,35.85,1200.0
35.88,35.88,35.81,35.85,7503.0
35.92,35.92,35.89,35.89,3000.0
35.92,35.93,35.91,35.91,3102.0
35.9,35.93,35.9,35.93,3500.0
35.9,35.91,35.89,35.89,1000.0
35.85,35.895,35.85,35.89,20399.0
35.81,35.8574,35.81,35.845,2800.0
35.79,35.84,35.79,35.83,2200.0
35.78,35.8,35.78,35.79,2100.0
35.77,35.78,35.76,35.77,4110.0
35.82,35.84,35.77,35.77,2300.0
35.86,35.86,35.83,35.83,900.0
35.8506,35.8506,35.84,35.85,1500.0
35.85,35.87,35.85,35.86,2700.0
35.83,35.86,35.83,35.86,1700.0
35.82,35.82,35.805,35.81,1500.0
35.8,35.82,35.8,35.82,12900.0
35.785,35.8,35.78,35.8,1000.0
35.78,35.8,35.76,35.78,6843.0
35.77,35.8,35.77,35.8,2229.0
35.71,35.76,35.7,35.76,6713.0
35.71,35.72,35.69,35.72,5542.0
35.68,35.71,35.67,35.71,3351.0
35.69,35.7,35.66,35.675,3500.0
35.74,35.74,35.7,35.7,3400.0
35.73,35.73,35.72,35.73,3051.0
35.72,35.725,35.7,35.72,5900.0
35.705,35.7125,35.7,35.71,1850.0
35.72,35.72,35.69,35.7083,7199.0
35.725,35.75,35.72,35.72,4800.0
35.72,35.73,35.71,35.725,3954.0
35.7235,35.73,35.71,35.725,4400.0
35.73,35.73,35.7,35.725,5436.0
35.67,35.72,35.67,35.72,2888.0
35.67,35.69,35.66,35.68,2725.0
35.63,35.65,35.62,35.65,17618.0
35.64,35.645,35.64,35.64,1400.0
35.64,35.65,35.63,35.649,7800.0
35.64,35.66,35.64,35.64,8101.0
35.66,35.66,35.63,35.65,17439.0
35.765,35.77,35.64,35.655,17100.0
35.725,35.77,35.72,35.77,11700.0
35.77,35.77,35.71,35.725,6300.0
35.84,35.84,35.78,35.78,2400.0
35.87,35.87,35.845,35.85,2100.0
35.86,35.89,35.85,35.88,2425.0
35.87,35.87,35.86,35.86,360.0
35.88,35.88,35.86,35.865,1700.0
35.86,35.89,35.86,35.8887,3000.0
35.85,35.87,35.85,35.87,600.0
35.82,35.85,35.82,35.85,5900.0
35.83,35.83,35.81,35.82,3000.0
35.88,35.88,35.84,35.84,1700.0
35.87,35.88,35.86,35.88,1000.0
35.87,35.87,35.87,35.87,400.0
35.85,35.87,35.85,35.87,2000.0
35.87,35.87,35.87,35.87,400.0
35.81,35.86,35.8,35.86,4300.0
35.81,35.82,35.805,35.81,2100.0
