Open,High,Low,Close,Volume
138.64,138.65,138.56,138.56,1754.0
138.82,138.82,138.54,138.74,211541.0
138.5901,138.9,138.5901,138.9,582.0
138.765,138.765,138.7575,138.7575,1185.0
138.57,138.81,138.56,138.81,1405.0
138.6678,138.6678,138.5,138.51,654.0
138.49,138.5,138.49,138.5,300.0
138.65,138.66,138.65,138.65,400.0
138.75,138.76,138.73,138.73,1560.0
138.74,138.75,138.65,138.75,1800.0
138.82,138.86,138.78,138.815,1900.0
138.78,138.92,138.78,138.89,2600.0
138.74,138.81,138.71,138.81,2000.0
138.74,138.74,138.64,138.64,500.0
138.8,138.85,138.69,138.69,899.0
138.85,138.85,138.81,138.81,706.0
138.94,138.94,138.77,138.85,2697.0
138.9212,138.95,138.89,138.92,4928.0
138.84,138.93,138.84,138.89,4600.0
138.915,138.93,138.84,138.85,2550.0
138.9,138.9,138.9,138.9,100.0
138.93,138.97,138.92,138.92,882.0
138.82,138.94,138.82,138.93,2753.0
138.85,138.85,138.83,138.83,200.0
138.89,138.89,138.87,138.87,400.0
138.885,138.885,138.885,138.885,100.0
138.88,138.89,138.83,138.85,3300.0
139.03,139.03,138.9,138.9,2421.0
139.015,139.015,139.015,139.015,200.0
139.07,139.08,139.04,139.05,1700.0
138.9599,139.06,138.9225,139.05,4709.0
138.97,139.01,138.96,138.96,1000.0
138.975,138.975,138.975,138.975,100.0
138.94,138.965,138.94,138.95,1300.0
138.98,138.98,138.955,138.955,987.0
138.94,138.97,138.93,138.95,2532.0
138.87,138.94,138.87,138.93,1800.0
138.85,138.88,138.85,138.88,1400.0
138.94,138.96,138.88,138.88,802.0
139.03,139.03,138.99,138.99,500.0
139.03,139.03,139.03,139.03,100.0
139.03,139.07,139.02,139.03,1677.0
139.06,139.08,139.03,139.05,1400.0
139.08,139.1899,139.08,139.08,3621.0
139.1,139.23,139.07,139.07,5043.0
139.133,139.133,139.08,139.08,1100.0
139.0,139.1,139.0,139.1,400.0
139.01,139.04,139.01,139.04,200.0
139.05,139.05,139.05,139.05,100.0
139.015,139.05,139.015,139.03,1500.0
138.995,138.995,138.98,138.98,300.0
138.91,138.98,138.91,138.98,1000.0
