Open,High,Low,Close,Volume
101.98,101.98,100.07,100.07,200.0
101.78,101.78,101.78,101.78,100.0
101.75,101.75,101.75,101.75,100.0
101.88,101.88,101.88,101.88,100.0
101.86,101.86,101.86,101.86,100.0
101.81,101.81,101.81,101.81,100.0
101.5758,101.5758,101.5758,101.5758,113.0
101.52,101.52,101.195,101.195,2225.0
101.085,101.29,101.085,101.29,792.0
101.045,101.045,100.9,100.93,4717.0
101.22,101.22,100.08,100.82,6704.0
101.24,101.24,101.02,101.18,900.0
101.27,101.63,101.15,101.22,1000.0
101.39,101.39,101.39,101.39,200.0
101.4169,101.4169,101.4169,101.4169,100.0
100.98,101.38,100.98,101.38,500.0
101.11,101.11,100.89,100.89,300.0
101.13,101.13,101.13,101.13,356.0
101.33,101.34,101.33,101.34,200.0
101.23,101.23,101.23,101.23,100.0
101.26,101.26,101.26,101.26,500.0
101.01,101.21,101.01,101.21,200.0
101.2,101.2,101.135,101.2,300.0
101.08,101.08,101.08,101.08,100.0
101.06,101.06,101.06,101.06,100.0
101.14,101.14,101.14,101.14,100.0
101.05,101.05,100.92,100.92,200.0
101.01,101.08,100.94,101.08,600.0
100.99,100.99,100.92,100.99,500.0
100.79,100.9,100.79,100.9,400.0
100.55,100.84,100.55,100.78,300.0
100.74,100.74,100.74,100.74,100.0
100.58,100.58,100.58,100.58,100.0
100.62,100.62,100.62,100.62,100.0
100.33,100.64,100.33,100.64,500.0
100.33,100.35,100.33,100.35,200.0
100.35,100.35,100.35,100.35,100.0
100.39,100.39,100.37,100.38,900.0
100.38,100.38,100.38,100.38,600.0
100.39,100.39,100.37,100.38,500.0
100.45,100.45,100.44,100.44,200.0
100.42,100.42,100.42,100.42,100.0
100.42,100.42,100.42,100.42,100.0
100.59,100.59,100.45,100.47,900.0
100.55,100.55,100.52,100.52,400.0
100.5566,100.5566,100.5566,100.5566,100.0
100.55,100.55,100.55,100.55,200.0
100.59,100.68,100.56,100.63,1200.0
100.58,100.58,100.58,100.58,100.0
100.58,100.58,100.58,100.58,100.0
100.62,100.62,100.62,100.62,200.0
100.62,100.62,100.62,100.62,100.0
100.78,100.78,100.7,100.7,400.0
100.76,100.76,100.76,100.76,200.0
100.77,100.81,100.77,100.77,700.0
100.78,100.78,100.78,100.78,500.0
100.57,100.58,100.57,100.58,300.0
100.755,100.755,100.755,100.755,100.0
100.71,100.71,100.71,100.71,100.0
100.71,100.71,100.71,100.71,200.0
