Open,High,Low,Close,Volume
42.57,42.57,42.43,42.43,17171.0
42.46,42.555,42.46,42.555,1159.0
42.62,42.8,42.54,42.54,8804.0
42.68,42.68,42.67,42.67,799.0
42.64,42.79,42.64,42.79,6476.0
42.64,42.64,42.59,42.64,4200.0
42.575,42.66,42.57,42.63,3722.0
42.62,42.62,42.57,42.57,1119.0
42.53,42.58,42.5,42.57,7373.0
42.58,42.58,42.53,42.53,3389.0
42.52,42.56,42.48,42.56,8101.0
42.5,42.55,42.5,42.54,1770.0
42.45,42.45,42.43,42.43,1300.0
42.43,42.45,42.42,42.43,5797.0
42.38,42.42,42.37,42.42,3200.0
42.435,42.44,42.39,42.39,6094.0
42.38,42.435,42.38,42.435,1400.0
42.46,42.46,42.42,42.42,3500.0
42.51,42.52,42.47,42.47,1867.0
42.48,42.51,42.48,42.51,2000.0
42.44,42.48,42.44,42.48,2500.0
42.475,42.485,42.46,42.46,3423.0
42.47,42.49,42.47,42.49,799.0
42.43,42.49,42.43,42.48,6287.0
42.4,42.43,42.39,42.425,10200.0
42.375,42.41,42.375,42.405,11602.0
42.37,42.385,42.36,42.37,2800.0
42.38,42.38,42.35,42.37,14011.0
42.4,42.4,42.36,42.37,4107.0
42.39,42.39,42.37,42.39,2900.0
42.37,42.4,42.365,42.385,8634.0
42.37,42.37,42.37,42.37,700.0
42.41,42.41,42.38,42.38,4500.0
42.44,42.44,42.42,42.42,2900.0
42.46,42.46,42.44,42.44,1300.0
42.47,42.47,42.45,42.46,3100.0
42.46,42.47,42.46,42.47,1900.0
42.435,42.46,42.43,42.46,1800.0
42.44,42.44,42.43,42.435,2679.0
42.455,42.46,42.43,42.45,8084.0
42.47,42.47,42.45,42.45,500.0
42.46,42.4601,42.45,42.46,3500.0
42.47,42.48,42.46,42.47,2500.0
42.47,42.48,42.47,42.48,2595.0
42.46,42.48,42.46,42.47,5878.0
42.5,42.5,42.465,42.47,6700.0
42.5,42.5,42.49,42.5,1600.0
42.56,42.57,42.51,42.51,19512.0
42.58,42.59,42.57,42.57,3900.0
42.61,42.61,42.57,42.59,18048.0
42.565,42.61,42.56,42.61,2100.0
42.595,42.6,42.565,42.565,3600.0
42.66,42.66,42.6,42.6,2799.0
42.66,42.67,42.645,42.67,9042.0
42.7,42.7,42.66,42.67,2600.0
42.7,42.725,42.69,42.69,3100.0
42.71,42.72,42.71,42.71,2105.0
42.67,42.7156,42.66,42.7156,7488.0
42.68,42.68,42.67,42.67,2452.0
42.67,42.67,42.67,42.67,400.0
42.68,42.69,42.675,42.675,4772.0
42.69,42.71,42.67,42.67,4574.0
42.66,42.69,42.66,42.69,4800.0
42.66,42.67,42.66,42.67,700.0
42.645,42.66,42.64,42.655,3800.0
42.65,42.66,42.64,42.64,1600.0
42.655,42.66,42.655,42.66,1400.0
42.65,42.66,42.65,42.65,9100.0
42.66,42.66,42.65,42.65,1100.0
42.66,42.66,42.64,42.66,3678.0
42.605,42.65,42.605,42.65,6700.0
42.635,42.635,42.61,42.61,5760.0
42.68,42.68,42.64,42.64,2700.0
42.66,42.68,42.65,42.68,5000.0
42.65,42.68,42.65,42.66,5300.0
42.65,42.66,42.65,42.65,4600.0
42.65,42.65,42.64,42.65,4200.0
42.67,42.68,42.67,42.67,1900.0
42.67,42.67,42.66,42.67,3813.0
42.7,42.7,42.665,42.665,4219.0
42.7,42.7,42.7,42.7,2100.0
42.715,42.72,42.7,42.7,6016.0
42.725,42.725,42.72,42.72,1100.0
42.7,42.715,42.7,42.71,2472.0
42.7,42.7,42.695,42.7,1600.0
42.71,42.71,42.7,42.7,3600.0
42.71,42.72,42.71,42.71,1200.0
42.72,42.73,42.72,42.72,3910.0
42.72,42.72,42.715,42.715,600.0
42.72,42.72,42.71,42.72,3985.0
42.7333,42.745,42.72,42.72,6723.0
42.7259,42.74,42.72,42.74,4488.0
42.73,42.73,42.73,42.73,600.0
42.735,42.735,42.735,42.735,300.0
42.68,42.73,42.68,42.73,9050.0
42.665,42.675,42.665,42.675,3100.0
42.67,42.67,42.665,42.665,3884.0
42.69,42.69,42.67,42.67,3000.0
42.69,42.69,42.68,42.68,2253.0
42.7,42.705,42.69,42.6999,5454.0
42.68,42.7,42.675,42.7,5407.0
42.675,42.68,42.675,42.68,600.0
42.6825,42.69,42.68,42.68,655.0
42.71,42.71,42.69,42.69,2297.0
42.73,42.73,42.71,42.71,2900.0
42.74,42.74,42.73,42.73,4840.0
42.73,42.73,42.73,42.73,3797.0
42.74,42.74,42.74,42.74,1089.0
42.78,42.78,42.7399,42.74,11405.0
42.78,42.79,42.78,42.79,4400.0
42.8001,42.81,42.78,42.78,5104.0
