Open,High,Low,Close,Volume
1.88,1.88,1.88,1.88,1006.0
1.87,1.87,1.87,1.87,100.0
1.87,1.87,1.87,1.87,5900.0
1.85,1.86,1.85,1.86,7597.0
1.85,1.85,1.85,1.85,521.0
1.86,1.86,1.86,1.86,1000.0
1.88,1.88,1.88,1.88,100.0
1.89,1.89,1.89,1.89,430.0
1.87,1.87,1.87,1.87,286.0
1.87,1.87,1.87,1.87,200.0
1.87,1.87,1.8601,1.87,333.0
1.87,1.87,1.86,1.86,200.0
1.86,1.86,1.86,1.86,100.0
1.86,1.86,1.86,1.86,400.0
1.86,1.86,1.86,1.86,1800.0
1.8537,1.86,1.85,1.86,1514.0
1.85,1.86,1.85,1.85,2312.0
1.85,1.86,1.85,1.86,9850.0
1.86,1.86,1.85,1.85,800.0
1.87,1.87,1.86,1.86,1900.0
1.87,1.87,1.87,1.87,100.0
1.87,1.87,1.87,1.87,200.0
1.85,1.87,1.85,1.87,1800.0
1.86,1.86,1.86,1.86,300.0
1.86,1.86,1.86,1.86,100.0
1.856,1.856,1.856,1.856,1500.0
1.86,1.86,1.86,1.86,200.0
1.86,1.86,1.86,1.86,100.0
1.86,1.87,1.86,1.86,1800.0
1.85,1.86,1.85,1.86,4550.0
1.85,1.85,1.84,1.85,8832.0
1.84,1.85,1.84,1.85,1805.0
1.8322,1.8322,1.8322,1.8322,2000.0
1.82,1.82,1.82,1.82,200.0
1.825,1.83,1.8227,1.8247,9742.0
1.82,1.82,1.82,1.82,1094.0
1.8299,1.8299,1.82,1.82,8175.0
1.82,1.83,1.82,1.8268,800.0
1.83,1.83,1.82,1.82,10600.0
1.82,1.82,1.82,1.82,1600.0
1.83,1.83,1.8299,1.83,4600.0
1.82,1.8237,1.82,1.8237,3300.0
1.82,1.83,1.82,1.83,200.0
1.82,1.82,1.82,1.82,350.0
1.82,1.83,1.82,1.83,2580.0
1.83,1.83,1.83,1.83,100.0
1.83,1.85,1.83,1.83,10133.0
1.83,1.83,1.83,1.83,500.0
1.84,1.84,1.84,1.84,500.0
1.85,1.85,1.85,1.85,150.0
1.855,1.855,1.849,1.85,2450.0
1.858,1.858,1.85,1.855,7400.0
1.85,1.85,1.85,1.85,1900.0
1.86,1.86,1.85,1.85,6678.0
1.83,1.85,1.83,1.85,13763.0
1.84,1.84,1.84,1.84,100.0
1.8301,1.8301,1.8301,1.8301,196.0
1.845,1.845,1.84,1.84,1000.0
1.85,1.85,1.85,1.85,1504.0
1.8499,1.85,1.8499,1.85,1000.0
1.855,1.855,1.8472,1.85,1200.0
1.85,1.85,1.85,1.85,500.0
1.847,1.85,1.847,1.847,700.0
1.85,1.85,1.84,1.84,900.0
1.8401,1.8401,1.8401,1.8401,525.0
1.84,1.84,1.84,1.84,200.0
1.8401,1.8401,1.8401,1.8401,400.0
1.84,1.845,1.84,1.84,2226.0
1.8492,1.85,1.84,1.84,1000.0
1.85,1.85,1.85,1.85,100.0
1.84,1.84,1.84,1.84,200.0
1.845,1.845,1.845,1.845,100.0
1.84,1.84,1.84,1.84,400.0
1.845,1.845,1.845,1.845,100.0
1.835,1.84,1.83,1.84,8274.0
1.83,1.83,1.83,1.83,200.0
1.83,1.83,1.83,1.83,5664.0
1.83,1.83,1.83,1.83,200.0
1.835,1.835,1.835,1.835,100.0
1.835,1.835,1.835,1.835,100.0
1.83,1.83,1.83,1.83,500.0
1.83,1.83,1.83,1.83,800.0
1.83,1.83,1.83,1.83,200.0
1.83,1.83,1.83,1.83,100.0
1.83,1.83,1.83,1.83,100.0
1.83,1.83,1.83,1.83,300.0
1.83,1.83,1.83,1.83,100.0
1.835,1.835,1.835,1.835,100.0
1.84,1.84,1.84,1.84,100.0
1.8301,1.8301,1.8301,1.8301,2000.0
1.84,1.84,1.84,1.84,200.0
1.834,1.834,1.834,1.834,1000.0
1.835,1.835,1.835,1.835,100.0
1.835,1.835,1.835,1.835,200.0
1.84,1.85,1.8375,1.84,8800.0
1.845,1.845,1.845,1.845,500.0
1.845,1.845,1.8428,1.8428,1200.0
1.845,1.845,1.84,1.84,3100.0
1.84,1.84,1.84,1.84,800.0
1.85,1.85,1.85,1.85,100.0
1.8401,1.85,1.84,1.8492,11500.0
1.8401,1.8401,1.84,1.84,600.0
1.84,1.84,1.84,1.84,1100.0
1.84,1.84,1.84,1.84,800.0
1.8402,1.8402,1.8402,1.8402,150.0
1.845,1.845,1.845,1.845,100.0
1.83,1.84,1.83,1.84,6510.0
1.84,1.84,1.83,1.835,1800.0
1.84,1.84,1.84,1.84,500.0
1.84,1.84,1.84,1.84,500.0
1.8335,1.84,1.8335,1.84,1475.0
1.83,1.83,1.83,1.83,200.0
1.84,1.84,1.835,1.835,2500.0
1.84,1.85,1.839,1.84,12322.0
1.8365,1.84,1.835,1.835,3000.0
1.83,1.83,1.83,1.83,100.0
1.834,1.834,1.834,1.834,1514.0
1.83,1.8301,1.83,1.83,7224.0
1.83,1.83,1.83,1.83,100.0
1.83,1.83,1.83,1.83,400.0
1.82,1.83,1.82,1.83,10200.0
1.825,1.825,1.825,1.825,100.0
1.8201,1.83,1.8201,1.825,5304.0
1.82,1.82,1.82,1.82,100.0
1.82,1.83,1.82,1.825,8460.0
1.82,1.82,1.82,1.82,5598.0
1.82,1.82,1.82,1.82,2450.0
1.824,1.824,1.824,1.824,345.0
1.825,1.825,1.825,1.825,5000.0
1.82,1.82,1.82,1.82,3563.0
1.81,1.82,1.81,1.82,2802.0
1.81,1.81,1.81,1.81,100.0
1.81,1.81,1.81,1.81,100.0
1.8199,1.82,1.815,1.815,1800.0
1.8192,1.82,1.815,1.82,1400.0
1.81,1.8125,1.81,1.8125,2100.0
1.82,1.82,1.82,1.82,100.0
1.82,1.82,1.82,1.82,200.0
1.8,1.8101,1.8,1.8101,25481.0
1.8,1.8,1.8,1.8,4495.0
1.8,1.8,1.8,1.8,2815.0
1.8,1.806,1.8,1.806,750.0
1.8,1.804,1.8,1.8,1100.0
1.8,1.8,1.8,1.8,700.0
1.8,1.8,1.8,1.8,100.0
1.81,1.81,1.81,1.81,100.0
1.805,1.81,1.805,1.805,2600.0
1.8,1.8001,1.8,1.8001,1875.0
1.79,1.8,1.79,1.8,10100.0
1.79,1.8,1.79,1.8,200.0
1.79,1.7916,1.79,1.791,18620.0
1.78,1.79,1.78,1.79,3900.0
1.78,1.7801,1.78,1.78,4380.0
1.78,1.78,1.78,1.78,900.0
1.78,1.785,1.78,1.78,400.0
1.78,1.78,1.78,1.78,643.0
1.78,1.78,1.78,1.78,100.0
1.7899,1.79,1.785,1.785,1800.0
1.79,1.79,1.785,1.785,4812.0
1.79,1.79,1.79,1.79,3997.0
1.79,1.8,1.79,1.79,12700.0
1.79,1.79,1.79,1.79,200.0
1.78,1.79,1.78,1.79,7550.0
1.77,1.7801,1.77,1.78,13289.0
1.77,1.78,1.77,1.775,4400.0
1.7799,1.78,1.775,1.78,10688.0
1.79,1.79,1.78,1.79,4100.0
1.785,1.79,1.78,1.79,11300.0
1.79,1.79,1.78,1.79,9020.0
