Open,High,Low,Close,Volume
99.78,99.78,99.78,99.78,12649.0
99.73,99.97,99.56,99.88,6027.0
99.6596,99.76,99.63,99.64,4742.0
99.8,99.8,99.55,99.615,6704.0
99.98,99.9959,99.785,99.785,3379.0
99.95,100.17,99.92,100.0,2353.0
99.835,99.835,99.71,99.72,2147.0
99.8406,99.8406,99.68,99.79,1950.0
99.89,99.9,99.75,99.785,3963.0
99.98,100.0799,99.905,99.92,2692.0
99.92,99.935,99.81,99.935,2325.0
99.99,100.01,99.84,99.885,7100.0
99.945,100.01,99.9,100.01,1170.0
99.93,99.94,99.88,99.93,1000.0
100.0,100.0,99.9,99.93,2800.0
100.06,100.06,99.936,100.0,4455.0
100.0,100.06,99.99,100.046,2000.0
100.05,100.059,99.96,100.059,1546.0
100.0,100.04,100.0,100.01,1510.0
100.085,100.09,100.0,100.04,2892.0
100.09,100.14,100.04,100.13,2700.0
99.92,100.059,99.92,100.059,5200.0
100.0,100.08,99.939,100.03,3000.0
99.93,100.0,99.6,99.99,469081.0
99.86,99.9,99.78,99.9,2871.0
99.5,99.815,99.5,99.815,27032.0
99.699,99.699,99.555,99.56,3000.0
99.61,99.66,99.57,99.635,3400.0
99.6415,99.6415,99.61,99.61,1400.0
99.6,99.79,99.6,99.67,52500.0
99.925,99.95,99.73,99.73,4151.0
99.97,99.97,99.97,99.97,100.0
99.975,100.05,99.97,99.97,2388.0
99.85,99.98,99.79,99.98,1300.0
99.85,99.85,99.71,99.75,800.0
99.83,99.88,99.805,99.86,900.0
99.91,99.93,99.81,99.93,1000.0
99.96,99.96,99.9,99.91,1400.0
99.79,99.88,99.79,99.88,2600.0
99.88,99.88,99.75,99.75,600.0
99.92,99.92,99.92,99.92,100.0
99.85,99.89,99.815,99.86,1300.0
99.62,99.87,99.62,99.87,3980.0
99.8,99.8,99.62,99.62,1600.0
99.56,99.78,99.56,99.66,2800.0
99.565,99.585,99.55,99.57,3600.0
99.63,99.6942,99.62,99.62,5000.0
99.73,99.73,99.63,99.63,1000.0
99.57,99.64,99.57,99.63,3400.0
99.644,99.644,99.57,99.57,1400.0
99.565,99.67,99.56,99.67,2300.0
99.56,99.62,99.5342,99.6035,6305.0
99.619,99.7,99.56,99.56,2430.0
99.79,99.79,99.69,99.69,1200.0
99.702,99.725,99.68,99.69,1400.0
99.8,99.85,99.62,99.67,8141.0
99.92,99.92,99.82,99.82,2000.0
99.91,99.99,99.86,99.9,53200.0
99.98,99.99,99.91,99.99,700.0
99.92,100.08,99.91,99.91,11257.0
100.0,100.02,99.9,99.94,7250.0
99.92,99.99,99.85,99.99,2600.0
99.81,99.92,99.81,99.92,700.0
99.92,99.92,99.85,99.9,2000.0
99.96,99.96,99.88,99.88,3600.0
100.06,100.06,99.92,99.93,3550.0
99.948,100.06,99.948,100.02,4100.0
99.81,99.9,99.81,99.9,500.0
99.86,99.86,99.78,99.81,3063.0
99.79,99.88,99.79,99.84,2492.0
99.8599,99.89,99.82,99.83,3800.0
99.93,99.95,99.85,99.86,3075.0
99.87,99.895,99.86,99.895,1800.0
99.85,99.9,99.85,99.88,1644.0
99.93,99.94,99.83,99.83,4201.0
99.75,99.85,99.75,99.85,2350.0
99.83,99.83,99.77,99.781,4900.0
99.795,99.795,99.77,99.78,500.0
99.8,99.82,99.76,99.8,5150.0
99.8,99.81,99.78,99.78,1657.0
99.79,99.81,99.79,99.81,400.0
99.79,99.82,99.76,99.82,1000.0
99.81,99.83,99.8,99.8,1800.0
99.88,99.88,99.84,99.85,600.0
99.76,99.835,99.76,99.82,8194.0
99.86,99.87,99.76,99.78,4401.0
99.77,99.84,99.77,99.83,2474.0
99.79,99.81,99.79,99.79,1300.0
99.77,99.8,99.77,99.78,800.0
99.72,99.77,99.71,99.76,8377.0
99.71,99.71,99.68,99.71,3700.0
99.65,99.73,99.65,99.71,3560.0
99.63,99.65,99.58,99.65,6195.0
99.585,99.59,99.5813,99.59,3197.0
99.54,99.648,99.5,99.59,11350.0
99.57,99.59,99.5,99.54,9674.0
99.5314,99.57,99.45,99.545,70300.0
99.5,99.556,99.5,99.535,5681.0
99.57,99.6,99.52,99.53,6650.0
99.54,99.59,99.52,99.54,2800.0
99.4664,99.54,99.41,99.51,22182.0
99.495,99.53,99.44,99.44,4590.0
99.59,99.59,99.46,99.495,4550.0
99.371,99.49,99.37,99.49,12450.0
99.43,99.47,99.38,99.4,2400.0
99.4,99.46,99.4,99.45,5700.0
99.41,99.41,99.35,99.39,6955.0
99.36,99.38,99.35,99.37,1850.0
99.33,99.36,99.33,99.36,5467.0
99.2748,99.35,99.25,99.32,6726.0
99.23,99.3299,99.23,99.285,10185.0
99.18,99.25,99.14,99.23,25497.0
99.1792,99.19,99.14,99.18,3172.0
99.18,99.19,99.15,99.16,2300.0
99.15,99.25,99.15,99.18,9118.0
99.081,99.15,99.05,99.15,21124.0
99.03,99.11,99.03,99.07,3599.0
98.89,99.0172,98.851,99.0172,19679.0
98.85,98.9375,98.85,98.9375,4285.0
98.8196,98.86,98.78,98.86,12923.0
98.72,98.83,98.72,98.8292,12649.0
98.7062,98.78,98.69,98.75,6149.0
98.83,98.83,98.71,98.71,3350.0
98.755,98.85,98.755,98.8298,2510.0
98.65,98.78,98.65,98.759,11025.0
98.61,98.71,98.61,98.65,8201.0
98.6099,98.64,98.56,98.6,7984.0
98.57,98.6699,98.56,98.61,5797.0
98.55,98.59,98.55,98.56,6918.0
98.5035,98.58,98.501,98.56,3951.0
98.45,98.56,98.45,98.56,16238.0
98.4737,98.51,98.45,98.45,14231.0
98.4,98.47,98.4,98.47,7277.0
98.37,98.42,98.35,98.41,7560.0
98.31,98.39,98.31,98.3501,6183.0
98.34,98.45,98.33,98.33,6824.0
98.4573,98.49,98.3552,98.3552,3040.0
98.47,98.61,98.46,98.47,10100.0
98.5302,98.5302,98.5302,98.5302,777.0
98.4801,98.4959,98.46,98.46,1837.0
98.47,98.51,98.47,98.5,3315.0
98.4697,98.48,98.46,98.48,1791.0
98.61,98.61,98.4748,98.48,1977.0
98.62,98.68,98.55,98.61,3734.0
98.64,98.64,98.6,98.6,1300.0
98.63,98.66,98.6,98.62,3650.0
98.78,98.8,98.58,98.6,4725.0
98.73,98.81,98.73,98.77,5000.0
98.68,98.75,98.67,98.68,5260.0
98.72,98.74,98.6684,98.6705,5001.0
98.57,98.73,98.54,98.73,11161.0
98.67,98.7,98.56,98.56,3900.0
98.65,98.73,98.64,98.7,3000.0
98.64,98.68,98.64,98.67,800.0
98.71,98.71,98.64,98.64,3293.0
98.65,98.71,98.65,98.71,2900.0
98.6629,98.6629,98.6629,98.6629,200.0
98.66,98.66,98.6286,98.6286,400.0
98.54,98.61,98.54,98.6001,5700.0
98.56,98.61,98.54,98.54,2401.0
98.61,98.61,98.55,98.55,1000.0
98.585,98.62,98.574,98.59,2500.0
98.5864,98.5864,98.585,98.585,700.0
98.52,98.58,98.51,98.57,4250.0
98.42,98.51,98.42,98.51,3225.0
98.35,98.4297,98.26,98.4297,13140.0
98.33,98.39,98.31,98.3364,4930.0
98.25,98.39,98.25,98.31,10023.0
98.33,98.33,98.25,98.28,5372.0
98.32,98.33,98.25,98.3,3686.0
98.3888,98.41,98.3,98.3,4850.0
98.42,98.51,98.3804,98.3804,4974.0
98.42,98.4228,98.42,98.4228,500.0
98.464,98.5,98.44,98.452,2900.0
98.4811,98.4999,98.46,98.4999,900.0
98.5,98.5,98.47,98.49,1000.0
98.54,98.55,98.53,98.53,900.0
98.58,98.58,98.5656,98.5656,1100.0
98.64,98.66,98.61,98.61,2700.0
98.66,98.66,98.5801,98.64,3552.0
98.65,98.7,98.6454,98.69,3400.0
98.69,98.73,98.67,98.69,2300.0
98.73,98.73,98.71,98.71,1000.0
98.68,98.73,98.66,98.71,1800.0
98.68,98.68,98.66,98.66,1500.0
98.67,98.68,98.67,98.68,1992.0
98.64,98.67,98.64,98.65,2000.0
98.6905,98.7,98.6401,98.6401,1925.0
98.74,98.74,98.72,98.72,600.0
98.75,98.77,98.74,98.74,2500.0
98.78,98.8,98.75,98.75,1500.0
98.835,98.84,98.8,98.83,1700.0
98.8588,98.902,98.825,98.825,1300.0
98.94,98.955,98.8979,98.8979,3828.0
98.9501,98.96,98.89,98.93,6780.0
98.91,98.965,98.9,98.95,8050.0
98.81,98.89,98.77,98.89,7445.0
98.9,98.9,98.83,98.83,2321.0
98.8,98.89,98.77,98.89,7500.0
98.9193,98.9193,98.8,98.81,4440.0
98.951,98.951,98.895,98.895,900.0
98.9,99.0,98.89,98.905,7475.0
98.975,98.975,98.92,98.92,1800.0
98.935,98.95,98.9005,98.94,3400.0
98.93,99.02,98.92,98.93,4460.0
98.99,98.99,98.95,98.95,800.0
98.98,99.015,98.98,98.9923,5700.0
99.02,99.0499,98.98,98.98,4925.0
99.11,99.11,99.04,99.04,2929.0
99.16,99.16,99.0654,99.1248,4954.0
99.1329,99.14,99.1329,99.14,400.0
99.13,99.13,99.11,99.11,300.0
99.13,99.15,99.11,99.15,890.0
99.07,99.15,99.07,99.14,3890.0
99.12,99.13,99.06,99.06,2742.0
99.12,99.12,99.06,99.12,2975.0
99.0872,99.12,99.0872,99.11,2000.0
99.11,99.11,99.05,99.11,1577.0
99.0508,99.0815,99.05,99.0815,4103.0
99.112,99.14,99.0,99.06,4598.0
99.137,99.14,99.0707,99.0707,2838.0
99.03,99.11,99.03,99.11,7031.0
99.03,99.045,99.01,99.04,2258.0
99.12,99.12,99.0,99.0,2903.0
99.135,99.14,99.1,99.11,1900.0
99.07,99.11,99.07,99.11,1825.0
99.076,99.076,99.05,99.05,200.0
99.12,99.12,99.06,99.08,2283.0
99.1,99.13,99.09,99.11,2650.0
99.1316,99.18,99.1,99.13,3851.0
99.09,99.17,99.09,99.164,3901.0
99.09,99.12,99.09,99.09,1500.0
99.0525,99.09,99.05,99.07,6600.0
99.166,99.166,99.11,99.11,1800.0
99.105,99.2,99.1,99.17,4850.0
99.105,99.13,99.08,99.1,3100.0
99.0025,99.105,99.0,99.09,7799.0
99.15,99.15,98.99,98.99,7300.0
