Open,High,Low,Close,Volume
65.46,65.46,65.46,65.46,100.0
66.08,66.08,65.7,65.7,708.0
65.91,65.91,65.91,65.91,100.0
65.77,65.77,65.61,65.61,200.0
65.84,65.84,65.84,65.84,100.0
66.0,66.0,66.0,66.0,100.0
65.65,65.65,65.65,65.65,100.0
65.82,65.82,65.82,65.82,300.0
65.81,65.81,65.81,65.81,100.0
65.68,65.68,65.68,65.68,100.0
65.55,65.55,65.55,65.55,100.0
65.57,65.57,65.57,65.57,100.0
65.695,65.73,65.61,65.61,600.0
65.64,65.66,65.64,65.66,200.0
65.64,65.64,65.64,65.64,100.0
65.57,65.57,65.57,65.57,100.0
65.57,65.57,65.57,65.57,100.0
65.59,65.59,65.59,65.59,100.0
65.58,65.58,65.58,65.58,300.0
65.56,65.56,65.56,65.56,170.0
65.5,65.5,65.5,65.5,100.0
65.48,65.48,65.48,65.48,100.0
65.54,65.54,65.54,65.54,100.0
65.71,65.71,65.71,65.71,100.0
65.56,65.56,65.56,65.56,100.0
65.54,65.54,65.54,65.54,100.0
65.54,65.55,65.54,65.55,200.0
65.5,65.5,65.5,65.5,100.0
65.48,65.48,65.48,65.48,100.0
65.48,65.48,65.48,65.48,100.0
65.51,65.51,65.51,65.51,100.0
65.517,65.517,65.5,65.51,329.0
65.62,65.62,65.62,65.62,149.0
65.6,65.6,65.6,65.6,100.0
65.51,65.58,65.51,65.51,300.0
65.64,65.64,65.54,65.545,600.0
65.61,65.61,65.61,65.61,300.0
65.36,65.53,65.36,65.53,300.0
65.24,65.24,65.19,65.19,200.0
65.19,65.21,65.19,65.21,653.0
65.31,65.31,65.31,65.31,100.0
65.31,65.31,65.31,65.31,200.0
65.29,65.29,65.29,65.29,100.0
65.27,65.27,65.27,65.27,200.0
65.13,65.13,65.13,65.13,100.0
65.21,65.21,65.21,65.21,100.0
65.23,65.23,65.23,65.23,200.0
65.22,65.22,65.19,65.19,200.0
65.08,65.08,65.08,65.08,100.0
65.2,65.2,65.2,65.2,200.0
65.14,65.16,65.14,65.16,400.0
65.11,65.11,65.11,65.11,100.0
65.11,65.11,65.11,65.11,100.0
65.13,65.13,65.13,65.13,100.0
65.18,65.18,65.18,65.18,100.0
65.13,65.13,65.13,65.13,100.0
65.23,65.23,65.21,65.21,200.0
65.2,65.2,65.2,65.2,100.0
65.19,65.2,65.19,65.2,200.0
65.17,65.17,65.17,65.17,100.0
65.14,65.14,65.14,65.14,383.0
65.02,65.13,65.02,65.13,200.0
65.02,65.02,65.02,65.02,100.0
64.95,65.02,64.87,65.02,603.0
64.91,64.91,64.91,64.91,100.0
64.9,64.92,64.89,64.89,764.0
64.9,64.9,64.9,64.9,708.0
64.97,64.97,64.9,64.9,1100.0
65.04,65.11,65.04,65.11,969.0
64.99,65.07,64.98,65.07,300.0
65.07,65.08,64.98,64.98,4257.0
