Open,High,Low,Close,Volume
42.95,43.0,42.9,42.95,19928.0
42.95,42.95,42.95,42.95,6691.0
42.975,42.975,42.95,42.95,12638.0
42.975,42.975,42.95,42.975,27300.0
42.95,42.975,42.95,42.975,1700.0
42.975,43.0,42.975,43.0,26695.0
42.975,42.975,42.95,42.95,1220.0
42.975,43.0,42.975,42.975,2100.0
42.975,42.975,42.975,42.975,700.0
43.0,43.0,43.0,43.0,700.0
42.97,43.0,42.95,42.975,47999.0
43.0,43.0,42.95,42.95,1600.0
42.975,42.975,42.975,42.975,2400.0
42.95,42.975,42.95,42.975,750.0
43.0,43.0,43.0,43.0,200.0
43.0,43.0,42.95,42.95,6487.0
43.0,43.0,43.0,43.0,100.0
43.0,43.0,42.975,42.975,200.0
43.0,43.0,43.0,43.0,100.0
42.975,43.0,42.975,42.975,5857.0
43.0,43.0,43.0,43.0,2100.0
43.0,43.0,43.0,43.0,600.0
42.975,42.975,42.975,42.975,325.0
42.975,42.975,42.975,42.975,425.0
42.975,42.975,42.975,42.975,526.0
42.975,42.975,42.975,42.975,200.0
42.975,42.975,42.975,42.975,700.0
43.0,43.0,43.0,43.0,200.0
42.955,42.9705,42.955,42.9705,360.0
42.975,43.0,42.975,42.975,1075.0
42.975,42.975,42.95,42.95,500.0
42.975,42.975,42.9624,42.9624,234.0
42.95,42.95,42.95,42.95,322.0
43.0,43.0,42.975,42.975,300.0
42.975,42.975,42.975,42.975,300.0
43.0,43.0,43.0,43.0,200.0
42.975,43.0,42.975,43.0,10560.0
43.0,43.0,43.0,43.0,500.0
43.0,43.0,43.0,43.0,200.0
43.0,43.0,43.0,43.0,200.0
42.975,43.0,42.975,43.0,300.0
43.0,43.0,43.0,43.0,100.0
42.9738,42.9738,42.9738,42.9738,275.0
43.0,43.0,42.95,42.975,14675.0
43.0,43.0,42.971,42.9753,821.0
43.0,43.0,42.975,42.975,13993.0
42.9694,43.0,42.9694,42.975,3112.0
43.0,43.0,43.0,43.0,803.0
43.0,43.0,42.9555,42.9555,3253.0
43.0,43.0,42.975,42.975,15100.0
43.0,43.0,42.975,43.0,6200.0
43.0,43.0,43.0,43.0,2400.0
43.0,43.0,43.0,43.0,300.0
42.975,42.975,42.975,42.975,200.0
43.0,43.0,43.0,43.0,174.0
42.975,43.0,42.95,42.9625,95453.0
43.0,43.0,42.975,43.0,17208.0
43.0,43.0,42.95,43.0,9594.0
43.0,43.0,42.975,43.0,600.0
42.975,43.0,42.975,42.975,2299.0
42.955,42.975,42.955,42.975,200.0
42.975,42.975,42.975,42.975,107.0
42.95,42.95,42.95,42.95,100.0
43.0,43.0,43.0,43.0,100.0
43.0,43.0,43.0,43.0,500.0
42.975,42.975,42.975,42.975,100.0
42.9788,42.9788,42.9788,42.9788,100.0
42.975,42.975,42.975,42.975,100.0
43.0,43.0,43.0,43.0,100.0
43.0,43.0,43.0,43.0,100.0
42.95,42.95,42.95,42.95,300.0
42.975,42.9999,42.95,42.9999,1029.0
42.97,42.97,42.97,42.97,500.0
42.975,42.975,42.975,42.975,100.0
42.975,42.975,42.975,42.975,100.0
42.95,43.0,42.95,43.0,500.0
43.0,43.0,42.95,42.975,800.0
42.95,42.975,42.95,42.975,230.0
42.95,43.0,42.95,43.0,500.0
43.0,43.0,43.0,43.0,100.0
42.95,42.9705,42.95,42.9705,550.0
42.975,43.0,42.975,43.0,250.0
43.0,43.0,43.0,43.0,100.0
42.95,43.0,42.95,43.0,200.0
42.975,42.975,42.975,42.975,500.0
43.0,43.0,42.95,42.975,10320.0
42.975,43.0,42.95,42.975,7681.0
43.0,43.0,43.0,43.0,100.0
42.95,42.975,42.95,42.975,654.0
43.0,43.0,42.95,42.975,900.0
42.95,43.0,42.95,43.0,200.0
43.0,43.0,43.0,43.0,400.0
42.95,43.0,42.95,42.95,1100.0
43.0,43.0,42.95,42.975,6485.0
43.0,43.0,43.0,43.0,381.0
42.975,42.975,42.975,42.975,200.0
43.0,43.0,43.0,43.0,100.0
42.975,42.975,42.975,42.975,100.0
42.975,42.975,42.975,42.975,408.0
42.975,43.0,42.975,43.0,200.0
42.975,43.0,42.9505,42.9505,9500.0
42.975,43.0,42.975,42.975,12950.0
42.975,43.0,42.975,43.0,537.0
42.975,43.0,42.975,43.0,4082.0
42.975,42.975,42.975,42.975,100.0
43.0,43.0,43.0,43.0,400.0
43.0,43.0,43.0,43.0,200.0
43.0,43.0,43.0,43.0,100.0
42.975,43.0,42.975,43.0,300.0
43.0,43.0,43.0,43.0,100.0
42.975,42.975,42.975,42.975,100.0
42.975,42.975,42.975,42.975,100.0
42.975,42.975,42.967,42.975,503.0
43.0,43.0,42.975,42.975,45102.0
42.975,43.0,42.975,43.0,800.0
42.975,43.0,42.975,43.0,915.0
43.0,43.0,43.0,43.0,300.0
43.0,43.0,43.0,43.0,100.0
42.975,42.975,42.975,42.975,3250.0
43.0,43.0,42.95,42.95,900.0
