Open,High,Low,Close,Volume
103.54,103.87,103.54,103.87,24269.0
103.69,103.88,103.66,103.7905,1788.0
103.785,103.81,103.64,103.79,5525.0
103.82,103.837,103.79,103.837,990.0
103.715,103.78,103.59,103.77,1959.0
103.75,103.88,103.69,103.79,9751.0
103.885,103.885,103.69,103.74,1980.0
103.89,103.915,103.84,103.875,3700.0
103.93,103.93,103.86,103.88,1200.0
103.88,103.88,103.88,103.88,100.0
103.8,103.87,103.8,103.86,1200.0
103.84,103.845,103.78,103.81,2800.0
103.8575,103.87,103.8,103.825,3000.0
103.7801,103.8439,103.76,103.83,2350.0
103.78,103.84,103.75,103.83,2400.0
103.7798,103.82,103.76,103.8,3050.0
103.835,103.84,103.79,103.79,2700.0
103.84,103.86,103.8369,103.8369,3144.0
103.87,103.87,103.84,103.85,1700.0
103.8926,103.91,103.87,103.9,7435.0
103.87,103.88,103.85,103.86,700.0
103.965,104.0,103.89,103.89,7401.0
103.95,103.98,103.93,103.965,2500.0
103.96,103.97,103.93,103.95,1400.0
103.99,103.99,103.96,103.98,5101.0
104.04,104.06,103.985,103.985,3306.0
104.07,104.0835,104.03,104.06,3678.0
104.08,104.1,104.07,104.07,2900.0
104.09,104.09,104.08,104.08,200.0
104.1,104.12,104.07,104.09,4600.0
104.09,104.12,104.08,104.08,1600.0
104.14,104.175,104.13,104.14,4112.0
104.165,104.17,104.13,104.13,2400.0
104.16,104.2,104.16,104.18,3304.0
104.19,104.19,104.13,104.17,1000.0
104.195,104.24,104.19,104.21,5340.0
104.19,104.19,104.18,104.18,1436.0
104.2201,104.23,104.19,104.19,1600.0
104.22,104.22,104.21,104.22,1100.0
104.1901,104.2,104.19,104.19,1885.0
104.2,104.22,104.18,104.21,2110.0
104.21,104.22,104.2001,104.2001,500.0
104.14,104.2,104.135,104.2,2464.0
104.0798,104.14,104.0798,104.13,3144.0
104.08,104.091,104.07,104.07,600.0
104.08,104.1,104.07,104.08,800.0
104.12,104.14,104.09,104.1,1900.0
104.1,104.12,104.09,104.12,800.0
104.1,104.1,104.1,104.1,200.0
104.12,104.1329,104.12,104.12,953.0
104.14,104.14,104.14,104.14,400.0
104.16,104.177,104.155,104.155,3700.0
104.08,104.1501,104.08,104.15,1300.0
104.03,104.05,104.03,104.05,200.0
104.08,104.1,104.08,104.08,1200.0
104.075,104.08,104.06,104.06,415.0
104.09,104.1,104.09,104.09,500.0
104.0772,104.11,104.0772,104.11,1331.0
104.06,104.08,104.06,104.07,800.0
104.06,104.08,104.05,104.08,1400.0
104.04,104.07,104.03,104.055,2100.0
104.03,104.0301,104.01,104.03,1100.0
104.0,104.0001,104.0,104.0,800.0
103.99,104.01,103.99,104.0,8800.0
103.98,104.0,103.98,103.98,1200.0
104.0,104.02,103.98,103.98,1627.0
104.01,104.01,103.98,103.98,728.0
104.0,104.01,104.0,104.01,300.0
104.0,104.0,104.0,104.0,100.0
103.96,104.01,103.96,104.0099,5551.0
103.96,103.98,103.96,103.96,1000.0
103.87,103.95,103.84,103.95,3761.0
103.823,103.8429,103.8,103.8429,825.0
103.78,103.84,103.78,103.84,1857.0
103.83,103.83,103.76,103.79,2695.0
103.81,103.81,103.81,103.81,300.0
103.886,103.886,103.83,103.83,648.0
103.87,103.8999,103.87,103.8886,1672.0
103.83,103.87,103.83,103.87,1100.0
103.81,103.86,103.81,103.86,2161.0
103.86,103.86,103.83,103.85,800.0
103.86,103.88,103.855,103.855,900.0
103.87,103.87,103.85,103.87,400.0
103.88,103.9,103.87,103.87,1600.0
103.91,103.93,103.9,103.91,1400.0
103.91,103.92,103.91,103.92,200.0
103.93,103.94,103.9,103.91,2391.0
103.93,103.94,103.92,103.93,1890.0
103.94,103.94,103.94,103.94,1217.0
103.96,103.96,103.93,103.95,6918.0
103.975,104.0,103.94,103.96,6019.0
103.94,103.97,103.91,103.96,2506.0
103.88,103.9,103.88,103.9,400.0
103.8703,103.89,103.85,103.89,1030.0
103.86,103.87,103.85,103.86,710.0
103.84,103.85,103.785,103.85,2931.0
103.83,103.84,103.83,103.84,716.0
103.86,103.87,103.855,103.86,1334.0
103.8832,103.8832,103.87,103.88,735.0
103.87,103.88,103.86,103.87,1300.0
103.8806,103.8806,103.8664,103.8664,288.0
103.86,103.89,103.86,103.87,1300.0
103.84,103.84,103.84,103.84,100.0
103.86,103.874,103.86,103.87,810.0
103.9,103.9,103.8372,103.86,1287.0
103.88,103.92,103.88,103.91,1522.0
103.9002,103.9002,103.9002,103.9002,136.0
103.935,103.94,103.92,103.94,1700.0
103.93,103.93,103.93,103.93,100.0
103.956,103.956,103.94,103.943,1394.0
103.95,103.95,103.93,103.94,1795.0
103.95,103.95,103.92,103.94,1124.0
103.97,103.97,103.95,103.95,2227.0
103.96,103.99,103.94,103.98,3325.0
103.99,103.99,103.9708,103.9708,1300.0
103.98,103.99,103.98,103.985,600.0
104.01,104.01,103.99,103.99,3490.0
103.98,104.0,103.97,103.9901,1200.0
103.985,103.99,103.97,103.97,1010.0
103.965,104.01,103.965,104.01,1900.0
103.98,103.995,103.96,103.965,2429.0
104.0,104.02,103.985,103.985,1000.0
103.98,104.0,103.98,104.0,1096.0
103.96,103.99,103.96,103.99,1577.0
103.95,103.9531,103.95,103.9531,400.0
103.99,103.99,103.95,103.95,1400.0
103.98,103.9965,103.98,103.9965,700.0
103.99,104.0,103.98,103.98,2200.0
103.98,103.98,103.98,103.98,400.0
103.9805,103.9805,103.9794,103.98,1282.0
103.97,103.99,103.97,103.99,400.0
104.03,104.03,103.99,103.99,2138.0
104.0141,104.028,104.01,104.02,857.0
103.985,104.02,103.98,104.02,2400.0
103.96,103.985,103.95,103.98,3589.0
103.98,103.98,103.96,103.97,1100.0
103.985,104.0,103.98,103.99,1600.0
103.97,104.0,103.97,103.99,1567.0
103.98,103.99,103.98,103.99,689.0
103.98,103.99,103.98,103.99,900.0
103.99,103.99,103.9768,103.99,1270.0
103.99,104.0,103.99,104.0,800.0
104.0,104.0,103.99,103.9957,1300.0
104.0,104.01,103.99,104.01,600.0
104.02,104.03,104.0,104.0,1244.0
104.04,104.04,104.03,104.03,800.0
104.01,104.02,104.0,104.02,1600.0
103.97,104.0,103.97,104.0,1562.0
103.99,103.99,103.99,103.99,200.0
103.98,103.991,103.96,103.991,1600.0
103.965,103.99,103.965,103.99,700.0
103.975,103.98,103.97,103.97,400.0
103.975,103.975,103.9665,103.9665,725.0
103.98,103.98,103.97,103.97,500.0
103.94,103.98,103.94,103.98,2250.0
103.97,103.975,103.94,103.94,3000.0
103.99,104.0,103.99,103.99,1700.0
103.99,103.99,103.99,103.99,200.0
103.98,103.98,103.98,103.98,100.0
103.98,103.99,103.98,103.99,900.0
104.0,104.0,104.0,104.0,600.0
104.015,104.025,104.01,104.02,1387.0
104.04,104.04,104.01,104.01,2362.0
