Open,High,Low,Close,Volume
94.69,94.69,94.6,94.69,12989.0
94.72,94.795,94.69,94.69,1800.0
94.721,94.721,94.721,94.721,100.0
94.7876,94.7876,94.7876,94.7876,420.0
94.98,94.98,94.76,94.81,1300.0
94.92,94.92,94.73,94.731,405.0
94.75,94.91,94.75,94.91,700.0
95.1,95.1,94.855,94.855,1790.0
95.13,95.16,95.04,95.14,900.0
95.25,95.25,95.25,95.25,100.0
95.32,95.32,95.19,95.2,1000.0
95.12,95.24,95.12,95.23,2962.0
95.0269,95.12,95.0269,95.12,3255.0
95.11,95.25,95.11,95.14,1600.0
95.065,95.065,95.02,95.02,290.0
95.13,95.18,95.11,95.12,1200.0
95.17,95.17,95.14,95.17,300.0
94.9901,95.09,94.97,95.09,4449.0
94.95,95.0322,94.88,95.0322,941.0
94.83,94.86,94.83,94.86,200.0
94.62,94.8483,94.61,94.8483,934.0
94.79,94.79,94.7,94.75,900.0
94.925,94.99,94.925,94.97,500.0
95.02,95.04,94.95,95.04,2378.0
95.02,95.0915,94.9601,94.97,1360.0
95.08,95.09,95.08,95.08,500.0
95.11,95.15,95.1,95.1,850.0
95.153,95.153,95.1101,95.1401,668.0
95.02,95.13,95.02,95.13,1710.0
95.099,95.099,95.065,95.065,253.0
95.13,95.165,95.04,95.06,3000.0
95.145,95.17,95.13,95.13,1800.0
95.2,95.2,95.19,95.19,300.0
95.22,95.22,95.16,95.16,500.0
95.18,95.18,95.18,95.18,100.0
95.16,95.195,95.155,95.17,600.0
95.08,95.16,95.07,95.16,1500.0
95.08,95.14,95.08,95.1021,2966.0
95.1191,95.13,95.1191,95.13,705.0
95.09,95.09,95.08,95.08,800.0
95.06,95.06,95.06,95.06,605.0
95.0902,95.0902,95.0902,95.0902,164.0
95.1061,95.1061,95.07,95.07,600.0
95.07,95.07,95.07,95.07,400.0
95.05,95.11,95.04,95.06,11434.0
94.95,95.05,94.95,95.05,1693.0
94.94,94.97,94.94,94.97,627.0
94.99,95.04,94.94,94.94,5896.0
94.95,94.95,94.94,94.94,1700.0
94.985,94.985,94.95,94.95,600.0
95.0,95.0,95.0,95.0,400.0
94.94,95.02,94.94,95.02,1800.0
94.895,94.94,94.89,94.94,2088.0
94.86,94.89,94.86,94.89,400.0
94.87,94.87,94.87,94.87,100.0
94.87,94.87,94.86,94.86,4500.0
94.89,94.89,94.86,94.8705,1772.0
94.92,94.92,94.87,94.87,400.0
94.97,94.97,94.88,94.88,1200.0
95.06,95.06,95.0,95.02,1834.0
94.98,95.04,94.97,95.04,1000.0
94.99,94.99,94.97,94.97,590.0
94.995,95.0,94.98,94.98,840.0
95.0,95.01,94.96,94.98,1800.0
95.04,95.04,95.025,95.04,600.0
95.015,95.04,95.0,95.02,2751.0
95.0421,95.05,94.99,95.01,7050.0
94.91,95.01,94.91,95.0,5371.0
94.9,94.945,94.9,94.93,2850.0
94.905,94.92,94.88,94.89,4604.0
94.93,94.93,94.92,94.92,1094.0
94.92,94.94,94.92,94.93,1100.0
94.925,94.98,94.92,94.9314,10249.0
94.955,94.955,94.92,94.94,3850.0
95.0,95.0,94.955,94.955,1300.0
95.0,95.0,94.96,95.0,400.0
95.01,95.02,94.96,94.96,1200.0
94.98,94.98,94.96,94.96,3325.0
95.0,95.0,94.98,95.0,700.0
95.02,95.05,95.0,95.015,900.0
95.01,95.03,94.96,94.98,1874.0
95.0,95.0,95.0,95.0,100.0
95.0,95.03,95.0,95.0,5411.0
95.015,95.03,95.0,95.0,2010.0
95.1202,95.13,95.03,95.03,4013.0
95.2,95.2,95.13,95.13,1000.0
95.21,95.22,95.18,95.21,2000.0
95.2,95.26,95.2,95.23,1100.0
95.2075,95.22,95.2,95.2,1300.0
95.22,95.22,95.2,95.2,4336.0
95.24,95.24,95.22,95.22,700.0
95.21,95.24,95.19,95.24,1567.0
95.22,95.23,95.22,95.23,200.0
95.235,95.235,95.19,95.19,1100.0
95.25,95.25,95.2268,95.2268,290.0
95.3,95.3,95.27,95.27,700.0
95.245,95.27,95.24,95.2664,1400.0
95.22,95.2499,95.22,95.235,1073.0
95.22,95.22,95.22,95.22,100.0
95.2225,95.23,95.22,95.22,700.0
95.18,95.21,95.17,95.2,988.0
95.2399,95.2399,95.18,95.18,1242.0
95.19,95.19,95.19,95.19,100.0
95.19,95.2,95.187,95.2,2319.0
95.22,95.23,95.185,95.19,1700.0
95.23,95.23,95.23,95.23,100.0
95.1925,95.2,95.19,95.2,600.0
95.1854,95.195,95.1843,95.195,656.0
95.215,95.215,95.17,95.18,2408.0
95.21,95.21,95.21,95.21,350.0
95.23,95.23,95.22,95.22,200.0
95.24,95.24,95.22,95.22,414.0
95.2444,95.2444,95.24,95.24,347.0
95.26,95.26,95.24,95.24,371.0
95.26,95.26,95.26,95.26,100.0
95.22,95.25,95.21,95.24,1600.0
95.13,95.19,95.13,95.18,1016.0
95.1606,95.1606,95.16,95.16,800.0
95.1886,95.195,95.18,95.18,3600.0
95.1791,95.2,95.1791,95.2,2927.0
95.15,95.17,95.15,95.17,200.0
95.13,95.14,95.13,95.14,600.0
95.11,95.12,95.095,95.1,1910.0
95.18,95.18,95.13,95.13,1200.0
95.2528,95.2528,95.18,95.19,2000.0
95.21,95.21,95.21,95.21,100.0
95.2,95.2,95.2,95.2,100.0
95.24,95.24,95.2114,95.2114,200.0
95.24,95.24,95.24,95.24,500.0
95.266,95.27,95.2525,95.2525,500.0
95.27,95.27,95.24,95.24,626.0
95.275,95.275,95.275,95.275,100.0
95.2796,95.28,95.27,95.28,440.0
95.235,95.27,95.22,95.27,1000.0
95.25,95.27,95.25,95.25,1000.0
95.3075,95.32,95.28,95.28,1000.0
95.34,95.35,95.33,95.33,1405.0
95.4,95.4099,95.38,95.38,1300.0
95.47,95.47,95.42,95.43,1100.0
95.53,95.5423,95.47,95.48,1300.0
95.6138,95.6138,95.525,95.525,2250.0
95.7535,95.77,95.605,95.6118,4988.0
95.745,95.745,95.73,95.74,500.0
95.81,95.8214,95.72,95.75,3300.0
95.85,95.85,95.8,95.8,1700.0
95.93,95.93,95.85,95.85,1020.0
95.9665,95.9665,95.94,95.95,1100.0
96.0,96.0,95.98,95.98,1800.0
96.17,96.21,95.9775,95.99,12388.0
96.2,96.21,96.14,96.21,4700.0
96.19,96.21,96.14,96.19,3918.0
96.18,96.19,96.125,96.19,2200.0
96.13,96.16,96.12,96.13,2201.0
96.11,96.11,96.1008,96.11,460.0
96.12,96.13,96.09,96.11,3694.0
96.125,96.145,96.12,96.12,3000.0
96.13,96.18,96.125,96.1275,4289.0
96.15,96.15,96.075,96.13,4600.0
96.15,96.17,96.05,96.11,6650.0
96.13,96.14,96.04,96.08,6100.0
96.04,96.14,96.04,96.11,2800.0
95.95,96.04,95.95,96.04,4704.0
95.955,95.955,95.95,95.95,300.0
96.03,96.07,95.96,95.98,4585.0
96.02,96.02,96.02,96.02,100.0
95.96,95.97,95.96,95.96,400.0
95.86,95.93,95.84,95.93,1300.0
96.02,96.11,95.83,95.86,5750.0
95.97,95.97,95.97,95.97,200.0
95.93,95.93,95.93,95.93,100.0
95.945,95.945,95.945,95.945,100.0
95.91,95.935,95.85,95.935,900.0
95.97,95.99,95.86,95.895,2150.0
95.964,96.0,95.964,95.975,750.0
95.9208,95.96,95.9208,95.96,735.0
95.915,95.94,95.915,95.94,700.0
95.84,95.91,95.84,95.91,1200.0
95.84,95.84,95.84,95.84,300.0
95.89,95.89,95.85,95.85,1600.0
95.9,95.9,95.865,95.866,1818.0
95.84,95.88,95.83,95.88,1373.0
95.83,95.84,95.82,95.83,1100.0
95.84,95.87,95.82,95.86,2908.0
95.86,95.86,95.835,95.8399,1800.0
95.845,95.85,95.83,95.84,2200.0
95.88,95.88,95.845,95.845,900.0
95.85,95.87,95.835,95.87,3200.0
95.86,95.86,95.86,95.86,300.0
95.83,95.845,95.82,95.845,1000.0
95.83,95.83,95.83,95.83,200.0
95.86,95.86,95.835,95.85,1730.0
95.85,95.88,95.84,95.88,3200.0
95.91,95.91,95.865,95.88,1280.0
95.81,95.91,95.77,95.91,1450.0
95.755,95.83,95.755,95.81,600.0
95.66,95.73,95.66,95.73,1000.0
95.685,95.7,95.685,95.7,200.0
95.65,95.65,95.65,95.65,100.0
