Open,High,Low,Close,Volume
82.18,82.24,82.03,82.18,28399.0
82.4,82.4,82.05,82.06,1916.0
82.43,82.43,82.41,82.42,300.0
82.29,82.51,82.29,82.43,4476.0
82.3,82.33,82.3,82.3,1134.0
82.27,82.475,82.27,82.35,2500.0
82.21,82.27,82.2,82.27,1943.0
82.13,82.18,82.13,82.17,500.0
81.97,82.07,81.96,82.07,1030.0
82.09,82.15,81.93,81.93,1137.0
82.03,82.09,82.0,82.09,1400.0
82.02,82.06,82.02,82.04,1650.0
81.9,82.0,81.9,81.99,2697.0
81.87,81.93,81.85,81.85,2137.0
81.82,81.91,81.82,81.89,2301.0
81.83,81.86,81.81,81.82,4427.0
81.76,81.88,81.74,81.83,9181.0
81.8,81.84,81.736,81.76,7635.0
81.82,81.85,81.82,81.83,1688.0
81.89,81.89,81.804,81.804,513.0
81.9,81.98,81.88,81.9,6783.0
81.84,81.92,81.84,81.92,1785.0
81.85,81.86,81.815,81.85,1402.0
81.83,81.91,81.83,81.86,1200.0
81.8373,81.84,81.8249,81.8249,1667.0
81.8317,81.87,81.81,81.87,10596.0
81.89,81.91,81.83,81.83,2429.0
81.83,81.92,81.83,81.92,1610.0
81.85,81.85,81.76,81.81,2350.0
81.865,81.865,81.84,81.86,400.0
81.85,81.88,81.78,81.84,5100.0
81.8775,81.88,81.8343,81.88,2835.0
81.97,81.98,81.91,81.91,3141.0
81.945,81.9796,81.92,81.97,2724.0
81.98,81.98,81.97,81.97,700.0
81.93,81.985,81.9,81.985,5351.0
81.89,81.95,81.88,81.94,4646.0
81.8828,81.89,81.85,81.88,2829.0
81.83,81.92,81.83,81.89,3200.0
81.9,81.9,81.87,81.87,2778.0
81.845,81.89,81.845,81.88,1342.0
81.83,81.89,81.83,81.86,3000.0
81.84,81.88,81.79,81.84,18120.0
81.9,81.93,81.81,81.84,2501.0
81.95,81.96,81.905,81.905,2000.0
81.935,81.98,81.92,81.93,3701.0
81.96,81.96,81.92,81.95,1400.0
81.97,81.98,81.95,81.96,3518.0
82.01,82.01,81.98,81.98,3856.0
81.91,82.0,81.91,82.0,5299.0
81.85,81.915,81.8,81.9,8062.0
81.89,81.9,81.79,81.79,4272.0
81.84,81.85,81.82,81.835,900.0
81.78,81.81,81.78,81.79,700.0
81.79,81.83,81.78,81.8,3100.0
81.89,81.89,81.8,81.81,4798.0
81.88,81.9,81.86,81.9,1201.0
81.9,81.9,81.88,81.88,400.0
81.89,81.9,81.86,81.9,1206.0
81.79,81.87,81.79,81.87,1463.0
81.82,81.85,81.76,81.8,11691.0
81.815,81.84,81.753,81.8,12489.0
81.86,81.86,81.83,81.83,2470.0
81.86,81.87,81.83,81.86,2700.0
81.9,81.91,81.88,81.88,700.0
81.86,81.9,81.86,81.9,1800.0
81.88,81.88,81.86,81.86,400.0
81.86,81.88,81.86,81.87,600.0
81.87,81.87,81.85,81.85,300.0
81.88,81.91,81.87,81.87,3596.0
81.9,81.92,81.88,81.89,2920.0
81.91,81.91,81.89,81.89,1806.0
81.9,81.92,81.9,81.92,5100.0
81.91,81.91,81.87,81.88,6998.0
81.9,81.9,81.89,81.9,2000.0
81.885,81.91,81.885,81.91,316.0
81.9,81.91,81.87,81.87,1389.0
81.94,81.94,81.93,81.93,700.0
81.92,81.95,81.9,81.94,1532.0
81.91,81.91,81.91,81.91,100.0
81.84,81.84,81.84,81.84,100.0
81.81,81.88,81.81,81.855,11793.0
81.8,81.81,81.79,81.8,6937.0
81.85,81.89,81.79,81.79,4140.0
81.88,81.88,81.835,81.835,1000.0
81.87,81.9,81.87,81.88,3976.0
81.875,81.88,81.84,81.88,8800.0
81.845,81.9,81.83,81.875,1100.0
81.87,81.87,81.84,81.84,600.0
81.895,81.9,81.87,81.88,1704.0
81.85,81.91,81.85,81.91,2401.0
81.91,81.9103,81.86,81.86,2110.0
81.91,81.91,81.9,81.91,1310.0
81.87,81.9,81.87,81.9,1781.0
81.93,81.94,81.88,81.88,2850.0
81.94,81.94,81.93,81.94,900.0
81.955,81.96,81.94,81.96,4292.0
81.93,81.955,81.92,81.95,5222.0
81.92,81.92,81.88,81.92,6757.0
81.94,81.96,81.91,81.92,4775.0
81.92,81.94,81.89,81.94,8200.0
81.923,81.93,81.91,81.93,1228.0
81.84,81.92,81.84,81.92,2148.0
81.88,81.88,81.84,81.855,2100.0
81.88,81.9,81.88,81.89,2500.0
81.92,81.92,81.885,81.89,5171.0
81.93,81.94,81.9,81.9,4888.0
81.92,81.935,81.91,81.9272,1401.0
81.9,81.91,81.9,81.91,1800.0
81.81,81.91,81.81,81.91,2261.0
81.76,81.81,81.76,81.79,1100.0
81.8049,81.8049,81.77,81.77,2207.0
81.78,81.79,81.77,81.79,852.0
81.8243,81.8243,81.78,81.79,3297.0
81.81,81.81,81.8,81.81,900.0
81.8,81.81,81.8,81.81,401.0
81.865,81.865,81.8,81.8,4713.0
81.815,81.87,81.81,81.86,3200.0
81.865,81.865,81.82,81.84,1100.0
