Open,High,Low,Close,Volume
90.88,90.97,90.01,90.06,77217.0
91.01,91.57,90.84,90.94,95762.0
91.36,91.36,90.84,91.01,25772.0
90.89,91.357,90.72,91.31,37966.0
91.08,91.08,90.77,90.88,44031.0
90.96,91.1,90.76,91.08,53266.0
91.1001,91.16,90.95,90.97,27479.0
91.015,91.17,90.91,91.13,32454.0
91.0,91.06,90.96,90.99,14692.0
91.18,91.31,90.9415,91.03,22865.0
90.975,91.22,90.95,91.2,47644.0
90.94,91.07,90.74,90.99,27550.0
90.76,90.93,90.74,90.915,24418.0
90.94,90.94,90.74,90.74,6200.0
90.74,90.97,90.74,90.94,9466.0
90.7,90.815,90.7,90.7372,45458.0
90.51,90.72,90.49,90.7,28616.0
90.55,90.72,90.53,90.54,11186.0
90.51,90.57,90.44,90.5622,53022.0
90.3772,90.4708,90.37,90.46,13800.0
90.29,90.41,90.27,90.4,18399.0
90.15,90.27,90.15,90.27,12879.0
90.2,90.23,90.13,90.17,12015.0
90.295,90.295,90.195,90.1956,9829.0
90.3901,90.3901,90.25,90.32,19851.0
90.43,90.4798,90.37,90.4,9097.0
90.47,90.54,90.4,90.41,20187.0
90.41,90.53,90.4,90.46,35472.0
90.37,90.42,90.31,90.42,9400.0
90.39,90.45,90.36,90.37,9357.0
90.31,90.43,90.27,90.4,14222.0
90.2814,90.34,90.25,90.33,10980.0
90.39,90.43,90.28,90.29,11100.0
90.37,90.45,90.36,90.39,10500.0
90.45,90.46,90.38,90.39,14659.0
90.32,90.44,90.32,90.43,20599.0
90.37,90.39,90.31,90.325,9672.0
90.4,90.44,90.37,90.37,5460.0
90.36,90.4,90.33,90.4,10800.0
90.285,90.35,90.28,90.35,5431.0
90.36,90.36,90.28,90.29,10224.0
90.44,90.45,90.33,90.34,17091.0
90.37,90.45,90.37,90.44,15028.0
90.34,90.44,90.32,90.35,22941.0
90.29,90.36,90.2,90.35,108712.0
90.2,90.35,90.16,90.3,22506.0
90.2875,90.31,90.195,90.195,59548.0
90.31,90.35,90.3,90.315,13500.0
90.33,90.35,90.27,90.31,12897.0
90.31,90.35,90.29,90.34,17340.0
90.32,90.355,90.3,90.3,7898.0
90.3457,90.35,90.28,90.31,8600.0
90.34,90.36,90.33,90.34,18197.0
90.29,90.355,90.29,90.35,10760.0
90.265,90.35,90.25,90.3,5557.0
90.27,90.32,90.25,90.25,7800.0
90.4,90.42,90.28,90.28,12845.0
90.5,90.5275,90.33,90.39,33474.0
90.56,90.6,90.4,90.52,20577.0
90.57,90.6,90.54,90.56,9544.0
90.5,90.56,90.45,90.56,18265.0
90.5,90.515,90.48,90.5,46720.0
90.535,90.54,90.5056,90.51,11881.0
90.535,90.54,90.48,90.52,5886.0
90.5,90.555,90.47,90.54,9505.0
90.45,90.52,90.44,90.5,17747.0
90.51,90.535,90.44,90.45,18765.0
90.43,90.5,90.42,90.5,6746.0
90.4432,90.46,90.38,90.42,6725.0
90.51,90.52,90.4,90.44,9420.0
90.48,90.52,90.48,90.51,3816.0
90.5,90.51,90.49,90.49,9059.0
90.49,90.52,90.48,90.51,12645.0
90.49,90.5,90.45,90.48,7026.0
90.35,90.47,90.35,90.46,5565.0
90.33,90.34,90.3,90.332,8913.0
90.2,90.32,90.2,90.32,7069.0
90.25,90.26,90.17,90.2,8599.0
90.23,90.27,90.2,90.25,7015.0
90.24,90.24,90.17,90.22,15495.0
90.33,90.34,90.24,90.24,14305.0
90.34,90.37,90.31,90.33,11600.0
90.35,90.35,90.32,90.32,9001.0
90.35,90.43,90.35,90.36,15502.0
90.35,90.38,90.34,90.36,14380.0
90.33,90.35,90.32,90.35,31492.0
90.35,90.36,90.32,90.32,13920.0
90.17,90.35,90.1158,90.35,11688.0
90.17,90.19,90.145,90.17,9164.0
90.16,90.18,90.1,90.17,10761.0
