Open,High,Low,Close,Volume
753.0,753.49,752.69,752.69,400.0
753.34,753.35,753.26,753.26,500.0
757.985,757.985,753.5,753.5,1492.0
755.86,755.94,755.86,755.86,1000.0
755.86,755.86,755.86,755.86,100.0
754.58,755.97,753.74,755.32,1200.0
754.585,754.585,754.585,754.585,200.0
754.585,754.585,753.99,753.99,200.0
753.42,754.29,753.42,754.29,300.0
754.2117,754.2117,754.2117,754.2117,100.0
752.09,752.09,752.09,752.09,100.0
753.96,753.96,753.96,753.96,100.0
752.14,752.14,752.14,752.14,100.0
753.44,753.44,752.34,753.16,1300.0
752.94,753.455,752.83,753.05,800.0
752.94,752.94,752.94,752.94,100.0
753.31,753.31,752.94,752.94,200.0
752.0001,753.31,752.0001,753.31,207.0
752.12,752.12,751.25,752.04,1198.0
751.93,752.12,751.93,751.98,400.0
752.39,752.39,752.39,752.39,100.0
751.94,752.39,751.94,752.39,300.0
752.03,752.03,752.03,752.03,200.0
751.37,752.01,751.37,752.01,650.0
750.35,750.35,750.16,750.16,600.0
751.0,751.0,751.0,751.0,200.0
751.24,751.24,751.24,751.24,100.0
751.48,751.56,751.25,751.49,436.0
751.74,751.74,751.58,751.58,500.0
751.43,751.74,751.43,751.74,200.0
751.1,751.1,751.1,751.1,100.0
751.21,751.21,750.4801,750.4801,370.0
752.0,752.0,751.03,751.3,2862.0
750.3,752.0,750.3,751.95,1800.0
750.2,750.9,750.2,750.9,600.0
749.5,750.0,749.5,750.0,848.0
748.99,748.99,748.99,748.99,100.0
749.84,749.84,749.79,749.79,200.0
749.55,749.98,749.55,749.98,1354.0
749.34,750.0,749.34,750.0,5200.0
749.5,749.5,749.345,749.345,940.0
749.82,749.82,749.82,749.82,100.0
750.07,750.07,750.07,750.07,900.0
750.19,750.19,750.19,750.19,100.0
749.87,750.48,749.87,750.48,300.0
750.01,750.17,749.86,750.17,1100.0
749.81,750.43,749.81,750.055,2900.0
749.59,750.2717,749.17,750.03,2800.0
749.619,749.619,749.619,749.619,1000.0
749.65,749.65,749.53,749.58,400.0
749.79,749.79,749.15,749.15,500.0
749.96,749.96,749.96,749.96,100.0
750.2,750.37,749.53,749.53,2625.0
750.92,751.04,750.2,750.2,1000.0
750.38,750.81,750.27,750.81,660.0
750.21,750.55,750.21,750.45,1104.0
750.26,750.56,750.26,750.465,700.0
749.74,749.79,748.72,749.63,900.0
748.84,748.84,748.84,748.84,600.0
748.84,748.84,748.84,748.84,200.0
748.79,749.0,748.79,749.0,632.0
748.79,748.79,748.79,748.79,100.0
748.67,748.9,748.67,748.8,600.0
748.15,748.86,748.15,748.54,500.0
748.1,748.1,748.1,748.1,186.0
748.72,748.79,747.91,748.1,1735.0
748.31,748.41,747.89,748.41,1100.0
748.14,748.14,748.14,748.14,400.0
749.05,749.05,749.05,749.05,100.0
749.05,749.06,749.05,749.06,300.0
749.58,749.58,749.25,749.25,600.0
749.58,749.58,749.22,749.58,901.0
749.0,749.4825,749.0,749.2,1344.0
749.0,749.0,749.0,749.0,100.0
748.31,748.31,748.31,748.31,200.0
748.595,748.75,748.5,748.5,900.0
749.01,749.01,749.01,749.01,100.0
749.02,749.02,749.02,749.02,100.0
749.42,749.66,749.02,749.66,1043.0
749.865,750.19,749.25,750.05,1700.0
749.74,749.74,748.445,749.695,600.0
749.65,749.96,749.33,749.57,700.0
749.72,749.92,748.95,749.31,700.0
749.67,749.67,749.215,749.235,900.0
748.95,749.1,748.7075,748.94,1115.0
749.345,749.39,748.95,749.37,1100.0
747.075,748.87,747.075,748.87,715.0
748.35,748.62,748.16,748.16,600.0
748.97,748.97,748.97,748.97,200.0
749.23,749.23,749.23,749.23,200.0
749.45,749.67,749.38,749.385,1100.0
750.14,750.26,749.55,749.55,542.0
749.745,750.715,749.735,750.14,600.0
749.87,749.87,749.74,749.74,200.0
750.29,750.29,750.25,750.27,500.0
750.98,750.98,749.86,750.255,3606.0
749.92,751.5,749.91,750.72,4300.0
751.06,751.06,749.97,750.51,900.0
750.89,750.89,750.89,750.89,100.0
750.84,750.85,750.74,750.84,400.0
750.51,750.51,750.51,750.51,100.0
750.82,750.82,750.81,750.81,600.0
750.47,750.47,750.47,750.47,300.0
750.55,750.68,750.49,750.49,1400.0
750.55,750.55,750.55,750.55,100.0
750.345,750.63,750.325,750.43,1530.0
749.86,750.34,749.86,750.34,516.0
749.83,749.83,749.83,749.83,200.0
749.55,749.92,749.22,749.22,300.0
749.06,749.37,747.8801,748.99,900.0
748.88,749.07,748.88,749.07,500.0
749.18,749.18,748.91,748.91,600.0
748.94,748.94,748.94,748.94,100.0
749.22,749.22,749.22,749.22,100.0
748.61,748.61,748.6,748.6,500.0
748.62,748.83,748.62,748.83,400.0
748.4175,748.4175,748.4175,748.4175,100.0
749.14,749.14,748.78,748.78,800.0
748.05,749.14,748.05,749.14,1200.0
748.1,748.1,748.09,748.09,200.0
749.38,749.43,749.38,749.43,200.0
749.42,749.42,749.42,749.42,100.0
748.46,749.42,748.45,748.45,1351.0
748.45,748.45,748.45,748.45,100.0
748.45,748.45,748.45,748.45,500.0
748.38,748.38,748.38,748.38,100.0
747.57,747.57,747.57,747.57,152.0
747.61,747.61,747.61,747.61,300.0
747.44,747.58,747.44,747.58,295.0
747.08,747.29,747.08,747.14,700.0
747.11,747.11,747.03,747.03,300.0
747.305,747.76,747.21,747.21,400.0
747.3,747.3,747.3,747.3,100.0
747.73,747.73,747.73,747.73,200.0
748.01,748.01,748.01,748.01,100.0
747.66,747.98,747.66,747.83,1200.0
748.04,748.14,748.04,748.14,300.0
748.56,748.5687,748.56,748.5687,300.0
748.08,748.56,748.04,748.56,300.0
747.46,747.46,747.46,747.46,100.0
748.43,748.44,747.9122,747.9122,536.0
748.08,748.08,748.08,748.08,100.0
747.94,747.94,747.94,747.94,100.0
747.48,747.48,747.28,747.28,300.0
747.48,747.48,747.48,747.48,100.0
747.82,747.82,747.425,747.63,400.0
748.0,748.135,747.77,748.12,900.0
748.09,748.09,748.09,748.09,100.0
748.74,748.74,748.74,748.74,100.0
748.74,748.74,748.74,748.74,100.0
747.58,748.44,747.49,748.07,1100.0
747.58,747.58,747.58,747.58,100.0
747.92,747.92,747.88,747.885,500.0
747.94,748.26,747.94,748.08,600.0
748.0,748.04,747.89,747.9,600.0
748.03,748.31,748.03,748.31,800.0
747.78,748.61,747.78,748.6,1229.0
747.93,747.93,747.67,747.93,869.0
747.72,747.72,747.72,747.72,100.0
747.43,747.43,747.41,747.41,200.0
747.81,748.13,747.81,747.91,600.0
747.88,747.88,747.2,747.2,400.0
747.93,747.93,747.77,747.77,200.0
748.35,748.35,748.33,748.33,300.0
747.93,747.99,747.93,747.99,300.0
748.3299,748.3299,748.3299,748.3299,100.0
747.81,747.81,747.81,747.81,100.0
746.45,746.45,746.45,746.45,100.0
746.09,747.39,746.09,747.115,900.0
747.28,747.28,746.84,746.84,300.0
747.35,747.36,747.35,747.36,600.0
747.35,747.35,747.35,747.35,100.0
746.53,746.53,746.42,746.46,300.0
747.29,747.29,747.29,747.29,100.0
747.44,747.44,747.2,747.23,300.0
747.74,747.74,747.22,747.22,300.0
747.55,747.55,747.55,747.55,100.0
747.65,747.65,747.65,747.65,100.0
747.5,747.8,747.5,747.8,900.0
747.5,747.5,747.5,747.5,100.0
747.52,747.52,747.52,747.52,100.0
746.29,748.429,746.29,748.429,2455.0
747.22,747.22,747.22,747.22,100.0
746.84,746.84,746.84,746.84,222.0
747.8,747.8,747.8,747.8,300.0
747.8,747.8,747.8,747.8,100.0
747.96,747.965,747.53,747.58,414.0
748.92,748.93,748.62,748.87,1262.0
748.75,748.94,748.75,748.94,1000.0
749.54,749.54,749.54,749.54,100.0
749.11,749.53,748.65,748.65,3200.0
748.73,748.83,748.1,748.83,500.0
748.72,748.72,748.72,748.72,100.0
749.17,749.175,748.455,748.465,2100.0
748.5,748.83,748.29,748.83,700.0
748.06,748.205,747.9,748.03,1420.0
747.8,747.8,747.8,747.8,100.0
747.96,747.96,747.32,747.32,200.0
747.85,747.88,747.85,747.88,200.0
746.85,747.95,746.85,747.83,300.0
748.05,748.74,747.485,747.93,2000.0
748.07,748.07,748.07,748.07,100.0
748.76,748.76,748.25,748.25,400.0
748.56,749.265,748.25,748.78,600.0
748.46,748.46,748.46,748.46,100.0
748.46,748.46,748.46,748.46,100.0
748.28,748.28,748.28,748.28,200.0
748.29,748.29,748.05,748.28,300.0
747.28,747.28,747.28,747.28,100.0
748.36,748.46,747.88,747.88,1000.0
748.36,748.36,748.36,748.36,100.0
749.0,749.3,749.0,749.3,600.0
748.87,749.245,748.87,749.0,300.0
747.79,748.8,747.79,748.8,700.0
748.81,748.81,747.87,748.36,2600.0
748.61,748.89,748.61,748.81,500.0
750.24,750.24,748.77,748.8713,2800.0
749.83,749.94,749.83,749.84,474.0
748.09,749.565,748.09,749.01,1700.0
