Open,High,Low,Close,Volume
92.73,92.77,92.73,92.77,16682.0
92.67,92.73,92.6,92.72,2564.0
92.56,92.57,92.52,92.57,1033.0
92.9283,92.9283,92.68,92.73,1399.0
92.68,92.8,92.63,92.8,2560.0
92.76,92.76,92.58,92.68,536.0
92.78,92.78,92.64,92.64,528.0
92.73,92.8,92.7,92.77,1900.0
92.74,92.89,92.74,92.8,5279.0
92.81,92.81,92.77,92.77,900.0
92.95,92.96,92.78,92.78,900.0
92.86,92.95,92.86,92.89,2701.0
92.81,92.94,92.79,92.83,1601.0
92.83,92.87,92.83,92.83,1300.0
92.95,92.95,92.91,92.91,900.0
93.0,93.0,92.92,92.99,670.0
92.97,93.04,92.97,93.02,300.0
93.11,93.11,93.0,93.06,2311.0
93.1,93.18,93.1,93.11,3227.0
93.0,93.11,92.99,93.07,2945.0
92.98,93.01,92.94,93.0,1300.0
92.99,93.01,92.99,93.01,300.0
93.0,93.05,93.0,93.04,900.0
93.01,93.11,92.97,93.1,2215.0
93.03,93.1,93.03,93.1,402.0
93.02,93.03,93.02,93.03,200.0
92.97,93.03,92.97,93.02,1700.0
92.97,92.99,92.95,92.98,1665.0
92.99,92.99,92.92,92.95,1727.0
93.04,93.04,92.94,92.94,700.0
93.071,93.1,93.011,93.03,1285.0
93.22,93.22,93.08,93.1,2709.0
93.15,93.19,93.15,93.19,1199.0
93.26,93.26,93.16,93.17,3111.0
93.22,93.22,93.22,93.22,1300.0
93.25,93.3165,93.25,93.25,1600.0
93.25,93.31,93.2374,93.2374,2637.0
93.2,93.25,93.2,93.25,1300.0
93.26,93.28,93.23,93.23,1025.0
93.31,93.31,93.29,93.29,300.0
93.322,93.322,93.322,93.322,100.0
93.3,93.35,93.28,93.34,3221.0
93.21,93.3,93.21,93.3,1210.0
93.285,93.31,93.2009,93.2009,3559.0
93.3,93.33,93.26,93.3,1669.0
93.22,93.26,93.185,93.26,1600.0
93.14,93.19,93.11,93.19,2621.0
93.13,93.17,93.13,93.14,1602.0
93.12,93.12,93.09,93.09,974.0
93.09,93.09,93.09,93.09,100.0
93.1,93.15,93.08,93.09,3180.0
93.04,93.12,93.04,93.12,3098.0
93.03,93.04,92.98,93.0,2258.0
93.02,93.02,92.98,93.02,2017.0
92.99,93.01,92.99,93.01,400.0
93.1185,93.13,93.0,93.0,1927.0
93.06,93.09,93.06,93.09,600.0
92.98,93.01,92.96,93.01,1000.0
92.99,93.01,92.97,92.99,1200.0
92.9,92.97,92.9,92.97,793.0
92.91,92.91,92.85,92.9,2808.0
92.74,92.88,92.74,92.88,13909.0
92.79,92.8,92.76,92.76,2220.0
92.745,92.77,92.73,92.77,9345.0
92.74,92.77,92.72,92.76,15628.0
92.75,92.75,92.67,92.72,3858.0
92.78,92.81,92.73,92.74,10128.0
92.695,92.78,92.68,92.78,4558.0
92.66,92.67,92.63,92.65,1900.0
92.6,92.64,92.58,92.64,1621.0
92.6,92.63,92.59,92.6,2000.0
92.59,92.62,92.59,92.62,400.0
92.615,92.615,92.6,92.6,300.0
92.57,92.59,92.55,92.59,1704.0
92.53,92.59,92.53,92.58,12791.0
92.49,92.56,92.49,92.55,6489.0
92.44,92.5128,92.44,92.5128,1688.0
92.49,92.51,92.47,92.49,1356.0
92.5481,92.58,92.48,92.49,1926.0
92.55,92.55,92.49,92.53,1831.0
92.68,92.68,92.57,92.57,1954.0
92.58,92.64,92.58,92.64,1934.0
92.56,92.58,92.56,92.58,200.0
92.63,92.63,92.56,92.59,1800.0
92.56,92.61,92.55,92.61,6500.0
92.69,92.69,92.54,92.56,3417.0
92.7,92.73,92.66,92.73,2650.0
92.6,92.66,92.6,92.66,973.0
92.6,92.6,92.6,92.6,100.0
92.72,92.73,92.65,92.65,2218.0
92.7,92.7,92.7,92.7,100.0
92.65,92.7,92.65,92.68,900.0
92.64,92.64,92.59,92.62,1600.0
92.68,92.68,92.6,92.6082,1752.0
92.76,92.76,92.66,92.67,700.0
92.7,92.73,92.7,92.73,609.0
92.73,92.73,92.73,92.73,100.0
92.75,92.75,92.71,92.73,2300.0
92.77,92.77,92.77,92.77,400.0
92.7201,92.77,92.7201,92.76,3593.0
92.75,92.75,92.75,92.75,100.0
92.69,92.71,92.69,92.71,700.0
92.69,92.69,92.69,92.69,300.0
92.68,92.75,92.68,92.7,4796.0
92.64,92.67,92.64,92.64,1779.0
92.57,92.63,92.57,92.63,400.0
92.57,92.57,92.55,92.55,1600.0
92.5801,92.6,92.55,92.55,1706.0
92.6706,92.6706,92.62,92.62,2440.0
92.63,92.67,92.62,92.64,2300.0
92.62,92.63,92.61,92.63,600.0
92.54,92.57,92.51,92.57,1602.0
92.55,92.57,92.51,92.51,1500.0
92.55,92.57,92.53,92.55,902.0
92.5757,92.5757,92.55,92.57,811.0
92.58,92.585,92.57,92.581,593.0
92.59,92.61,92.55,92.6,3689.0
92.56,92.62,92.56,92.59,4000.0
92.62,92.62,92.56,92.56,15300.0
92.68,92.68,92.64,92.64,2826.0
92.73,92.73,92.68,92.7,1500.0
92.8,92.8,92.73,92.73,600.0
92.8,92.8,92.8,92.8,800.0
92.73,92.8,92.73,92.799,1909.0
92.77,92.81,92.76,92.76,1415.0
92.78,92.79,92.78,92.79,400.0
92.8,92.82,92.78,92.795,2484.0
92.79,92.8,92.78,92.79,800.0
92.85,92.85,92.805,92.82,1200.0
92.84,92.86,92.83,92.85,1400.0
92.84,92.8999,92.83,92.8581,15544.0
92.84,92.89,92.84,92.84,1249.0
92.92,92.92,92.89,92.89,400.0
92.97,92.97,92.92,92.92,1300.0
92.95,92.99,92.95,92.99,2186.0
93.0,93.0,92.95,92.95,895.0
92.99,92.9901,92.97,92.99,3401.0
92.98,92.9925,92.98,92.98,600.0
93.03,93.03,92.99,93.0,1050.0
93.02,93.04,93.0,93.02,800.0
