Open,High,Low,Close,Volume
75.83,76.0,75.83,76.0,6434.0
76.05,76.05,76.05,76.05,100.0
76.14,76.23,76.06,76.06,1232.0
76.37,76.37,76.23,76.23,3749.0
76.335,76.335,76.25,76.27,300.0
76.02,76.3,76.02,76.3,659.0
76.08,76.09,75.89,75.89,2199.0
76.105,76.105,76.105,76.105,100.0
76.04,76.04,76.04,76.04,100.0
76.15,76.15,76.069,76.105,425.0
76.11,76.11,76.08,76.08,300.0
76.14,76.14,76.14,76.14,200.0
76.1,76.1,76.06,76.07,500.0
76.06,76.06,76.05,76.06,500.0
76.08,76.08,76.05,76.06,1300.0
75.92,76.04,75.92,76.04,500.0
76.02,76.02,75.9899,75.9899,600.0
76.06,76.06,76.06,76.06,100.0
76.05,76.05,76.04,76.04,200.0
76.08,76.12,76.08,76.09,1100.0
76.11,76.11,76.11,76.11,240.0
76.11,76.11,76.11,76.11,100.0
76.16,76.16,76.16,76.16,100.0
76.225,76.225,76.22,76.22,200.0
76.21,76.21,76.21,76.21,100.0
76.25,76.35,76.25,76.25,1300.0
76.24,76.24,76.24,76.24,300.0
76.2836,76.2836,76.27,76.27,400.0
76.27,76.27,76.24,76.26,1500.0
76.27,76.34,76.27,76.28,2200.0
76.3,76.3,76.3,76.3,300.0
76.28,76.28,76.28,76.28,100.0
76.18,76.21,76.18,76.21,235.0
76.22,76.22,76.22,76.22,200.0
76.14,76.18,76.14,76.18,200.0
76.1,76.16,76.1,76.16,300.0
75.98,75.98,75.98,75.98,100.0
76.02,76.02,75.94,75.9778,300.0
75.952,75.952,75.952,75.952,103.0
75.95,75.98,75.94,75.94,400.0
75.95,75.99,75.95,75.96,600.0
75.9,75.9276,75.9,75.9276,505.0
75.8672,75.8672,75.84,75.85,305.0
75.89,75.89,75.87,75.87,600.0
75.9451,75.9451,75.9451,75.9451,193.0
76.0,76.0,75.96,75.96,200.0
75.9501,75.9501,75.9501,75.9501,100.0
76.02,76.02,76.02,76.02,200.0
75.97,76.02,75.97,76.02,400.0
76.0,76.0,75.965,75.99,1000.0
76.02,76.02,76.02,76.02,120.0
75.94,76.0027,75.94,76.0027,1045.0
76.07,76.07,75.97,75.97,700.0
76.0463,76.09,76.0463,76.08,1200.0
76.15,76.15,76.0625,76.08,1408.0
76.1757,76.1829,76.15,76.15,1018.0
76.17,76.17,76.17,76.17,100.0
76.1024,76.1024,76.1024,76.1024,200.0
76.16,76.16,76.16,76.16,100.0
76.12,76.12,76.1,76.11,1485.0
76.16,76.19,76.14,76.14,2160.0
76.2065,76.23,76.2065,76.23,265.0
76.23,76.23,76.195,76.195,400.0
76.209,76.209,76.18,76.18,900.0
76.27,76.27,76.23,76.23,700.0
76.25,76.25,76.23,76.237,1400.0
76.25,76.28,76.25,76.28,200.0
76.32,76.32,76.22,76.2814,5300.0
76.2645,76.2645,76.2645,76.2645,108.0
76.3,76.3,76.23,76.23,300.0
76.3276,76.3276,76.3276,76.3276,125.0
76.32,76.32,76.32,76.32,100.0
76.35,76.38,76.34,76.34,500.0
76.4,76.4,76.32,76.32,700.0
76.3601,76.41,76.3601,76.4,400.0
76.45,76.45,76.45,76.45,100.0
76.4232,76.4232,76.42,76.42,330.0
76.39,76.41,76.38,76.39,801.0
76.41,76.41,76.38,76.38,700.0
76.37,76.41,76.37,76.37,600.0
76.37,76.37,76.37,76.37,100.0
76.35,76.37,76.35,76.37,600.0
76.32,76.36,76.32,76.34,500.0
76.3,76.36,76.3,76.36,2100.0
76.34,76.34,76.28,76.33,2400.0
76.345,76.35,76.296,76.35,1802.0
76.33,76.33,76.33,76.33,200.0
76.25,76.3,76.25,76.28,1000.0
76.23,76.23,76.23,76.23,100.0
76.25,76.25,76.2,76.2,400.0
76.2,76.2,76.2,76.2,100.0
76.26,76.26,76.16,76.16,1800.0
76.19,76.22,76.19,76.22,200.0
76.185,76.19,76.16,76.19,474.0
76.18,76.1966,76.18,76.1966,200.0
76.19,76.19,76.18,76.18,200.0
76.23,76.23,76.17,76.17,900.0
76.25,76.3,76.25,76.27,1000.0
76.27,76.27,76.26,76.26,500.0
76.245,76.245,76.245,76.245,100.0
76.23,76.28,76.22,76.26,1200.0
76.24,76.24,76.23,76.23,200.0
76.23,76.24,76.19,76.2213,2020.0
76.23,76.24,76.2186,76.22,997.0
76.205,76.205,76.205,76.205,100.0
76.25,76.25,76.245,76.245,324.0
76.17,76.2,76.17,76.17,400.0
76.18,76.2,76.18,76.19,800.0
76.155,76.155,76.12,76.15,1300.0
76.12,76.14,76.12,76.12,600.0
76.19,76.19,76.15,76.16,1100.0
76.1587,76.1587,76.1587,76.1587,100.0
76.18,76.18,76.18,76.18,300.0
76.1375,76.155,76.1375,76.155,700.0
76.1375,76.1375,76.1375,76.1375,268.0
76.12,76.15,76.12,76.15,300.0
76.1081,76.1081,76.1081,76.1081,198.0
76.19,76.19,76.1403,76.1403,1080.0
76.17,76.19,76.17,76.18,900.0
76.1707,76.19,76.1707,76.19,600.0
76.16,76.16,76.16,76.16,100.0
76.1303,76.145,76.13,76.145,300.0
76.115,76.115,76.115,76.115,100.0
76.05,76.05,76.05,76.05,100.0
76.05,76.05,76.02,76.02,200.0
76.06,76.06,76.05,76.05,500.0
76.05,76.05,76.05,76.05,100.0
76.001,76.0226,76.001,76.0226,201.0
76.02,76.02,76.02,76.02,1000.0
76.08,76.08,76.04,76.0411,617.0
76.02,76.02,76.02,76.02,200.0
76.0,76.04,76.0,76.02,400.0
76.06,76.06,76.06,76.06,100.0
76.01,76.02,76.01,76.02,700.0
75.98,75.99,75.98,75.98,1328.0
75.98,75.98,75.98,75.98,200.0
75.95,75.97,75.95,75.96,300.0
75.94,75.95,75.94,75.95,300.0
75.9248,75.9248,75.9248,75.9248,200.0
75.96,75.96,75.95,75.95,300.0
75.94,75.97,75.94,75.97,300.0
75.95,75.95,75.94,75.94,500.0
75.96,75.9625,75.96,75.9625,200.0
75.96,75.96,75.96,75.96,200.0
75.99,75.99,75.99,75.99,100.0
75.97,75.97,75.96,75.96,300.0
75.9,75.92,75.9,75.92,300.0
75.95,75.95,75.91,75.93,500.0
75.97,75.97,75.93,75.95,600.0
76.02,76.02,75.98,75.98,1100.0
76.02,76.02,76.02,76.02,300.0
75.99,75.99,75.99,75.99,700.0
76.0,76.01,76.0,76.0,940.0
76.01,76.01,76.007,76.007,450.0
76.0271,76.03,76.01,76.01,550.0
76.0688,76.0688,76.05,76.05,225.0
76.05,76.075,76.05,76.07,1160.0
76.09,76.09,76.08,76.08,200.0
76.05,76.06,76.05,76.06,924.0
76.08,76.08,76.06,76.07,300.0
76.0846,76.09,76.08,76.08,500.0
76.08,76.08,76.08,76.08,100.0
76.06,76.08,76.06,76.08,400.0
76.09,76.09,76.09,76.09,100.0
76.07,76.08,76.06,76.08,547.0
76.05,76.05,76.05,76.05,100.0
76.03,76.03,76.01,76.01,200.0
76.06,76.06,76.04,76.04,496.0
76.05,76.05,76.05,76.05,100.0
76.0,76.0305,76.0,76.0305,400.0
76.03,76.04,76.02,76.02,500.0
76.0,76.0329,76.0,76.0329,1012.0
76.03,76.03,76.03,76.03,100.0
76.05,76.05,76.038,76.038,346.0
76.08,76.08,76.08,76.08,100.0
76.0564,76.0564,76.045,76.045,433.0
76.08,76.08,76.06,76.06,200.0
76.05,76.05,76.05,76.05,200.0
76.045,76.05,76.04,76.05,300.0
76.04,76.07,76.04,76.07,700.0
76.04,76.04,76.04,76.04,100.0
76.08,76.08,76.05,76.05,2000.0
76.079,76.08,76.079,76.08,525.0
76.11,76.11,76.11,76.11,100.0
76.08,76.1,76.08,76.1,813.0
76.0763,76.09,76.0763,76.08,300.0
76.08,76.08,76.07,76.08,400.0
76.09,76.09,76.09,76.09,100.0
76.09,76.09,76.06,76.08,1600.0
76.0618,76.0618,76.0618,76.0618,100.0
76.09,76.09,76.09,76.09,100.0
76.1,76.11,76.1,76.11,400.0
76.1,76.12,76.1,76.12,1400.0
76.11,76.12,76.11,76.12,403.0
76.12,76.13,76.12,76.13,300.0
76.17,76.17,76.17,76.17,300.0
76.11,76.162,76.11,76.16,1610.0
76.14,76.14,76.1118,76.1118,363.0
76.1,76.1,76.1,76.1,100.0
76.11,76.11,76.11,76.11,100.0
76.11,76.11,76.1,76.1,400.0
76.1,76.12,76.1,76.1,600.0
76.1,76.1,76.1,76.1,100.0
76.06,76.1,76.06,76.1,1100.0
76.07,76.09,76.07,76.08,400.0
76.06,76.08,76.06,76.0659,1353.0
76.08,76.11,76.08,76.11,405.0
76.06,76.0736,76.06,76.0736,235.0
76.0611,76.0612,76.0611,76.0612,351.0
76.06,76.06,76.06,76.06,100.0
76.0,76.05,76.0,76.05,400.0
76.03,76.03,76.0299,76.0299,500.0
76.02,76.02,76.02,76.02,100.0
76.04,76.04,76.0,76.0162,1290.0
76.0489,76.07,76.0489,76.05,1129.0
76.0541,76.0541,76.0541,76.0541,200.0
76.01,76.03,76.01,76.03,300.0
76.04,76.04,76.025,76.025,300.0
76.01,76.02,76.0,76.0177,400.0
76.0,76.0201,75.99,76.0201,1300.0
76.0,76.0,76.0,76.0,100.0
76.02,76.02,75.9936,75.9936,435.0
76.03,76.03,76.01,76.01,500.0
76.01,76.02,76.01,76.02,1900.0
76.07,76.07,75.99,75.99,1700.0
76.05,76.05,76.05,76.05,100.0
76.05,76.06,76.03,76.03,700.0
76.04,76.0527,76.04,76.05,660.0
76.07,76.07,76.07,76.07,200.0
76.05,76.07,76.05,76.06,400.0
76.07,76.07,76.07,76.07,400.0
76.07,76.07,76.07,76.07,200.0
76.0604,76.096,76.06,76.07,1050.0
76.09,76.11,76.0601,76.09,1104.0
76.12,76.12,76.11,76.11,500.0
76.12,76.14,76.12,76.14,900.0
76.15,76.15,76.11,76.125,600.0
76.2,76.24,76.17,76.17,1550.0
76.19,76.2,76.19,76.2,400.0
76.19,76.19,76.16,76.18,500.0
76.1759,76.1759,76.1759,76.1759,100.0
76.15,76.18,76.15,76.16,1834.0
76.1586,76.1586,76.1586,76.1586,147.0
76.15,76.15,76.15,76.15,100.0
76.19,76.19,76.17,76.17,200.0
76.13,76.1573,76.13,76.1573,1328.0
76.11,76.11,76.11,76.11,600.0
76.07,76.07,76.07,76.07,100.0
76.105,76.13,76.105,76.13,1078.0
76.1,76.11,76.1,76.11,800.0
76.12,76.12,76.12,76.12,100.0
76.1,76.1,76.1,76.1,200.0
76.11,76.11,76.11,76.11,100.0
76.08,76.09,76.08,76.09,866.0
76.05,76.055,76.04,76.0496,619.0
76.02,76.02,76.02,76.02,200.0
76.05,76.07,76.05,76.06,300.0
76.02,76.07,76.02,76.07,400.0
76.04,76.05,76.04,76.05,519.0
76.07,76.07,76.04,76.06,800.0
76.05,76.05,76.05,76.05,400.0
76.025,76.04,76.0214,76.04,800.0
76.02,76.02,76.02,76.02,100.0
76.07,76.07,76.03,76.03,1500.0
76.04,76.04,76.02,76.02,1100.0
76.01,76.0201,76.01,76.0201,355.0
76.02,76.02,76.02,76.02,300.0
76.02,76.03,76.01,76.03,1100.0
76.0439,76.0439,76.02,76.03,1302.0
76.03,76.04,76.02,76.04,1687.0
76.05,76.05,76.04,76.04,900.0
76.05,76.08,76.05,76.08,800.0
76.01,76.03,76.01,76.03,500.0
76.03,76.03,76.01,76.0196,1500.0
76.02,76.03,76.02,76.03,200.0
76.03,76.04,76.03,76.04,500.0
76.03,76.04,76.03,76.04,400.0
76.025,76.025,76.025,76.025,200.0
76.02,76.026,76.02,76.026,274.0
76.04,76.04,76.0264,76.0264,404.0
76.05,76.05,76.05,76.05,304.0
76.06,76.06,76.04,76.05,1900.0
76.03,76.04,76.03,76.04,1664.0
76.0,76.04,76.0,76.01,1100.0
76.02,76.02,76.01,76.0187,789.0
76.04,76.04,76.03,76.03,1200.0
76.04,76.045,76.03,76.03,1916.0
76.02,76.02,76.02,76.02,100.0
76.03,76.04,76.025,76.04,300.0
76.01,76.04,76.01,76.04,1750.0
75.97,76.01,75.97,76.01,2288.0
75.96,75.99,75.96,75.96,1506.0
75.94,75.96,75.94,75.96,1200.0
75.9228,75.93,75.9,75.93,1310.0
75.93,75.95,75.91,75.94,2400.0
75.91,75.93,75.91,75.93,3722.0
75.91,75.9101,75.9,75.91,3128.0
75.92,75.92,75.91,75.9138,2109.0
75.93,75.93,75.92,75.92,1320.0
75.94,75.95,75.93,75.93,1920.0
75.92,75.96,75.92,75.935,5018.0
75.915,75.92,75.9,75.92,1552.0
75.915,75.93,75.91,75.912,4428.0
75.93,75.93,75.92,75.92,3250.0
75.93,75.94,75.93,75.93,1797.0
75.92,75.94,75.92,75.94,4600.0
75.97,75.97,75.92,75.92,6094.0
75.98,75.98,75.97,75.97,3030.0
75.985,76.0,75.985,75.99,3299.0
76.0,76.02,75.99,75.99,7732.0
