Open,High,Low,Close,Volume
188.67,189.12,188.29,188.29,51484.0
188.74,188.812,188.66,188.67,1425.0
188.73,188.73,188.49,188.66,2700.0
188.79,188.88,188.75,188.75,1700.0
188.93,189.0699,188.8019,188.8019,3400.0
188.89,189.02,188.89,188.99,3192.0
188.73,188.87,188.59,188.82,2300.0
188.72,188.74,188.67,188.67,1600.0
188.7,188.73,188.7,188.73,1945.0
188.66,188.75,188.56,188.71,2554.0
188.61,188.68,188.61,188.66,900.0
188.51,188.6,188.47,188.6,1575.0
188.58,188.62,188.47,188.48,1595.0
188.56,188.64,188.49,188.62,1943.0
188.45,188.63,188.45,188.63,1842.0
188.39,188.5,188.39,188.47,3151.0
188.43,188.47,188.37,188.42,2800.0
188.55,188.55,188.47,188.47,1240.0
188.5823,188.65,188.58,188.61,2300.0
188.5,188.58,188.43,188.58,1400.0
188.41,188.5,188.41,188.45,2500.0
188.459,188.459,188.4,188.4,1218.0
188.44,188.46,188.401,188.44,3508.0
188.3,188.44,188.3,188.41,3054.0
188.3415,188.39,188.3,188.38,3352.0
188.29,188.4,188.28,188.36,2560.0
188.285,188.33,188.25,188.309,3200.0
188.4594,188.4594,188.3,188.33,4006.0
188.43,188.4725,188.42,188.46,1791.0
188.5,188.54,188.435,188.435,4200.0
188.55,188.55,188.52,188.53,2300.0
188.56,188.56,188.54,188.54,1100.0
188.62,188.62,188.57,188.58,2300.0
188.7,188.715,188.6,188.6,3503.0
188.62,188.67,188.62,188.67,900.0
188.6499,188.65,188.62,188.62,2448.0
188.69,188.7,188.6,188.65,2900.0
188.72,188.72,188.67,188.695,500.0
188.65,188.68,188.6,188.68,3766.0
188.63,188.72,188.63,188.6849,2757.0
188.6655,188.72,188.6655,188.68,4705.0
188.715,188.735,188.695,188.7,2450.0
188.71,188.75,188.71,188.72,5608.0
188.61,188.7,188.59,188.69,2401.0
188.68,188.68,188.62,188.62,1681.0
188.6899,188.6899,188.67,188.68,1315.0
188.73,188.74,188.6775,188.69,2610.0
188.78,188.81,188.71,188.71,2100.0
188.92,188.92,188.79,188.79,2456.0
188.81,188.92,188.79,188.92,3855.0
188.7703,188.81,188.77,188.795,2634.0
188.85,188.85,188.77,188.77,2922.0
188.94,188.94,188.835,188.835,1603.0
188.94,188.98,188.94,188.94,9324.0
188.9,188.98,188.9,188.94,4400.0
188.91,188.93,188.87,188.92,3600.0
188.928,188.96,188.9,188.915,3470.0
188.93,188.95,188.92,188.93,1552.0
188.92,188.92,188.89,188.92,1600.0
188.89,188.93,188.88,188.88,3700.0
188.9825,188.99,188.88,188.89,3208.0
188.92,188.975,188.91,188.975,1100.0
188.9,188.92,188.9,188.92,600.0
188.9,188.9,188.87,188.89,2100.0
188.886,188.92,188.86,188.92,1732.0
188.92,188.92,188.88,188.88,2155.0
188.89,188.91,188.88,188.91,1021.0
188.895,188.9,188.87,188.87,1500.0
188.87,188.93,188.86,188.89,2512.0
188.93,188.93,188.89,188.89,1100.0
188.93,188.98,188.93,188.95,2500.0
189.03,189.03,188.92,188.92,3397.0
188.97,189.06,188.97,189.06,2700.0
188.94,188.96,188.94,188.96,1307.0
188.92,188.9364,188.92,188.9359,555.0
188.9286,188.94,188.9,188.92,2221.0
188.9,188.94,188.9,188.9399,2107.0
188.9,188.93,188.89,188.93,1413.0
188.87,188.89,188.86,188.88,2106.0
188.84,188.88,188.84,188.86,679.0
188.81,188.855,188.81,188.84,2955.0
188.78,188.825,188.77,188.81,2000.0
188.78,188.78,188.78,188.78,100.0
188.84,188.84,188.82,188.82,1000.0
188.94,188.95,188.85,188.85,3134.0
189.0,189.0,188.9396,188.94,2487.0
188.99,189.02,188.975,189.0,1227.0
188.9993,189.02,188.99,188.99,1403.0
189.012,189.025,189.0,189.01,1852.0
189.0025,189.06,189.0,189.01,2000.0
189.05,189.06,189.0096,189.0096,2183.0
188.945,189.05,188.945,189.05,2226.0
189.0,189.01,188.955,188.96,1000.0
188.97,189.0,188.95,189.0,1400.0
188.94,188.95,188.91,188.95,21254.0
188.97,188.98,188.94,188.94,1400.0
189.01,189.02,188.99,188.99,924.0
188.99,189.02,188.98,189.005,2600.0
189.0192,189.04,188.98,188.98,1918.0
189.07,189.08,189.03,189.03,3401.0
189.03,189.06,189.03,189.06,1300.0
188.95,189.0355,188.95,189.03,1275.0
188.96,189.01,188.95,188.96,2900.0
188.93,188.95,188.92,188.95,1836.0
188.9395,188.96,188.92,188.95,1576.0
188.9497,188.95,188.87,188.92,3090.0
188.91,188.92,188.89,188.89,609.0
188.86,188.94,188.83,188.91,11395.0
188.91,188.9199,188.85,188.87,18454.0
188.8,188.92,188.76,188.91,12751.0
188.75,188.808,188.75,188.78,2314.0
188.63,188.715,188.63,188.71,5300.0
188.63,188.66,188.63,188.6301,1000.0
188.61,188.63,188.59,188.63,2000.0
188.51,188.605,188.51,188.55,6823.0
188.46,188.58,188.46,188.58,1400.0
188.46,188.53,188.46,188.4912,700.0
188.45,188.47,188.45,188.46,1446.0
188.45,188.48,188.39,188.42,2000.0
188.5,188.53,188.45,188.4778,2614.0
188.56,188.58,188.52,188.52,1900.0
188.5025,188.55,188.49,188.53,2317.0
188.5,188.54,188.467,188.467,2155.0
188.51,188.51,188.46,188.48,1280.0
188.56,188.56,188.47,188.49,2700.0
188.5304,188.58,188.51,188.58,1621.0
188.5,188.5,188.5,188.5,100.0
188.48,188.505,188.44,188.5,1000.0
188.44,188.4525,188.44,188.44,400.0
188.61,188.61,188.45,188.47,3744.0
188.66,188.67,188.63,188.63,4107.0
188.62,188.64,188.59,188.61,1722.0
188.65,188.65,188.65,188.65,100.0
188.72,188.72,188.66,188.68,1701.0
188.59,188.7095,188.59,188.7,2365.0
188.63,188.63,188.61,188.61,1612.0
188.55,188.61,188.55,188.61,600.0
188.49,188.59,188.49,188.58,3425.0
188.51,188.53,188.5,188.51,1400.0
188.51,188.51,188.5,188.5066,507.0
188.5078,188.53,188.5,188.52,1345.0
188.4613,188.5,188.45,188.5,1343.0
188.53,188.53,188.45,188.47,1500.0
188.562,188.562,188.54,188.54,800.0
188.54,188.57,188.54,188.56,700.0
188.55,188.56,188.54,188.54,500.0
188.56,188.56,188.5384,188.5384,385.0
188.55,188.56,188.535,188.55,1400.0
188.5401,188.56,188.53,188.53,1000.0
188.58,188.58,188.57,188.57,1228.0
188.56,188.595,188.545,188.595,744.0
188.56,188.59,188.56,188.56,1800.0
188.66,188.66,188.6,188.6,1900.0
188.68,188.68,188.66,188.66,300.0
188.7,188.73,188.64,188.64,3000.0
188.6929,188.7,188.6801,188.6801,886.0
188.74,188.74,188.67,188.7,2300.0
188.7,188.75,188.7,188.75,900.0
188.74,188.78,188.73,188.73,700.0
188.7,188.77,188.7,188.75,1900.0
