Open,High,Low,Close,Volume
58.42,58.42,58.19,58.19,24060.0
58.44,58.44,58.4,58.4,200.0
58.2165,58.39,58.2165,58.39,1996.0
58.28,58.28,58.23,58.26,2600.0
58.27,58.27,58.26,58.26,200.0
58.36,58.36,58.25,58.3,6400.0
58.29,58.325,58.26,58.31,2200.0
58.34,58.34,58.27,58.27,2514.0
58.31,58.34,58.26,58.34,3512.0
58.35,58.35,58.28,58.3,7200.0
58.35,58.37,58.35,58.37,200.0
58.41,58.415,58.35,58.37,9088.0
58.44,58.44,58.41,58.41,10223.0
58.49,58.49,58.45,58.45,2014.0
58.48,58.48,58.45,58.47,1800.0
58.41,58.495,58.39,58.495,2900.0
58.44,58.44,58.4,58.42,2200.0
58.41,58.44,58.38,58.44,5046.0
58.44,58.44,58.4,58.41,4700.0
58.46,58.48,58.44,58.44,9608.0
58.41,58.47,58.41,58.47,3522.0
58.42,58.42,58.4,58.4,2100.0
58.41,58.43,58.41,58.41,2790.0
58.43,58.435,58.42,58.42,3204.0
58.43,58.44,58.41,58.44,1404.0
58.42,58.43,58.39,58.43,3700.0
58.37,58.41,58.37,58.41,4500.0
58.37,58.37,58.35,58.36,3724.0
58.38,58.39,58.36,58.38,2612.0
58.4,58.4,58.38,58.38,3200.0
58.42,58.42,58.4,58.41,2761.0
58.39,58.42,58.39,58.42,3291.0
58.4,58.4,58.3886,58.4,8027.0
58.38,58.38,58.38,58.38,300.0
58.39,58.41,58.39,58.39,2310.0
58.43,58.45,58.41,58.41,6982.0
58.41,58.43,58.3991,58.42,3206.0
58.43,58.45,58.42,58.42,9030.0
58.34,58.44,58.34,58.43,8084.0
58.33,58.34,58.3,58.34,5612.0
58.31,58.32,58.3,58.32,600.0
58.39,58.39,58.31,58.31,3800.0
58.34,58.38,58.34,58.38,1512.0
58.36,58.37,58.35,58.35,2625.0
58.34,58.37,58.34,58.35,2728.0
58.38,58.39,58.35,58.35,1901.0
58.4,58.4,58.375,58.38,1546.0
58.39,58.39,58.38,58.38,800.0
58.36,58.39,58.36,58.39,2600.0
58.32,58.36,58.32,58.36,3383.0
58.33,58.36,58.33,58.33,4068.0
58.36,58.36,58.34,58.34,932.0
58.31,58.36,58.31,58.35,1939.0
58.3,58.32,58.3,58.31,2572.0
58.27,58.29,58.26,58.29,1662.0
58.29,58.3,58.28,58.28,2318.0
58.32,58.34,58.29,58.29,2222.0
58.295,58.32,58.29,58.32,2000.0
58.29,58.3,58.27,58.29,2500.0
58.29,58.295,58.28,58.29,3711.0
58.29,58.3,58.28,58.29,1928.0
58.31,58.32,58.3,58.3,1200.0
58.33,58.34,58.31,58.31,1586.0
58.33,58.35,58.33,58.34,4100.0
58.33,58.33,58.325,58.33,900.0
58.27,58.33,58.27,58.33,2800.0
58.27,58.27,58.26,58.26,700.0
58.28,58.28,58.25,58.27,1300.0
58.24,58.295,58.24,58.29,1500.0
58.27,58.27,58.26,58.27,400.0
58.3,58.3,58.27,58.27,1606.0
58.29,58.31,58.28,58.31,2251.0
58.25,58.29,58.25,58.29,1406.0
58.28,58.28,58.26,58.26,2390.0
58.28,58.28,58.27,58.27,1288.0
58.28,58.28,58.27,58.27,800.0
58.3,58.31,58.28,58.28,1913.0
58.28,58.3,58.28,58.3,1577.0
58.25,58.285,58.25,58.28,2400.0
58.26,58.28,58.235,58.235,5188.0
58.27,58.27,58.25,58.25,2340.0
58.3235,58.325,58.27,58.27,4582.0
58.33,58.34,58.3,58.325,5846.0
58.37,58.37,58.34,58.34,1200.0
