Open,High,Low,Close,Volume
124.7,125.44,124.46,125.41,1255.0
124.18,124.91,124.17,124.89,2400.0
124.41,124.41,124.41,124.41,100.0
124.01,124.43,124.01,124.3525,9738.0
123.98,124.15,123.92,124.02,1220.0
124.07,124.075,124.07,124.075,200.0
124.02,124.07,123.99,124.05,2947.0
123.74,124.0,123.74,123.74,1281.0
123.76,123.76,123.75,123.75,400.0
123.77,123.77,123.76,123.76,300.0
123.8,123.88,123.7,123.88,3508.0
123.83,123.83,123.71,123.71,900.0
124.05,124.39,123.76,123.89,3802.0
124.1,124.3,124.08,124.14,6618.0
124.36,124.5,124.09,124.09,11899.0
124.38,124.55,124.08,124.46,19900.0
124.16,124.16,124.15,124.16,800.0
124.1889,124.3,124.17,124.25,3314.0
124.24,124.3,124.18,124.29,900.0
124.32,124.48,124.26,124.3,26593.0
124.4,124.48,124.34,124.43,3311.0
124.38,124.38,124.38,124.38,297.0
124.35,124.45,124.04,124.44,10202.0
123.95,124.4,123.9,124.25,30867.0
124.38,124.38,123.94,123.94,6314.0
124.5,124.5,124.2,124.3,7048.0
124.58,124.58,124.51,124.53,1100.0
124.5,124.5,124.5,124.5,572.0
124.14,124.49,124.13,124.49,2556.0
124.29,124.29,124.17,124.27,1600.0
124.29,124.29,124.2,124.22,1400.0
124.42,124.48,124.22,124.29,3413.0
124.32,124.44,124.31,124.44,1400.0
124.32,124.33,124.3,124.3,800.0
124.29,124.34,124.24,124.33,2600.0
124.35,124.44,124.15,124.32,4400.0
124.38,124.44,124.3,124.31,1400.0
124.35,124.435,124.3,124.42,1503.0
124.31,124.3448,124.29,124.29,600.0
124.42,124.45,124.38,124.38,1100.0
124.43,124.43,124.41,124.43,300.0
124.43,124.43,124.43,124.43,100.0
124.5,124.515,124.41,124.42,5555.0
124.43,124.5,124.43,124.5,1200.0
124.52,124.52,124.5,124.51,746.0
124.55,124.57,124.55,124.55,900.0
124.54,124.63,124.54,124.59,4600.0
124.555,124.555,124.5175,124.5175,1798.0
124.58,124.64,124.56,124.56,3737.0
124.59,124.59,124.54,124.585,4000.0
124.5725,124.5725,124.5,124.55,2000.0
124.53,124.53,124.52,124.53,900.0
124.54,124.54,124.51,124.52,1320.0
124.5,124.55,124.47,124.49,4000.0
124.5,124.5,124.475,124.5,3181.0
124.4501,124.4501,124.4501,124.4501,100.0
124.46,124.5,124.46,124.5,625.0
124.36,124.53,124.34,124.5,3700.0
124.38,124.38,124.3,124.34,4850.0
124.4,124.4,124.32,124.36,2478.0
124.38,124.4,124.38,124.39,1000.0
124.41,124.42,124.39,124.39,600.0
124.4,124.42,124.4,124.42,400.0
124.4298,124.4298,124.4298,124.4298,300.0
124.57,124.6,124.47,124.47,2100.0
124.59,124.59,124.59,124.59,100.0
124.54,124.58,124.54,124.58,943.0
124.68,124.71,124.54,124.56,8400.0
124.565,124.68,124.5,124.68,34779.0
124.55,124.68,124.42,124.62,11000.0
124.65,124.65,124.54,124.6,2400.0
124.54,124.71,124.54,124.66,4600.0
124.61,124.64,124.55,124.64,550.0
124.66,124.71,124.63,124.65,1900.0
124.69,124.75,124.65,124.71,4041.0
124.4975,124.64,124.4814,124.64,1766.0
124.48,124.53,124.48,124.53,200.0
124.48,124.48,124.47,124.48,893.0
124.48,124.51,124.47,124.48,2538.0
124.4925,124.508,124.47,124.508,1301.0
124.5,124.5,124.48,124.485,952.0
124.49,124.51,124.48,124.49,3000.0
124.37,124.48,124.37,124.48,3800.0
124.38,124.41,124.37,124.38,1421.0
124.41,124.44,124.37,124.38,3100.0
124.44,124.44,124.44,124.44,200.0
124.4,124.46,124.4,124.46,3879.0
124.21,124.37,124.21,124.37,3600.0
124.175,124.25,124.17,124.24,1605.0
124.19,124.25,124.19,124.24,3300.0
124.17,124.19,124.12,124.19,1100.0
124.11,124.23,124.11,124.23,3500.0
124.12,124.16,124.12,124.155,619.0
124.19,124.19,124.11,124.12,2300.0
124.18,124.21,124.18,124.21,1762.0
124.21,124.21,124.2,124.2,200.0
124.35,124.35,124.22,124.22,2500.0
124.28,124.36,124.28,124.36,800.0
124.15,124.26,124.15,124.26,900.0
124.18,124.24,124.18,124.24,600.0
124.23,124.25,124.17,124.17,1940.0
124.32,124.32,124.28,124.28,300.0
124.37,124.38,124.36,124.36,600.0
124.415,124.47,124.4,124.47,1300.0
124.37,124.4,124.37,124.4,300.0
124.38,124.4,124.37,124.38,646.0
124.38,124.38,124.37,124.37,200.0
124.35,124.4,124.35,124.4,726.0
124.41,124.41,124.35,124.36,1300.0
124.38,124.39,124.38,124.39,400.0
124.41,124.41,124.41,124.41,400.0
124.37,124.42,124.35,124.405,2525.0
124.41,124.41,124.41,124.41,200.0
124.39,124.42,124.39,124.42,237.0
124.3775,124.3775,124.37,124.37,200.0
124.37,124.4,124.36,124.38,1600.0
124.43,124.43,124.39,124.41,300.0
124.44,124.44,124.41,124.43,700.0
124.41,124.42,124.41,124.42,700.0
124.4,124.4,124.4,124.4,200.0
