Open,High,Low,Close,Volume
147.35,147.35,147.35,147.35,2485.0
147.55,147.55,147.335,147.335,200.0
147.28,147.53,147.28,147.53,300.0
147.33,147.33,147.33,147.33,100.0
147.215,147.215,147.04,147.04,300.0
146.87,147.265,146.87,147.14,1196.0
146.8,146.87,146.8,146.87,1044.0
147.095,147.095,146.84,146.84,1056.0
147.205,147.205,147.205,147.205,100.0
147.23,147.3807,147.23,147.29,1030.0
147.36,147.36,147.35,147.35,300.0
147.4005,147.405,147.4,147.4,400.0
147.53,147.7,147.53,147.69,500.0
147.61,147.61,147.61,147.61,100.0
147.3325,147.62,147.29,147.6,2300.0
147.2499,147.32,147.2,147.27,616.0
147.33,147.33,147.33,147.33,100.0
147.25,147.25,147.23,147.23,400.0
147.33,147.37,147.29,147.37,300.0
147.25,147.3,147.25,147.29,2821.0
147.27,147.27,147.25,147.25,1202.0
147.27,147.31,147.25,147.25,3063.0
147.345,147.4,147.16,147.4,828.0
147.265,147.265,147.1671,147.21,1000.0
147.248,147.415,147.248,147.415,400.0
147.24,147.24,147.23,147.24,600.0
147.145,147.145,147.09,147.09,200.0
146.93,147.0287,146.93,147.0287,530.0
147.07,147.07,147.07,147.07,100.0
147.275,147.275,146.975,146.99,1300.0
146.96,147.16,146.96,147.15,1400.0
147.08,147.14,146.93,146.93,1100.0
147.275,147.28,147.275,147.28,200.0
147.2,147.2,147.2,147.2,100.0
147.43,147.51,147.3,147.3,600.0
147.45,147.45,147.27,147.36,624.0
147.55,147.645,147.46,147.46,800.0
147.53,147.53,147.53,147.53,200.0
147.46,147.53,147.29,147.46,3200.0
147.45,147.45,147.45,147.45,100.0
147.465,147.47,147.465,147.47,400.0
147.49,147.52,147.49,147.5,600.0
147.365,147.44,147.36,147.44,1100.0
147.425,147.54,147.42,147.43,1600.0
147.23,147.37,147.23,147.37,1655.0
147.07,147.19,147.07,147.19,300.0
147.19,147.22,147.12,147.12,1000.0
146.99,147.14,146.97,147.14,1240.0
146.98,146.98,146.98,146.98,100.0
146.89,146.89,146.89,146.89,100.0
146.805,146.8884,146.77,146.8884,1400.0
146.8299,146.8299,146.77,146.77,600.0
146.83,146.84,146.83,146.83,400.0
146.93,146.93,146.8799,146.88,809.0
147.08,147.08,146.94,146.94,540.0
147.21,147.21,147.09,147.12,300.0
147.1,147.15,147.05,147.11,1600.0
147.07,147.09,147.0,147.05,700.0
146.97,146.97,146.97,146.97,100.0
147.16,147.16,146.97,146.97,900.0
147.1,147.1,147.09,147.09,700.0
146.98,147.03,146.98,147.03,300.0
