Open,High,Low,Close,Volume
97.85,98.09,97.85,98.09,700.0
97.8701,97.89,97.8701,97.89,200.0
97.67,97.88,97.46,97.88,3864.0
97.55,97.65,97.55,97.57,730.0
97.64,97.64,97.3601,97.54,1200.0
97.65,97.82,97.65,97.82,600.0
97.91,97.95,97.68,97.68,4868.0
97.8699,97.8699,97.8699,97.8699,200.0
97.83,97.85,97.75,97.8,800.0
97.81,97.99,97.78,97.78,2800.0
97.87,97.93,97.87,97.88,400.0
97.94,97.95,97.89,97.89,2700.0
97.94,97.94,97.93,97.93,200.0
97.94,97.94,97.88,97.88,400.0
97.99,98.08,97.89,97.905,9587.0
97.975,98.06,97.93,97.99,6100.0
97.99,98.01,97.95,97.98,1500.0
97.99,98.015,97.95,98.015,1100.0
98.135,98.15,97.92,97.96,14932.0
98.19,98.3,98.15,98.15,5300.0
98.2399,98.24,98.21,98.23,1000.0
98.24,98.27,98.21,98.269,2114.0
98.24,98.24,98.19,98.21,1800.0
98.26,98.27,98.26,98.26,743.0
98.205,98.26,98.18,98.26,2228.0
98.17,98.21,98.17,98.21,1300.0
98.2,98.2,98.14,98.15,579.0
98.32,98.45,98.13,98.1301,1410.0
98.27,98.33,98.26,98.33,1400.0
98.13,98.24,98.13,98.24,1800.0
98.02,98.125,98.02,98.125,1200.0
97.97,98.02,97.97,98.02,300.0
98.03,98.03,97.97,97.97,300.0
97.95,97.99,97.93,97.97,3265.0
98.01,98.01,97.99,98.0,1200.0
98.03,98.05,98.03,98.05,500.0
97.9625,98.02,97.95,98.02,2460.0
97.96,98.0,97.96,97.97,975.0
97.93,97.99,97.93,97.96,1390.0
97.98,97.98,97.92,97.93,1900.0
97.965,97.99,97.93,97.9601,2401.0
97.97,97.97,97.97,97.97,300.0
98.07,98.07,97.97,98.0,2683.0
98.02,98.08,98.02,98.08,1400.0
98.03,98.05,98.03,98.05,200.0
97.97,98.02,97.97,98.01,1000.0
97.94,97.98,97.94,97.97,500.0
97.9,98.0,97.9,98.0,3000.0
97.98,97.99,97.97,97.97,632.0
97.985,98.02,97.95,98.02,1000.0
97.95,97.96,97.95,97.96,300.0
97.95,97.95,97.95,97.95,100.0
97.91,98.01,97.91,98.01,1000.0
97.88,97.93,97.88,97.92,600.0
97.87,97.87,97.87,97.87,100.0
97.81,97.8416,97.81,97.8416,300.0
97.8,97.84,97.8,97.84,600.0
97.83,97.9,97.8,97.8,2300.0
97.84,97.84,97.84,97.84,100.0
97.76,97.83,97.76,97.83,900.0
97.77,97.84,97.77,97.84,300.0
97.77,97.79,97.77,97.79,500.0
97.81,97.83,97.76,97.76,700.0
97.88,97.93,97.86,97.93,400.0
97.93,97.99,97.88,97.94,2211.0
97.87,97.87,97.87,97.87,300.0
97.905,97.92,97.84,97.85,1600.0
97.87,97.93,97.87,97.93,800.0
97.96,97.97,97.92,97.92,600.0
97.85,97.92,97.85,97.92,500.0
97.89,97.89,97.84,97.84,300.0
97.81,97.84,97.81,97.84,600.0
97.85,97.85,97.75,97.8,700.0
97.81,97.83,97.81,97.81,800.0
97.79,97.82,97.79,97.82,200.0
97.89,97.9,97.85,97.86,1401.0
97.83,97.91,97.83,97.91,900.0
97.82,97.87,97.82,97.87,400.0
97.87,97.89,97.87,97.88,700.0
97.89,97.89,97.81,97.87,2600.0
97.89,97.89,97.83,97.865,300.0
97.83,97.92,97.81,97.9,3900.0
97.77,97.85,97.76,97.81,3051.0
97.77,97.81,97.77,97.81,400.0
97.81,97.8417,97.81,97.8417,301.0
97.84,97.86,97.84,97.86,400.0
97.94,97.94,97.83,97.87,922.0
97.88,97.89,97.85,97.89,500.0
97.85,97.88,97.85,97.86,400.0
97.86,97.88,97.86,97.88,400.0
97.83,97.9,97.83,97.86,1300.0
97.84,97.87,97.84,97.85,504.0
97.8,97.8,97.8,97.8,200.0
97.81,97.81,97.81,97.81,200.0
97.87,97.88,97.82,97.8356,2200.0
97.895,97.93,97.86,97.93,400.0
97.99,97.99,97.905,97.905,800.0
97.9764,97.9764,97.96,97.96,600.0
97.96,97.96,97.96,97.96,100.0
98.01,98.01,97.95,97.95,300.0
98.02,98.02,97.96,98.01,800.0
98.08,98.14,98.03,98.03,3622.0
98.19,98.19,98.16,98.16,200.0
98.19,98.22,98.12,98.17,1473.0
98.22,98.25,98.18,98.24,1400.0
98.2,98.23,98.2,98.22,900.0
98.28,98.28,98.28,98.28,100.0
98.28,98.28,98.28,98.28,100.0
