Open,High,Low,Close,Volume
61.81,61.81,61.58,61.58,19122.0
61.44,61.58,61.44,61.58,2169.0
61.55,61.59,61.5499,61.5499,1649.0
61.56,61.59,61.56,61.56,500.0
61.69,61.69,61.6076,61.6076,4265.0
61.64,61.64,61.64,61.64,300.0
61.64,61.66,61.6101,61.65,5398.0
61.66,61.68,61.66,61.68,200.0
61.62,61.65,61.615,61.65,2099.0
61.64,61.64,61.62,61.63,2990.0
61.61,61.68,61.61,61.64,3992.0
61.62,61.625,61.61,61.62,2464.0
61.62,61.63,61.62,61.63,900.0
61.63,61.63,61.62,61.62,1000.0
61.67,61.67,61.62,61.645,3571.0
61.71,61.74,61.67,61.67,5863.0
61.76,61.76,61.71,61.72,10058.0
61.7683,61.7683,61.7683,61.7683,200.0
61.71,61.74,61.71,61.74,500.0
61.68,61.7,61.67,61.7,2847.0
61.67,61.7,61.67,61.67,2400.0
61.7,61.7,61.69,61.69,500.0
61.66,61.717,61.66,61.717,400.0
61.6311,61.68,61.61,61.6711,2365.0
61.62,61.62,61.62,61.62,100.0
61.56,61.5601,61.55,61.56,3360.0
61.54,61.56,61.52,61.56,4210.0
61.5,61.53,61.5,61.52,1700.0
61.5,61.5101,61.5,61.5,1012.0
61.5,61.5,61.49,61.5,1000.0
61.5,61.5,61.5,61.5,1100.0
61.48,61.49,61.47,61.49,2400.0
61.47,61.49,61.47,61.49,2661.0
61.48,61.48,61.47,61.47,2700.0
61.53,61.53,61.49,61.49,2300.0
61.525,61.55,61.525,61.55,2800.0
61.52,61.5464,61.52,61.52,2700.0
61.5178,61.5178,61.51,61.51,1900.0
61.52,61.53,61.52,61.53,200.0
61.58,61.59,61.52,61.52,2700.0
61.55,61.59,61.55,61.58,2300.0
61.53,61.53,61.53,61.53,200.0
61.54,61.54,61.53,61.53,800.0
61.5,61.51,61.5,61.51,1200.0
61.5,61.5,61.5,61.5,400.0
61.51,61.51,61.463,61.491,7927.0
61.47,61.51,61.4687,61.51,5527.0
61.46,61.47,61.451,61.47,800.0
61.48,61.48,61.47,61.47,715.0
61.48,61.48,61.48,61.48,200.0
61.4999,61.51,61.4999,61.51,200.0
61.49,61.49,61.48,61.49,1000.0
61.4943,61.4943,61.49,61.49,709.0
61.49,61.4908,61.4801,61.4908,545.0
61.47,61.49,61.47,61.49,1400.0
61.44,61.4539,61.44,61.4539,817.0
61.477,61.477,61.44,61.45,1512.0
61.5092,61.5092,61.49,61.49,900.0
61.5105,61.5105,61.5105,61.5105,102.0
61.53,61.53,61.52,61.52,300.0
61.55,61.55,61.55,61.55,300.0
61.535,61.55,61.53,61.55,1700.0
61.5,61.52,61.5,61.52,300.0
61.5176,61.5176,61.495,61.5,1593.0
61.5164,61.5164,61.51,61.51,535.0
61.55,61.5501,61.5,61.5,2100.0
61.55,61.55,61.55,61.55,600.0
61.57,61.57,61.56,61.56,1269.0
61.57,61.57,61.57,61.57,100.0
61.57,61.57,61.57,61.57,200.0
61.5843,61.5843,61.57,61.57,600.0
61.61,61.61,61.6,61.6,500.0
61.63,61.63,61.6203,61.6203,359.0
61.61,61.61,61.61,61.61,100.0
61.6145,61.615,61.61,61.615,2295.0
61.6164,61.6164,61.6164,61.6164,152.0
61.61,61.62,61.61,61.615,500.0
61.59,61.62,61.58,61.6178,4532.0
61.62,61.62,61.59,61.59,1868.0
61.64,61.65,61.62,61.64,5141.0
61.65,61.65,61.64,61.64,3941.0
61.66,61.66,61.65,61.65,400.0
61.653,61.68,61.653,61.67,3296.0
61.66,61.66,61.65,61.65,600.0
61.66,61.66,61.66,61.66,100.0
61.66,61.66,61.6537,61.6537,1811.0
61.65,61.65,61.65,61.65,200.0
61.66,61.66,61.65,61.65,200.0
61.68,61.68,61.66,61.66,2000.0
61.7,61.7,61.675,61.6763,3139.0
61.67,61.705,61.67,61.7,3658.0
61.655,61.67,61.65,61.67,2400.0
61.65,61.66,61.65,61.65,999.0
61.665,61.665,61.64,61.64,1340.0
61.6763,61.6763,61.66,61.67,727.0
61.69,61.69,61.68,61.68,800.0
61.69,61.69,61.685,61.69,2812.0
61.7,61.7,61.695,61.7,900.0
61.68,61.705,61.68,61.7,1600.0
61.673,61.673,61.66,61.67,1106.0
61.64,61.66,61.64,61.66,1700.0
61.63,61.64,61.63,61.64,1217.0
61.6256,61.6256,61.6256,61.6256,131.0
61.62,61.623,61.61,61.623,1883.0
61.62,61.62,61.61,61.61,965.0
61.63,61.63,61.6264,61.6264,2654.0
61.6,61.62,61.6,61.62,600.0
61.56,61.6,61.56,61.6,574.0
61.56,61.5736,61.5572,61.5572,1443.0
61.55,61.56,61.55,61.55,1955.0
61.53,61.56,61.52,61.56,3800.0
61.5301,61.5301,61.51,61.53,3167.0
61.5,61.53,61.5,61.53,3400.0
61.5,61.525,61.5,61.51,9397.0
61.5,61.5,61.5,61.5,600.0
61.5001,61.51,61.5,61.5,2207.0
61.4647,61.5,61.4601,61.5,7556.0
61.5,61.5,61.47,61.47,2500.0
61.4901,61.4901,61.4901,61.4901,100.0
61.4801,61.49,61.48,61.49,3900.0
61.48,61.49,61.48,61.4861,560.0
61.49,61.49,61.47,61.48,3800.0
61.49,61.4939,61.4861,61.4861,1099.0
61.5,61.5,61.4957,61.4957,300.0
61.5,61.5,61.5,61.5,200.0
61.5,61.5,61.5,61.5,100.0
61.495,61.495,61.495,61.495,100.0
61.53,61.53,61.5,61.5,3859.0
61.53,61.55,61.5199,61.53,4937.0
61.535,61.54,61.5301,61.5335,1626.0
61.54,61.565,61.54,61.54,1985.0
61.5466,61.5466,61.5466,61.5466,501.0
61.52,61.537,61.52,61.537,1367.0
61.5008,61.51,61.5008,61.51,731.0
61.5,61.51,61.5,61.51,1358.0
61.5,61.5,61.5,61.5,200.0
61.501,61.501,61.5,61.5,500.0
61.52,61.52,61.5199,61.5199,200.0
61.51,61.5248,61.51,61.5248,922.0
61.5,61.51,61.5,61.51,900.0
61.49,61.49,61.49,61.49,100.0
61.5,61.5,61.5,61.5,1200.0
61.4965,61.5,61.4965,61.5,1018.0
61.49,61.49,61.49,61.49,500.0
61.465,61.4899,61.465,61.4899,1650.0
61.42,61.46,61.41,61.46,5601.0
61.34,61.41,61.33,61.41,12648.0
61.31,61.355,61.31,61.34,5485.0
61.36,61.36,61.31,61.31,2900.0
61.37,61.37,61.36,61.36,600.0
61.38,61.38,61.3714,61.3714,500.0
61.39,61.39,61.39,61.39,179.0
61.36,61.4,61.36,61.4,1845.0
61.37,61.38,61.36,61.36,600.0
61.38,61.38,61.37,61.37,300.0
61.37,61.37,61.36,61.37,1800.0
61.4,61.4,61.38,61.38,2225.0
61.36,61.395,61.35,61.395,1166.0
61.32,61.36,61.32,61.36,1200.0
61.34,61.35,61.3229,61.3229,2472.0
61.32,61.3358,61.31,61.3358,2281.0
61.2901,61.33,61.29,61.33,3000.0
61.28,61.3,61.28,61.29,1317.0
61.27,61.27,61.26,61.26,900.0
61.267,61.28,61.26,61.2642,1272.0
61.27,61.28,61.27,61.27,1256.0
61.277,61.28,61.2766,61.28,745.0
61.29,61.29,61.29,61.29,3982.0
61.305,61.305,61.28,61.285,2041.0
61.3,61.31,61.3,61.31,200.0
61.32,61.32,61.305,61.31,800.0
61.33,61.33,61.32,61.32,400.0
61.31,61.3249,61.31,61.3249,1500.0
61.305,61.305,61.305,61.305,400.0
61.29,61.31,61.29,61.31,1100.0
61.31,61.31,61.29,61.29,1510.0
61.29,61.3,61.28,61.29,1800.0
61.303,61.303,61.3,61.3,882.0
61.31,61.31,61.31,61.31,400.0
61.32,61.32,61.31,61.3199,1032.0
61.33,61.33,61.3158,61.3158,763.0
61.31,61.32,61.31,61.32,600.0
61.33,61.33,61.31,61.31,1000.0
61.34,61.35,61.34,61.34,719.0
61.355,61.355,61.34,61.34,2770.0
61.36,61.36,61.36,61.36,300.0
61.35,61.3725,61.35,61.37,1346.0
61.37,61.37,61.3599,61.3599,1309.0
61.375,61.375,61.36,61.36,1229.0
61.37,61.37,61.37,61.37,100.0
61.34,61.37,61.34,61.37,900.0
61.36,61.36,61.36,61.36,300.0
61.34,61.3585,61.34,61.355,915.0
61.32,61.34,61.32,61.34,1300.0
61.3,61.3114,61.3,61.31,1183.0
61.3,61.31,61.3,61.3,1286.0
61.295,61.3,61.292,61.3,1003.0
61.295,61.295,61.29,61.29,543.0
61.31,61.3199,61.28,61.28,2600.0
61.31,61.31,61.31,61.31,400.0
