Open,High,Low,Close,Volume
118.37,118.63,118.37,118.63,7060.0
118.51,119.07,118.51,119.07,3500.0
118.875,118.94,118.83,118.84,700.0
118.88,119.07,118.875,118.875,300.0
119.46,119.47,118.88,118.88,4747.0
119.0098,119.19,118.68,119.13,4249.0
119.17,119.5,118.985,118.985,1100.0
119.6,119.6,119.21,119.46,5776.0
119.25,119.62,119.25,119.62,750.0
119.2705,119.45,119.02,119.095,3885.0
119.66,119.66,119.335,119.335,2454.0
119.79,119.82,119.56,119.76,1410.0
119.51,119.67,119.51,119.67,200.0
119.63,119.74,119.22,119.53,3507.0
119.73,119.9,119.45,119.5455,3188.0
119.55,119.86,119.55,119.78,1837.0
119.75,119.75,119.75,119.75,100.0
119.9,119.9,119.71,119.78,700.0
119.96,119.96,119.96,119.96,158.0
120.05,120.05,119.66,119.83,7287.0
120.3,120.33,119.84,119.86,2755.0
120.2,120.32,120.1105,120.28,6559.0
119.9,120.29,119.9,120.29,1099.0
119.68,119.95,119.68,119.92,2558.0
119.54,119.68,119.53,119.68,1040.0
119.55,119.55,119.44,119.55,800.0
119.54,119.54,119.44,119.54,804.0
119.4,119.5,119.4,119.5,600.0
119.465,119.53,119.465,119.5,1730.0
119.385,119.5006,119.29,119.5006,5200.0
119.32,119.48,119.32,119.47,1282.0
119.13,119.27,119.02,119.27,6305.0
119.08,119.27,119.05,119.12,3900.0
118.88,119.127,118.88,119.127,3507.0
118.83,118.95,118.83,118.95,1764.0
118.81,118.9,118.8,118.8,1216.0
118.75,118.8999,118.75,118.81,6100.0
119.0,119.07,118.76,118.76,6400.0
119.01,119.06,118.92,119.06,1275.0
119.03,119.03,119.014,119.014,200.0
118.88,119.01,118.87,118.92,3137.0
118.88,119.02,118.88,118.88,4487.0
118.8201,118.94,118.82,118.88,1400.0
118.875,118.94,118.82,118.82,1122.0
119.24,119.24,118.93,118.97,3885.0
119.235,119.32,119.23,119.27,400.0
119.1935,119.4,119.1,119.29,6329.0
119.1,119.25,119.1,119.2,1600.0
119.2,119.2,119.1,119.1,1938.0
118.99,119.15,118.99,119.15,4222.0
119.16,119.17,118.92,118.92,7197.0
119.31,119.31,119.11,119.2,2109.0
119.22,119.26,119.2,119.24,1200.0
119.63,119.63,119.21,119.21,4100.0
119.76,119.77,119.65,119.65,3231.0
119.92,119.92,119.77,119.77,600.0
119.91,119.91,119.81,119.9,2730.0
119.8946,119.96,119.8946,119.911,746.0
120.02,120.03,119.868,119.98,954.0
119.9564,120.0099,119.9564,120.0099,300.0
119.89,120.01,119.89,119.98,3744.0
119.87,119.96,119.87,119.9,4000.0
119.94,119.95,119.87,119.87,7376.0
119.91,119.93,119.865,119.885,2331.0
119.86,119.91,119.83,119.8652,3551.0
119.87,119.94,119.85,119.85,7091.0
119.99,120.0,119.89,119.93,2000.0
119.91,119.98,119.91,119.98,1400.0
119.95,119.95,119.9,119.95,1583.0
119.95,119.95,119.91,119.95,600.0
120.01,120.02,119.87,119.93,5518.0
119.85,119.99,119.83,119.99,2900.0
119.8,119.82,119.75,119.81,4420.0
119.73,119.8,119.67,119.75,3616.0
119.7669,119.78,119.71,119.75,2396.0
119.77,119.77,119.68,119.71,8832.0
119.7159,119.81,119.6901,119.77,2093.0
119.77,119.77,119.7,119.73,700.0
119.74,119.74,119.67,119.71,2860.0
119.65,119.69,119.65,119.68,1305.0
119.56,119.64,119.56,119.565,1335.0
119.41,119.5,119.41,119.5,5552.0
119.42,119.49,119.4,119.49,1971.0
119.48,119.48,119.4,119.47,900.0
119.51,119.51,119.48,119.48,400.0
119.4,119.4888,119.39,119.4888,1395.0
119.4,119.42,119.4,119.4,1035.0
119.4765,119.4765,119.4,119.4,2143.0
119.46,119.46,119.41,119.41,200.0
119.48,119.5,119.47,119.47,1110.0
119.48,119.5,119.48,119.5,2510.0
119.4,119.58,119.4,119.54,6711.0
119.36,119.44,119.36,119.4,3250.0
119.35,119.35,119.35,119.35,1000.0
119.46,119.46,119.36,119.36,2065.0
119.48,119.48,119.37,119.44,3000.0
119.5,119.5,119.5,119.5,300.0
119.52,119.52,119.52,119.52,510.0
119.57,119.57,119.506,119.55,1529.0
119.65,119.68,119.5725,119.58,1718.0
119.7,119.7,119.69,119.69,200.0
