Open,High,Low,Close,Volume
14.92,14.99,14.91,14.99,1400.0
14.93,14.93,14.895,14.895,400.0
14.84,14.895,14.83,14.895,4045.0
14.87,14.89,14.83,14.84,8892.0
14.87,14.89,14.87,14.89,2400.0
14.83,14.875,14.83,14.87,4126.0
14.82,14.84,14.82,14.83,3377.0
14.8,14.825,14.8,14.81,6134.0
14.81,14.82,14.805,14.81,2302.0
14.8,14.83,14.8,14.81,6920.0
14.81,14.81,14.8099,14.8099,3662.0
14.79,14.8,14.78,14.8,4970.0
14.77,14.8,14.77,14.79,8370.0
14.79,14.795,14.775,14.775,1000.0
14.81,14.82,14.795,14.8,6773.0
14.77,14.81,14.77,14.81,1313.0
14.76,14.78,14.76,14.78,4498.0
14.81,14.81,14.77,14.77,3247.0
14.8,14.805,14.8,14.8,500.0
14.805,14.805,14.805,14.805,300.0
14.82,14.82,14.805,14.805,5128.0
14.81,14.825,14.81,14.82,4700.0
14.81,14.815,14.81,14.815,1200.0
14.78,14.8,14.775,14.8,6979.0
14.79,14.79,14.77,14.78,5806.0
14.8,14.81,14.78,14.79,5930.0
14.8,14.805,14.785,14.79,4400.0
14.81,14.81,14.8,14.8,2110.0
14.81,14.815,14.81,14.815,200.0
14.81,14.815,14.805,14.815,2498.0
14.81,14.83,14.81,14.81,3400.0
14.815,14.82,14.81,14.81,1000.0
14.85,14.85,14.815,14.815,4308.0
14.83,14.85,14.83,14.85,6121.0
14.84,14.85,14.83,14.83,7899.0
14.835,14.835,14.83,14.83,500.0
14.85,14.85,14.825,14.83,5090.0
14.83,14.86,14.83,14.85,3174.0
14.855,14.86,14.83,14.835,4627.0
14.87,14.87,14.85,14.85,2000.0
14.89,14.89,14.87,14.87,3794.0
14.905,14.905,14.89,14.89,2278.0
14.901,14.905,14.89,14.905,6909.0
14.91,14.91,14.9,14.9,2727.0
14.935,14.935,14.91,14.91,6006.0
14.92,14.935,14.92,14.925,4305.0
14.89,14.92,14.89,14.92,1950.0
14.895,14.9,14.89,14.9,2788.0
14.89,14.9,14.89,14.9,8803.0
14.89,14.895,14.885,14.89,2702.0
14.89,14.89,14.88,14.89,4036.0
14.89,14.89,14.885,14.89,3810.0
14.88,14.895,14.88,14.895,3761.0
14.845,14.87,14.845,14.87,4399.0
14.86,14.86,14.85,14.86,1708.0
14.86,14.88,14.86,14.86,5788.0
14.855,14.86,14.85,14.86,1000.0
14.85,14.86,14.84,14.86,5600.0
14.87,14.87,14.845,14.85,1500.0
14.85,14.87,14.85,14.86,2600.0
14.86,14.86,14.85,14.85,2700.0
14.82,14.87,14.82,14.86,11405.0
14.82,14.82,14.81,14.82,6123.0
14.825,14.83,14.81,14.82,4225.0
14.82,14.825,14.82,14.825,2840.0
14.83,14.84,14.82,14.8258,11066.0
14.8,14.83,14.8,14.83,4439.0
14.81,14.81,14.805,14.805,2100.0
14.81,14.815,14.81,14.81,1955.0
14.82,14.82,14.8,14.81,7030.0
14.83,14.83,14.82,14.82,2525.0
14.83,14.83,14.82,14.825,10384.0
14.84,14.84,14.83,14.83,6702.0
14.87,14.87,14.84,14.84,4300.0
14.87,14.87,14.865,14.87,2850.0
14.885,14.89,14.87,14.87,3025.0
14.875,14.885,14.87,14.885,9257.0
14.87,14.885,14.87,14.87,4800.0
14.89,14.9,14.875,14.875,2620.0
14.87,14.89,14.86,14.89,6600.0
14.875,14.89,14.87,14.87,7998.0
14.88,14.885,14.875,14.88,3378.0
14.86,14.87,14.855,14.87,2442.0
14.86,14.865,14.86,14.86,4568.0
14.84,14.86,14.84,14.86,2100.0
14.83,14.84,14.83,14.83,1400.0
14.825,14.845,14.825,14.83,5800.0
14.825,14.825,14.815,14.82,3000.0
14.825,14.83,14.825,14.825,500.0
14.87,14.87,14.825,14.83,14774.0
14.84,14.87,14.84,14.86,5422.0
14.84,14.84,14.83,14.83,300.0
14.82,14.8354,14.82,14.8354,4800.0
14.81,14.83,14.81,14.83,2314.0
14.81,14.82,14.81,14.815,3600.0
14.815,14.82,14.815,14.815,900.0
14.82,14.82,14.82,14.82,3400.0
14.82,14.84,14.82,14.83,7837.0
14.825,14.83,14.815,14.815,1996.0
14.83,14.83,14.83,14.83,500.0
14.83,14.84,14.83,14.83,4848.0
14.83,14.84,14.825,14.825,1380.0
14.8,14.82,14.8,14.82,6816.0
14.81,14.81,14.8,14.8,1700.0
14.795,14.805,14.795,14.8,10400.0
14.81,14.81,14.795,14.8,2482.0
14.805,14.81,14.805,14.81,300.0
14.815,14.815,14.805,14.81,3758.0
14.815,14.82,14.81,14.815,3500.0
14.81,14.815,14.81,14.81,400.0
14.8,14.815,14.8,14.815,6181.0
14.795,14.805,14.79,14.805,1800.0
14.81,14.81,14.79,14.79,5402.0
14.82,14.82,14.81,14.81,2200.0
14.815,14.82,14.81,14.82,1200.0
14.8,14.815,14.8,14.815,3587.0
14.8,14.805,14.8,14.8,1000.0
14.79,14.8,14.78,14.8,5230.0
14.78,14.785,14.78,14.785,1002.0
14.775,14.785,14.775,14.785,2600.0
14.775,14.78,14.775,14.775,1295.0
14.775,14.78,14.77,14.78,1800.0
14.775,14.775,14.7735,14.775,819.0
14.785,14.79,14.77,14.77,7191.0
14.78,14.78,14.775,14.78,2000.0
14.775,14.775,14.775,14.775,100.0
14.79,14.8,14.77,14.77,7100.0
14.795,14.795,14.795,14.795,100.0
14.805,14.81,14.795,14.795,10195.0
14.78,14.81,14.78,14.805,11052.0
14.775,14.785,14.775,14.78,1853.0
14.78,14.79,14.78,14.78,3000.0
14.785,14.79,14.775,14.775,1609.0
14.78,14.79,14.78,14.79,700.0
14.785,14.79,14.785,14.785,4600.0
14.805,14.81,14.8,14.8,4453.0
14.79,14.805,14.79,14.8,1000.0
14.8,14.81,14.795,14.795,4441.0
14.8,14.8,14.79,14.8,7745.0
14.81,14.81,14.795,14.8,4000.0
14.805,14.81,14.805,14.805,700.0
14.82,14.82,14.805,14.81,2200.0
14.815,14.815,14.81,14.815,941.0
14.82,14.82,14.815,14.82,1341.0
14.815,14.82,14.81,14.82,1400.0
14.815,14.815,14.81,14.81,500.0
14.8221,14.83,14.815,14.815,8489.0
14.82,14.83,14.82,14.82,1300.0
14.815,14.82,14.815,14.82,7200.0
14.79,14.82,14.79,14.815,4900.0
14.8,14.8,14.795,14.795,600.0
14.795,14.795,14.79,14.79,200.0
14.78,14.795,14.78,14.795,5172.0
14.765,14.78,14.765,14.78,6786.0
14.775,14.775,14.76,14.76,6145.0
14.765,14.77,14.76,14.77,1888.0
14.77,14.77,14.77,14.77,600.0
14.775,14.775,14.77,14.77,3016.0
14.77,14.77,14.765,14.77,600.0
14.76,14.77,14.76,14.77,471.0
14.78,14.78,14.765,14.765,5000.0
14.775,14.775,14.775,14.775,200.0
14.7501,14.77,14.7501,14.77,9648.0
14.75,14.76,14.75,14.75,1600.0
14.74,14.75,14.735,14.75,3890.0
14.73,14.74,14.73,14.74,700.0
14.74,14.74,14.73,14.735,2000.0
14.745,14.76,14.74,14.74,12105.0
14.745,14.75,14.74,14.75,1743.0
14.74,14.745,14.74,14.74,400.0
14.75,14.75,14.75,14.75,300.0
14.76,14.76,14.75,14.75,2700.0
14.77,14.77,14.75,14.76,3135.0
14.78,14.78,14.77,14.77,2000.0
14.78,14.78,14.77,14.775,2500.0
14.78,14.78,14.775,14.775,2870.0
14.78,14.79,14.78,14.79,4220.0
14.79,14.79,14.79,14.79,200.0
14.789,14.79,14.78,14.785,1620.0
14.78,14.785,14.78,14.785,300.0
14.785,14.79,14.78,14.785,3600.0
14.785,14.79,14.78,14.78,800.0
14.79,14.79,14.78,14.78,500.0
14.78,14.78,14.78,14.78,100.0
14.785,14.79,14.78,14.79,1900.0
14.785,14.785,14.78,14.78,800.0
14.78,14.79,14.78,14.78,700.0
14.78,14.78,14.78,14.78,200.0
14.805,14.805,14.78,14.79,16425.0
14.8,14.8,14.8,14.8,10186.0
14.81,14.81,14.795,14.8,2200.0
14.801,14.801,14.801,14.801,100.0
14.805,14.81,14.8,14.81,619.0
14.815,14.82,14.805,14.805,5244.0
14.81,14.82,14.81,14.82,400.0
14.81,14.82,14.81,14.815,1000.0
14.8,14.815,14.8,14.815,6337.0
14.78,14.79,14.78,14.79,4100.0
14.79,14.79,14.78,14.78,2428.0
14.785,14.79,14.785,14.79,400.0
14.78,14.785,14.78,14.785,400.0
14.79,14.79,14.79,14.79,200.0
14.79,14.79,14.79,14.79,1100.0
14.77,14.79,14.77,14.79,8967.0
14.77,14.775,14.77,14.77,900.0
14.765,14.77,14.76,14.77,1800.0
14.76,14.76,14.76,14.76,100.0
14.765,14.77,14.76,14.76,1200.0
14.76,14.76,14.76,14.76,400.0
14.76,14.76,14.76,14.76,4443.0
14.74,14.75,14.74,14.75,1742.0
14.73,14.74,14.73,14.74,4441.0
14.73,14.735,14.73,14.735,1100.0
14.72,14.73,14.72,14.73,1800.0
14.72,14.72,14.72,14.72,200.0
14.71,14.725,14.71,14.72,4972.0
14.71,14.7101,14.71,14.71,1578.0
14.705,14.71,14.7,14.71,3628.0
14.72,14.72,14.7,14.705,13102.0
14.73,14.73,14.715,14.72,3902.0
14.74,14.74,14.73,14.73,3200.0
14.75,14.75,14.74,14.74,2300.0
14.75,14.75,14.75,14.75,1100.0
14.755,14.755,14.755,14.755,100.0
14.74,14.755,14.74,14.755,9860.0
14.735,14.74,14.73,14.74,900.0
14.735,14.74,14.735,14.735,1700.0
14.74,14.74,14.735,14.74,800.0
14.74,14.74,14.735,14.74,769.0
14.73,14.74,14.73,14.74,600.0
14.73,14.735,14.73,14.73,1528.0
14.735,14.74,14.735,14.74,700.0
14.745,14.745,14.73,14.73,9967.0
14.76,14.76,14.745,14.745,7151.0
