Open,High,Low,Close,Volume
133.245,133.41,133.245,133.41,200.0
133.11,133.11,133.11,133.11,100.0
132.87,133.105,132.87,133.1,800.0
132.9,132.9,132.9,132.9,100.0
132.64,132.86,132.63,132.86,1000.0
132.56,132.685,132.45,132.64,1003.0
132.82,132.95,132.48,132.48,1900.0
132.95,133.0,132.95,133.0,500.0
133.0,133.0,132.96,132.96,200.0
133.0,133.0,132.8,132.84,2967.0
133.08,133.08,132.94,132.95,500.0
133.07,133.07,132.865,132.865,600.0
133.1,133.2,133.1,133.2,400.0
133.1,133.1,133.1,133.1,500.0
133.36,133.36,133.01,133.1,7100.0
133.1701,133.32,133.1701,133.32,680.0
133.135,133.18,133.05,133.18,1820.0
133.06,133.16,133.01,133.14,1800.0
133.15,133.16,133.03,133.11,800.0
133.14,133.14,133.08,133.12,1300.0
133.09,133.14,133.09,133.14,900.0
133.08,133.08,133.02,133.06,500.0
133.025,133.025,133.025,133.025,100.0
132.95,133.0,132.93,133.0,500.0
132.96,133.01,132.9,132.92,933.0
133.1,133.1,133.06,133.1,700.0
133.285,133.285,133.2459,133.2459,300.0
133.3,133.3,133.215,133.3,1075.0
133.43,133.5,133.43,133.5,300.0
133.41,133.41,133.41,133.41,200.0
133.33,133.33,133.33,133.33,200.0
133.335,133.335,133.335,133.335,100.0
133.435,133.44,133.355,133.38,1000.0
133.41,133.56,133.41,133.56,800.0
133.415,133.415,133.415,133.415,200.0
133.23,133.36,133.23,133.36,1803.0
133.32,133.32,133.2,133.21,700.0
133.33,133.33,133.28,133.28,200.0
133.33,133.33,133.33,133.33,100.0
133.3,133.3,133.27,133.29,600.0
133.34,133.34,133.34,133.34,200.0
133.34,133.34,133.34,133.34,100.0
133.18,133.29,133.18,133.29,1305.0
133.17,133.17,133.17,133.17,100.0
133.21,133.21,133.18,133.2,600.0
133.18,133.29,133.18,133.23,1000.0
133.25,133.25,133.25,133.25,200.0
133.16,133.16,133.16,133.16,600.0
133.12,133.15,133.115,133.15,900.0
133.12,133.13,133.12,133.13,200.0
132.96,133.02,132.96,133.02,400.0
133.02,133.02,133.02,133.02,100.0
133.03,133.08,133.03,133.07,740.0
133.13,133.2,133.13,133.2,900.0
133.2,133.2,133.135,133.135,800.0
133.08,133.08,133.08,133.08,100.0
133.09,133.11,133.09,133.11,200.0
133.09,133.09,133.09,133.09,100.0
133.055,133.1,133.055,133.055,500.0
133.1,133.1,133.055,133.1,500.0
133.08,133.18,133.08,133.18,721.0
133.14,133.14,133.13,133.13,400.0
133.09,133.09,133.09,133.09,100.0
133.14,133.14,133.14,133.14,100.0
133.03,133.13,133.03,133.13,399.0
133.0169,133.0169,133.0169,133.0169,201.0
133.12,133.16,133.045,133.08,1939.0
133.14,133.14,133.06,133.13,900.0
133.115,133.115,133.115,133.115,100.0
133.15,133.15,133.12,133.14,1400.0
133.06,133.11,133.06,133.11,300.0
133.0775,133.14,133.065,133.11,1500.0
133.06,133.06,133.06,133.06,100.0
133.11,133.11,133.11,133.11,600.0
133.07,133.14,133.07,133.14,324.0
133.06,133.085,133.06,133.085,600.0
132.98,133.0388,132.98,133.03,400.0
132.95,132.98,132.93,132.93,424.0
132.91,132.91,132.91,132.91,100.0
132.95,132.975,132.95,132.97,300.0
133.0,133.01,132.95,132.98,1757.0
133.07,133.07,133.06,133.07,500.0
133.01,133.01,133.01,133.01,500.0
132.97,133.02,132.97,133.01,600.0
132.8,132.96,132.8,132.96,800.0
132.83,132.83,132.83,132.83,100.0
132.83,132.83,132.83,132.83,100.0
132.81,132.85,132.79,132.79,2074.0
132.8,132.8,132.8,132.8,100.0
132.79,132.84,132.79,132.84,400.0
132.8,132.81,132.8,132.8,500.0
132.8,132.84,132.77,132.84,1635.0
132.8,132.82,132.8,132.82,300.0
132.77,132.78,132.77,132.78,1700.0
132.79,132.81,132.7875,132.79,1483.0
132.885,132.885,132.84,132.84,200.0
132.925,132.925,132.925,132.925,100.0
132.86,132.89,132.86,132.89,498.0
132.76,132.78,132.76,132.78,300.0
132.73,132.78,132.73,132.78,500.0
132.66,132.71,132.66,132.71,800.0
132.65,132.66,132.65,132.66,400.0
132.55,132.66,132.55,132.66,1000.0
132.57,132.57,132.57,132.57,100.0
132.64,132.64,132.54,132.6,501.0
132.595,132.64,132.54,132.54,1100.0
132.76,132.76,132.6,132.64,1964.0
132.65,132.65,132.65,132.65,100.0
132.705,132.705,132.705,132.705,100.0
132.67,132.73,132.67,132.73,200.0
132.72,132.86,132.72,132.73,3505.0
132.71,132.8,132.71,132.8,1000.0
132.8,132.8,132.71,132.71,1600.0
132.62,132.7,132.62,132.7,200.0
132.66,132.71,132.655,132.69,1500.0
132.67,132.69,132.665,132.68,1000.0
132.55,132.65,132.55,132.65,800.0
132.47,132.47,132.46,132.46,200.0
132.59,132.59,132.535,132.56,500.0
132.54,132.54,132.54,132.54,100.0
132.51,132.53,132.51,132.53,300.0
132.51,132.56,132.51,132.53,1472.0
132.49,132.52,132.49,132.52,621.0
132.53,132.55,132.52,132.53,600.0
132.56,132.56,132.53,132.53,200.0
132.54,132.62,132.535,132.56,2400.0
132.62,132.625,132.62,132.62,600.0
132.58,132.58,132.58,132.58,100.0
132.625,132.625,132.625,132.625,100.0
132.61,132.66,132.61,132.66,415.0
132.54,132.65,132.54,132.65,1742.0
132.54,132.54,132.54,132.54,100.0
132.55,132.57,132.55,132.57,2890.0
132.56,132.56,132.5,132.53,400.0
132.56,132.56,132.56,132.56,200.0
132.52,132.54,132.51,132.54,1100.0
132.565,132.57,132.565,132.57,200.0
132.55,132.55,132.55,132.55,400.0
132.53,132.54,132.505,132.52,875.0
132.53,132.58,132.51,132.51,700.0
132.56,132.56,132.54,132.56,1900.0
132.58,132.58,132.56,132.56,500.0
132.65,132.66,132.625,132.63,1300.0
132.66,132.66,132.66,132.66,100.0
132.68,132.68,132.64,132.66,400.0
132.69,132.7,132.69,132.7,500.0
132.7,132.74,132.7,132.7,1242.0
132.67,132.73,132.67,132.73,801.0
132.7,132.7,132.69,132.69,400.0
132.7,132.7,132.7,132.7,100.0
132.71,132.71,132.7,132.7,500.0
132.69,132.69,132.69,132.69,200.0
132.71,132.73,132.71,132.7295,600.0
132.74,132.77,132.73,132.73,700.0
132.74,132.78,132.72,132.76,770.0
132.69,132.69,132.69,132.69,400.0
132.59,132.64,132.59,132.64,300.0
132.6,132.63,132.6,132.63,700.0
132.64,132.67,132.64,132.67,200.0
132.63,132.63,132.61,132.61,200.0
132.62,132.63,132.62,132.63,201.0
132.6,132.6,132.6,132.6,300.0
132.62,132.62,132.575,132.6,900.0
132.52,132.52,132.52,132.52,100.0
132.55,132.55,132.55,132.55,213.0
132.68,132.68,132.57,132.57,1400.0
132.64,132.68,132.64,132.68,400.0
132.69,132.74,132.655,132.655,788.0
132.63,132.65,132.63,132.65,400.0
132.65,132.7,132.65,132.7,500.0
