Open,High,Low,Close,Volume
79.64,79.83,79.63,79.73,4599.0
79.585,79.61,79.51,79.51,800.0
79.68,79.68,79.5457,79.5457,2396.0
79.76,79.78,79.6401,79.6401,3245.0
79.8,79.89,79.76,79.76,5279.0
79.85,79.86,79.76,79.81,3200.0
79.8912,79.9,79.86,79.9,700.0
79.895,79.91,79.8732,79.8732,1407.0
79.89,79.92,79.85,79.89,4700.0
79.99,79.99,79.87,79.87,3214.0
79.91,79.97,79.91,79.97,5903.0
79.88,79.9,79.88,79.9,1923.0
79.92,79.93,79.87,79.87,3609.0
79.98,79.98,79.9,79.9297,5968.0
79.9396,79.99,79.89,79.99,4393.0
79.86,79.9,79.86,79.9,2100.0
79.895,79.895,79.87,79.87,1000.0
79.8701,79.92,79.8701,79.91,4006.0
79.88,79.88,79.88,79.88,100.0
79.89,79.92,79.89,79.92,602.0
79.85,79.895,79.83,79.88,11918.0
79.89,79.89,79.84,79.84,3409.0
79.84,79.88,79.84,79.87,2269.0
79.86,79.86,79.8,79.82,4163.0
79.864,79.87,79.82,79.84,6157.0
79.83,79.85,79.83,79.85,2245.0
79.85,79.86,79.83,79.8321,3786.0
79.8413,79.86,79.8413,79.86,300.0
79.79,79.85,79.79,79.85,7009.0
79.78,79.82,79.78,79.8,9277.0
79.81,79.83,79.78,79.78,2473.0
79.78,79.81,79.75,79.78,4229.0
79.72,79.76,79.72,79.76,1700.0
79.66,79.73,79.66,79.7203,4349.0
79.6306,79.665,79.63,79.665,2382.0
79.63,79.67,79.63,79.66,2597.0
79.7,79.72,79.62,79.65,6061.0
79.68,79.71,79.67,79.67,1540.0
79.68,79.68,79.68,79.68,100.0
79.67,79.67,79.67,79.67,300.0
79.6,79.64,79.56,79.64,6113.0
79.525,79.57,79.51,79.57,1669.0
79.42,79.545,79.42,79.53,9224.0
79.427,79.427,79.42,79.42,500.0
79.38,79.4299,79.38,79.428,2000.0
79.4,79.41,79.39,79.39,1776.0
79.39,79.39,79.38,79.38,2300.0
