Open,High,Low,Close,Volume
98.56,98.64,98.56,98.57,170259.0
98.0054,98.62,97.94,98.55,198228.0
97.84,98.045,97.56,98.015,229316.0
97.96,97.96,97.67,97.79,102648.0
97.8596,98.18,97.81,97.9873,161827.0
97.65,97.9116,97.51,97.8973,130056.0
97.65,97.7,97.4,97.62,169849.0
97.83,97.88,97.59,97.65,180863.0
97.59,97.83,97.52,97.83,116166.0
97.347,97.71,97.34,97.61,110360.0
97.64,97.67,97.215,97.3517,282374.0
97.3,97.67,97.25,97.64,100690.0
97.27,97.42,97.13,97.3388,128563.0
97.16,97.3,97.02,97.3,200991.0
96.82,97.21,96.61,97.12,298568.0
96.8152,96.9786,96.65,96.82,158749.0
96.87,96.95,96.75,96.82,157724.0
96.8068,97.08,96.76,96.8784,166993.0
96.725,96.84,96.61,96.8,143279.0
96.75,96.84,96.62,96.745,78409.0
96.75,96.835,96.57,96.745,128470.0
97.115,97.14,96.66,96.77,214487.0
97.2729,97.31,97.03,97.109,139464.0
96.9201,97.2899,96.8101,97.27,135429.0
96.43,96.93,96.4221,96.93,153710.0
96.53,96.7038,96.43,96.43,119925.0
96.41,96.58,96.31,96.53,155479.0
96.49,96.54,96.35,96.3931,90438.0
96.36,96.65,96.36,96.4801,94343.0
96.27,96.48,96.22,96.374,95720.0
96.395,96.49,96.25,96.2622,66546.0
96.76,96.81,96.32,96.355,120255.0
96.9848,97.0,96.69,96.76,130964.0
97.0597,97.13,96.84,96.99,127941.0
97.02,97.189,96.88,97.01,105285.0
97.11,97.21,97.0,97.07,128594.0
97.4232,97.51,97.04,97.11,166436.0
97.66,97.66,97.38,97.47,118618.0
97.69,97.84,97.6533,97.669,196364.0
97.33,97.6999,97.3,97.69,165134.0
97.36,97.42,97.2,97.3234,112037.0
97.4,97.47,97.21,97.39,103823.0
97.25,97.4379,97.2313,97.393,66489.0
97.37,97.43,97.24,97.2579,53173.0
97.37,97.4,97.22,97.3865,107912.0
97.57,97.57,97.35,97.35,90539.0
97.7012,97.7012,97.48,97.52,117186.0
97.635,97.7012,97.48,97.69,105788.0
97.43,97.6431,97.33,97.6288,48099.0
97.5,97.53,97.3501,97.42,38150.0
97.39,97.62,97.35,97.4901,105877.0
97.24,97.53,97.2014,97.43,123086.0
97.155,97.4,97.12,97.29,65393.0
96.971,97.3,96.92,97.1755,113818.0
97.07,97.1693,96.92,96.995,99308.0
97.18,97.1813,96.81,97.05,83320.0
97.1339,97.1792,96.92,97.17,67497.0
97.205,97.38,97.11,97.15,75416.0
97.28,97.3,97.16,97.21,70994.0
97.42,97.53,97.27,97.28,88004.0
97.5,97.53,97.41,97.42,39854.0
97.22,97.516,97.21,97.4951,54964.0
97.19,97.26,97.12,97.26,49667.0
97.03,97.22,97.03,97.18,61517.0
96.94,97.08,96.91,97.05,50599.0
96.93,97.0396,96.88,96.95,58745.0
96.93,97.03,96.91,96.93,73010.0
96.965,97.0164,96.93,96.94,59948.0
97.02,97.0606,96.9,96.97,45501.0
96.92,97.046,96.92,97.0247,64880.0
97.05,97.07,96.87,96.93,57240.0
97.24,97.3,97.02,97.06,148173.0
97.37,97.39,97.235,97.235,89493.0
