Open,High,Low,Close,Volume
46.07,46.07,46.07,46.07,6502.0
46.2,46.2,46.2,46.2,100.0
46.02,46.04,46.02,46.04,200.0
45.975,46.06,45.92,46.03,3450.0
46.04,46.04,45.97,45.975,1200.0
45.98,46.05,45.98,46.04,1151.0
46.06,46.06,45.97,46.0,2668.0
46.06,46.06,46.06,46.06,100.0
46.1,46.1,46.01,46.07,33147.0
46.1,46.1,46.1,46.1,100.0
46.06,46.06,46.06,46.06,700.0
46.1602,46.1602,46.08,46.085,1300.0
46.15,46.18,46.1,46.1,990.0
46.15,46.18,46.15,46.17,400.0
46.28,46.31,46.18,46.18,12543.0
46.32,46.32,46.29,46.29,400.0
46.305,46.35,46.29,46.305,7340.0
46.32,46.32,46.29,46.305,1771.0
46.355,46.37,46.3,46.32,7905.0
46.325,46.37,46.325,46.37,6510.0
46.3495,46.3495,46.32,46.325,400.0
46.335,46.335,46.31,46.32,800.0
46.36,46.37,46.25,46.32,2810.0
46.345,46.36,46.345,46.36,1200.0
46.32,46.345,46.32,46.33,1000.0
46.34,46.34,46.3,46.31,2000.0
46.32,46.34,46.315,46.34,1810.0
46.335,46.335,46.335,46.335,1100.0
46.25,46.31,46.25,46.31,1600.0
46.22,46.26,46.22,46.25,1800.0
46.21,46.22,46.21,46.22,1100.0
46.24,46.24,46.2,46.2,1010.0
46.18,46.21,46.16,46.21,1400.0
46.28,46.28,46.14,46.15,3300.0
46.23,46.27,46.23,46.27,2570.0
46.2,46.2,46.19,46.2,1312.0
46.11,46.24,46.11,46.21,6988.0
46.1,46.13,46.09,46.13,3225.0
46.06,46.1,46.055,46.1,3614.0
46.03,46.06,46.03,46.05,4913.0
46.0,46.02,46.0,46.02,5277.0
46.0499,46.0499,45.99,46.01,4518.0
46.01,46.03,46.01,46.02,900.0
46.02,46.02,46.0,46.01,1800.0
46.05,46.05,46.03,46.03,500.0
46.1,46.1,46.06,46.06,1267.0
46.1,46.1,46.09,46.09,600.0
46.07,46.12,46.06,46.11,2172.0
46.06,46.1,46.06,46.0725,1600.0
46.06,46.06,46.04,46.06,1382.0
46.06,46.06,46.06,46.06,300.0
46.08,46.08,46.06,46.06,500.0
46.08,46.09,46.07,46.08,2901.0
46.085,46.09,46.06,46.08,4900.0
46.15,46.15,46.085,46.085,2000.0
46.15,46.15,46.15,46.15,100.0
46.24,46.24,46.16,46.16,1800.0
46.21,46.21,46.21,46.21,1400.0
46.23,46.25,46.21,46.21,1821.0
46.21,46.22,46.21,46.22,300.0
46.21,46.21,46.2,46.21,500.0
46.22,46.24,46.21,46.21,1600.0
46.21,46.22,46.195,46.21,2300.0
46.22,46.22,46.19,46.2,2813.0
46.1601,46.23,46.16,46.23,6847.0
46.16,46.2,46.13,46.17,10386.0
46.24,46.24,46.15,46.16,6460.0
