Open,High,Low,Close,Volume
11.28,11.3,11.25,11.25,50817.0
11.3,11.31,11.23,11.27,29333.0
11.31,11.31,11.28,11.29,11538.0
11.3,11.31,11.3,11.305,9600.0
11.26,11.3,11.24,11.3,15985.0
11.245,11.26,11.24,11.25,7720.0
11.21,11.25,11.205,11.2426,30656.0
11.23,11.23,11.21,11.22,28620.0
11.23,11.23,11.23,11.23,2400.0
11.21,11.225,11.2,11.225,7014.0
11.19,11.21,11.18,11.21,18091.0
11.17,11.19,11.16,11.19,49158.0
11.16,11.18,11.16,11.165,41365.0
11.16,11.18,11.16,11.165,26470.0
11.16,11.18,11.15,11.16,42006.0
11.1675,11.17,11.15,11.16,12137.0
11.16,11.18,11.155,11.16,38216.0
11.155,11.16,11.15,11.15,26203.0
11.16,11.17,11.15,11.15,21826.0
11.17,11.17,11.15,11.16,16129.0
11.16,11.175,11.16,11.175,7116.0
11.15,11.1599,11.15,11.1599,6177.0
11.12,11.15,11.12,11.15,9910.0
11.11,11.1255,11.11,11.125,7162.0
11.11,11.115,11.1,11.115,16939.0
11.11,11.11,11.1,11.1,500.0
11.12,11.12,11.105,11.11,11402.0
11.129,11.14,11.12,11.13,9621.0
11.1299,11.13,11.12,11.12,1017.0
11.135,11.14,11.125,11.13,18173.0
11.16,11.16,11.13,11.135,17462.0
11.17,11.17,11.16,11.16,6611.0
11.165,11.17,11.16,11.16,18674.0
11.165,11.17,11.16,11.165,1700.0
11.135,11.165,11.135,11.165,53026.0
11.12,11.135,11.12,11.135,5601.0
11.13,11.13,11.12,11.12,3682.0
11.12,11.13,11.12,11.13,600.0
11.12,11.13,11.12,11.13,5222.0
11.125,11.13,11.12,11.13,800.0
11.125,11.13,11.12,11.13,1400.0
11.13,11.14,11.1227,11.125,35167.0
11.115,11.12,11.11,11.12,18994.0
11.115,11.12,11.11,11.12,1050.0
11.11,11.12,11.11,11.12,25495.0
11.1183,11.1183,11.11,11.11,5061.0
11.125,11.13,11.115,11.12,6255.0
11.1243,11.1243,11.1243,11.1243,148.0
11.11,11.1256,11.11,11.1256,31410.0
11.12,11.12,11.11,11.11,1800.0
11.125,11.13,11.11,11.12,15320.0
11.13,11.13,11.13,11.13,100.0
11.13,11.13,11.125,11.13,1575.0
11.13,11.13,11.125,11.13,2992.0
11.09,11.125,11.09,11.125,63195.0
11.095,11.095,11.09,11.09,600.0
11.09,11.1,11.09,11.09,800.0
11.115,11.115,11.09,11.09,31484.0
11.135,11.135,11.12,11.12,17500.0
11.135,11.14,11.135,11.14,300.0
11.14,11.14,11.135,11.135,334.0
11.135,11.135,11.13,11.13,2400.0
11.13,11.14,11.13,11.14,7290.0
11.135,11.135,11.13,11.13,1300.0
11.135,11.14,11.13,11.135,1300.0
11.135,11.135,11.13,11.1346,421.0
11.13,11.14,11.13,11.14,6308.0
11.13,11.1373,11.13,11.1373,2100.0
11.135,11.135,11.135,11.135,600.0
11.13,11.135,11.13,11.135,1598.0
11.14,11.14,11.135,11.135,5600.0
11.135,11.14,11.13,11.135,4200.0
11.135,11.135,11.13,11.1327,3938.0
11.12,11.13,11.12,11.13,13728.0
11.125,11.125,11.12,11.1233,964.0
11.115,11.125,11.11,11.12,14239.0
11.11,11.12,11.11,11.115,2700.0
11.1,11.11,11.1,11.11,6700.0
11.105,11.105,11.1,11.105,1350.0
11.095,11.103,11.09,11.1,6850.0
11.0837,11.09,11.08,11.09,12960.0
11.1,11.1,11.08,11.09,24181.0
11.1,11.1,11.09,11.095,2200.0
11.11,11.11,11.095,11.1,9922.0
11.12,11.12,11.11,11.11,8908.0
11.12,11.129,11.12,11.12,7531.0
11.12,11.13,11.12,11.125,300.0
11.12,11.125,11.11,11.125,10934.0
11.13,11.13,11.115,11.115,5900.0
11.14,11.14,11.13,11.13,6128.0
11.13,11.14,11.13,11.135,5090.0
11.13,11.1301,11.13,11.1301,3389.0
11.13,11.1399,11.13,11.13,3674.0
11.135,11.14,11.13,11.13,1000.0
11.135,11.14,11.13,11.14,1275.0
11.135,11.14,11.13,11.135,2750.0
11.135,11.14,11.13,11.14,781.0
11.135,11.135,11.135,11.135,400.0
11.135,11.14,11.13,11.13,800.0
11.125,11.14,11.12,11.13,26583.0
11.12,11.13,11.12,11.125,5102.0
11.125,11.125,11.125,11.125,2200.0
11.125,11.125,11.125,11.125,100.0
11.11,11.125,11.11,11.125,17993.0
11.115,11.115,11.11,11.115,400.0
11.1153,11.1153,11.11,11.11,535.0
11.115,11.12,11.115,11.115,400.0
11.12,11.12,11.11,11.11,400.0
11.11,11.12,11.11,11.12,23529.0
11.1,11.11,11.1,11.11,16447.0
11.1,11.105,11.1,11.105,1000.0
11.1,11.11,11.1,11.105,1200.0
11.105,11.11,11.1,11.105,7650.0
