Open,High,Low,Close,Volume
4.2837,4.3,4.1952,4.2,2982.0
4.1801,4.1801,4.1801,4.1801,120.0
4.1962,4.1962,4.1962,4.1962,139.0
4.13,4.13,4.13,4.13,100.0
4.199,4.199,4.199,4.199,200.0
4.2,4.2,4.1863,4.1863,380.0
4.1959,4.241,4.1959,4.24,4000.0
4.239,4.239,4.239,4.239,100.0
4.19,4.19,4.18,4.18,200.0
4.2,4.2,4.1701,4.1701,600.0
4.195,4.195,4.195,4.195,300.0
4.2,4.2,4.2,4.2,500.0
4.2,4.2,4.2,4.2,100.0
4.2,4.2,4.2,4.2,2734.0
4.2,4.26,4.2,4.2,3366.0
4.26,4.26,4.26,4.26,100.0
4.2364,4.2364,4.2364,4.2364,100.0
4.26,4.26,4.26,4.26,100.0
4.26,4.26,4.26,4.26,488.0
4.26,4.276,4.26,4.276,300.0
4.265,4.265,4.265,4.265,100.0
4.2508,4.265,4.25,4.25,1066.0
4.25,4.25,4.25,4.25,100.0
4.2308,4.233,4.23,4.23,500.0
4.28,4.28,4.2799,4.2799,2586.0
4.27,4.27,4.27,4.27,384.0
4.26,4.28,4.26,4.28,200.0
4.26,4.26,4.26,4.26,266.0
4.2792,4.2792,4.2792,4.2792,2000.0
4.29,4.29,4.28,4.28,6280.0
4.2988,4.3,4.2988,4.3,11109.0
4.35,4.35,4.35,4.35,300.0
4.35,4.35,4.35,4.35,200.0
4.4,4.4,4.35,4.35,11800.0
4.45,4.5,4.395,4.4,10450.0
4.45,4.45,4.4,4.44,1000.0
4.442,4.465,4.442,4.465,900.0
4.44,4.45,4.44,4.45,600.0
4.44,4.499,4.42,4.44,6719.0
4.42,4.4699,4.4177,4.469,1600.0
4.42,4.42,4.42,4.42,1700.0
4.4358,4.45,4.42,4.45,5300.0
4.4,4.44,4.4,4.42,5902.0
4.4867,4.4867,4.4867,4.4867,200.0
4.42,4.42,4.42,4.42,1000.0
4.49,4.49,4.46,4.46,5000.0
4.48,4.48,4.4667,4.4667,1100.0
4.455,4.455,4.45,4.45,1531.0
4.48,4.48,4.4482,4.4482,2200.0
4.5,4.5,4.5,4.5,2942.0
4.5,4.5,4.5,4.5,400.0
4.58,4.59,4.5323,4.5323,2200.0
4.5797,4.587,4.55,4.587,584.0
4.5,4.504,4.5,4.5,1458.0
4.5349,4.5349,4.5349,4.5349,100.0
4.5,4.5,4.5,4.5,397.0
4.4,4.52,4.4,4.52,2500.0
4.45,4.539,4.4,4.4,3600.0
4.45,4.54,4.41,4.45,3550.0
