Open,High,Low,Close,Volume
37.4,37.606,37.4,37.45,800.0
36.76,37.8,36.76,37.61,1265.0
37.82,37.82,37.82,37.82,100.0
37.31,37.31,37.31,37.31,100.0
37.57,37.57,37.57,37.57,100.0
37.77,37.77,37.75,37.75,200.0
37.78,37.78,37.78,37.78,124.0
37.84,37.85,37.84,37.85,200.0
37.85,37.85,37.84,37.84,510.0
37.8499,37.8499,37.8499,37.8499,1852.0
37.85,37.85,37.85,37.85,100.0
37.7326,37.7326,37.7326,37.7326,128.0
37.85,37.85,37.85,37.85,100.0
37.85,37.85,37.85,37.85,100.0
37.85,37.85,37.85,37.85,100.0
37.39,37.39,37.39,37.39,100.0
37.45,37.45,37.45,37.45,100.0
37.35,37.35,37.35,37.35,100.0
37.31,37.31,37.31,37.31,100.0
37.31,37.31,37.31,37.31,100.0
37.84,37.84,37.84,37.84,100.0
37.37,37.37,37.37,37.37,100.0
37.35,37.35,37.35,37.35,100.0
37.33,37.33,37.33,37.33,100.0
37.31,37.31,37.31,37.31,200.0
37.3445,37.3445,37.3445,37.3445,150.0
37.8,37.8,37.8,37.8,100.0
37.81,37.81,37.81,37.81,100.0
37.79,37.79,37.79,37.79,100.0
37.6,37.6,37.6,37.6,100.0
37.75,37.75,37.75,37.75,100.0
37.4,37.4,37.4,37.4,100.0
37.42,37.42,37.42,37.42,200.0
37.56,37.56,37.41,37.41,200.0
37.42,37.55,37.42,37.5,677.0
