Open,High,Low,Close,Volume
128.56,128.56,128.56,128.56,16025.0
128.51,128.64,128.34,128.34,1200.0
128.5418,128.5418,128.5,128.5,2801.0
128.535,128.535,128.535,128.535,200.0
128.71,128.73,128.68,128.68,600.0
128.59,128.85,128.55,128.695,1600.0
128.36,128.6,128.36,128.6,1800.0
128.41,128.44,128.39,128.39,800.0
128.4602,128.57,128.44,128.44,1066.0
128.49,128.522,128.435,128.435,400.0
128.47,128.49,128.45,128.47,1122.0
128.4,128.44,128.35,128.4,2585.0
128.31,128.35,128.31,128.35,300.0
128.29,128.48,128.29,128.4,900.0
128.3,128.3,128.3,128.3,100.0
128.46,128.46,128.39,128.39,700.0
128.35,128.38,128.35,128.36,700.0
128.44,128.44,128.42,128.42,906.0
128.48,128.54,128.45,128.5,1150.0
128.52,128.6,128.52,128.56,1720.0
128.62,128.62,128.56,128.58,500.0
128.675,128.69,128.6,128.63,2100.0
128.68,128.68,128.63,128.66,600.0
128.695,128.76,128.68,128.71,800.0
128.66,128.7,128.66,128.69,700.0
128.74,128.76,128.681,128.7,1320.0
128.84,128.84,128.74,128.74,500.0
128.82,128.82,128.77,128.82,700.0
129.0,129.08,128.8,128.84,2683.0
128.91,129.095,128.88,129.07,3240.0
128.88,128.9,128.87,128.9,700.0
128.91,129.0,128.91,128.96,2468.0
128.89,128.895,128.86,128.86,644.0
128.82,128.87,128.81,128.87,1300.0
128.845,128.86,128.73,128.85,4400.0
128.8,128.86,128.8,128.86,999.0
128.73,128.86,128.73,128.83,2500.0
128.74,128.82,128.74,128.79,2430.0
128.83,128.88,128.79,128.79,1300.0
128.78,128.81,128.75,128.79,1121.0
128.66,128.745,128.66,128.72,1225.0
128.7,128.73,128.67,128.71,2000.0
128.75,128.82,128.73,128.73,2422.0
128.79,128.79,128.79,128.79,100.0
128.76,128.78,128.76,128.76,1943.0
128.76,128.76,128.76,128.76,100.0
128.6989,128.76,128.67,128.76,601.0
128.8,128.8,128.73,128.73,1400.0
128.83,128.83,128.81,128.81,1325.0
128.73,128.78,128.73,128.78,1110.0
128.82,128.85,128.68,128.68,2364.0
128.82,128.83,128.805,128.81,1700.0
128.88,128.88,128.84,128.84,1296.0
128.98,128.98,128.92,128.92,1796.0
128.9,128.94,128.9,128.94,1100.0
128.878,128.91,128.878,128.89,1197.0
128.82,128.85,128.82,128.85,311.0
128.85,128.85,128.85,128.85,200.0
