Open,High,Low,Close,Volume
1.1202,1.1202,1.11,1.11,323.0
1.1292,1.1292,1.1292,1.1292,750.0
1.126,1.126,1.126,1.126,900.0
1.13,1.13,1.13,1.13,2200.0
1.12,1.12,1.11,1.11,900.0
1.1356,1.1356,1.1356,1.1356,5000.0
1.1384,1.14,1.1384,1.14,5400.0
1.11,1.1122,1.11,1.1122,1600.0
1.11,1.11,1.11,1.11,100.0
1.11,1.11,1.11,1.11,100.0
1.1176,1.1176,1.1176,1.1176,100.0
1.11,1.11,1.11,1.11,100.0
1.11,1.11,1.11,1.11,400.0
1.128,1.128,1.128,1.128,100.0
1.11,1.11,1.11,1.11,3600.0
1.06,1.06,1.05,1.055,2525.0
1.0872,1.0872,1.0872,1.0872,500.0
1.05,1.05,1.05,1.05,200.0
1.1,1.1,1.1,1.1,100.0
1.0722,1.0722,1.0722,1.0722,898.0
1.1,1.1,1.1,1.1,800.0
1.11,1.11,1.1,1.1,8100.0
1.0729,1.0729,1.0729,1.0729,890.0
1.07,1.07,1.07,1.07,100.0
1.0884,1.0884,1.0884,1.0884,1000.0
1.06,1.06,1.06,1.06,100.0
1.0721,1.0721,1.0721,1.0721,100.0
1.07,1.07,1.07,1.07,100.0
1.083,1.083,1.083,1.083,200.0
1.0854,1.0854,1.0854,1.0854,1500.0
1.07,1.07,1.07,1.07,100.0
1.0717,1.0717,1.0717,1.0717,335.0
1.082,1.082,1.082,1.082,500.0
1.06,1.06,1.06,1.06,100.0
1.09,1.09,1.0891,1.0891,1100.0
1.07,1.082,1.07,1.082,1400.0
1.09,1.09,1.07,1.07,600.0
1.06,1.06,1.06,1.06,300.0
1.07,1.07,1.07,1.07,200.0
1.07,1.07,1.07,1.07,300.0
1.07,1.07,1.07,1.07,300.0
1.06,1.09,1.06,1.061,20800.0
1.05,1.05,1.05,1.05,400.0
1.0884,1.0884,1.0884,1.0884,100.0
1.05,1.05,1.05,1.05,400.0
1.0692,1.0692,1.05,1.05,1200.0
1.079,1.079,1.079,1.079,250.0
1.08,1.08,1.0567,1.0567,250.0
1.09,1.09,1.09,1.09,200.0
1.06,1.06,1.06,1.06,1700.0
1.08,1.08,1.08,1.08,100.0
