Open,High,Low,Close,Volume
46.0792,46.17,46.06,46.17,164450.0
46.04,46.09,46.02,46.07,11033.0
46.2,46.2,46.04,46.04,32503.0
46.27,46.29,46.2,46.21,24379.0
46.2,46.29,46.2,46.29,33054.0
46.23,46.29,46.19,46.19,17909.0
46.18,46.28,46.16,46.22,35037.0
46.2,46.22,46.16,46.19,10216.0
46.235,46.3,46.22,46.22,28968.0
46.19,46.26,46.19,46.23,25192.0
46.24,46.24,46.18,46.2,64763.0
46.32,46.34,46.23,46.23,38422.0
46.29,46.34,46.28,46.31,23670.0
46.32,46.33,46.28,46.281,15796.0
46.27,46.34,46.26,46.31,18595.0
46.29,46.3,46.26,46.26,25000.0
46.33,46.33,46.29,46.29,22387.0
46.38,46.39,46.325,46.33,31137.0
46.355,46.39,46.35,46.38,14835.0
46.39,46.39,46.35,46.36,17350.0
46.4,46.4,46.365,46.38,54381.0
46.39,46.405,46.38,46.39,49303.0
46.4,46.4,46.36,46.3865,22470.0
46.3743,46.405,46.365,46.4,39798.0
46.395,46.4,46.37,46.375,10737.0
46.35,46.4,46.35,46.4,11409.0
46.33,46.36,46.325,46.3462,9366.0
46.34,46.3457,46.31,46.335,16921.0
46.4,46.4,46.345,46.35,19910.0
46.385,46.4,46.38,46.395,14005.0
46.43,46.44,46.38,46.38,46977.0
46.49,46.49,46.41,46.42,70989.0
46.52,46.52,46.48,46.48,28336.0
46.48,46.52,46.45,46.52,52858.0
46.47,46.48,46.445,46.47,73731.0
46.5,46.51,46.47,46.47,43865.0
46.49,46.5025,46.48,46.5,42230.0
46.57,46.58,46.495,46.5,30304.0
46.58,46.59,46.56,46.57,39529.0
46.54,46.575,46.52,46.575,21916.0
46.5599,46.565,46.53,46.54,29762.0
46.53,46.55,46.52,46.55,33937.0
46.46,46.535,46.46,46.535,16775.0
46.4501,46.47,46.3899,46.45,47796.0
46.48,46.49,46.44,46.45,17881.0
46.48,46.51,46.48,46.49,37601.0
46.48,46.51,46.47,46.48,13297.0
46.4661,46.49,46.45,46.49,12376.0
46.46,46.46,46.4445,46.46,9467.0
46.455,46.49,46.455,46.4601,15713.0
46.425,46.46,46.41,46.46,34736.0
46.43,46.44,46.42,46.42,16597.0
46.45,46.45,46.41,46.43,73479.0
46.44,46.4699,46.43,46.45,29800.0
46.445,46.445,46.42,46.4357,5950.0
46.48,46.48,46.44,46.45,22033.0
46.48,46.5148,46.46,46.48,26206.0
46.5,46.505,46.465,46.485,11500.0
46.505,46.5145,46.495,46.5,27381.0
46.44,46.5,46.4162,46.5,13661.0
46.45,46.47,46.44,46.44,10759.0
46.47,46.49,46.44,46.455,21310.0
46.45,46.48,46.45,46.47,27859.0
46.425,46.45,46.41,46.45,19110.0
46.46,46.46,46.42,46.43,9122.0
46.42,46.46,46.42,46.46,18291.0
46.43,46.43,46.41,46.425,8264.0
46.38,46.44,46.37,46.435,15875.0
46.395,46.405,46.385,46.385,7000.0
46.4,46.4151,46.39,46.39,10204.0
46.38,46.4,46.37,46.395,16518.0
46.38,46.385,46.355,46.38,17122.0
46.39,46.41,46.39,46.39,16194.0
46.39,46.4,46.36,46.39,13924.0
46.4,46.41,46.37,46.38,16089.0
46.42,46.425,46.39,46.4,10298.0
46.39,46.42,46.37,46.42,11948.0
46.43,46.43,46.37,46.38,9781.0
46.46,46.46,46.41,46.42,11718.0
46.4807,46.5,46.45,46.46,10031.0
46.5,46.5,46.47,46.4859,16979.0
46.47,46.495,46.46,46.495,12420.0
46.5,46.5,46.47,46.47,10009.0
46.48,46.5,46.48,46.5,7357.0
46.5,46.5,46.47,46.48,27240.0
46.49,46.5,46.47,46.49,26516.0
46.44,46.5,46.44,46.49,27896.0
46.43,46.45,46.42,46.43,21978.0
46.435,46.45,46.43,46.43,18086.0
46.44,46.45,46.41,46.44,12680.0
46.42,46.45,46.42,46.44,11719.0
46.42,46.42,46.3943,46.42,8451.0
46.35,46.42,46.34,46.415,16381.0
46.339,46.35,46.31,46.35,26864.0
46.32,46.35,46.31,46.34,14777.0
46.36,46.37,46.31,46.32,16605.0
46.38,46.3838,46.36,46.36,11577.0
46.37,46.385,46.34,46.38,13983.0
46.39,46.39,46.37,46.37,8667.0
46.4,46.4144,46.38,46.4,10686.0
46.36,46.4,46.35,46.4,14004.0
