Open,High,Low,Close,Volume
58.58,58.58,58.54,58.54,300.0
58.47,58.585,58.4,58.585,500.0
58.41,58.41,58.41,58.41,100.0
58.36,58.36,58.36,58.36,100.0
58.5,58.5,58.44,58.44,1359.0
58.47,58.47,58.47,58.47,100.0
58.35,58.395,58.33,58.385,2900.0
58.42,58.45,58.37,58.37,1750.0
58.45,58.45,58.45,58.45,300.0
58.415,58.425,58.39,58.4,1400.0
58.42,58.42,58.42,58.42,100.0
58.36,58.42,58.35,58.42,2839.0
58.4,58.4,58.3675,58.37,1100.0
58.4,58.44,58.385,58.395,5200.0
58.39,58.41,58.34,58.4,3000.0
58.4,58.4,58.36,58.3664,500.0
58.34,58.43,58.33,58.424,3150.0
58.44,58.44,58.35,58.35,1900.0
58.505,58.54,58.434,58.434,3262.0
58.53,58.53,58.48,58.505,2300.0
58.49,58.53,58.49,58.53,300.0
58.55,58.55,58.51,58.5268,1500.0
58.515,58.515,58.515,58.515,100.0
58.5,58.54,58.5,58.54,200.0
58.58,58.58,58.51,58.52,1680.0
58.66,58.7099,58.57,58.57,10900.0
58.77,58.77,58.63,58.66,3800.0
58.83,58.84,58.728,58.73,4900.0
58.84,58.84,58.81,58.82,800.0
58.77,58.83,58.72,58.83,2953.0
58.78,58.78,58.68,58.71,3000.0
58.76,58.78,58.74,58.74,1100.0
58.77,58.77,58.73,58.7648,1100.0
58.77,58.79,58.77,58.79,300.0
58.82,58.82,58.78,58.8,3100.0
58.795,58.822,58.795,58.822,200.0
58.9,58.9,58.82,58.83,2202.0
58.86,58.87,58.8078,58.87,700.0
58.82,58.82,58.8,58.8,500.0
58.81,58.81,58.79,58.79,400.0
58.715,58.81,58.65,58.81,6213.0
58.74,58.74,58.73,58.73,400.0
58.745,58.76,58.745,58.75,800.0
58.76,58.77,58.74,58.74,4300.0
58.8,58.8,58.77,58.77,1100.0
58.8,58.825,58.78,58.825,1200.0
58.93,58.93,58.8,58.8,2427.0
58.97,58.97,58.88,58.88,400.0
59.06,59.06,58.93,58.97,3345.0
59.06,59.06,59.049,59.049,300.0
59.02,59.0625,59.01,59.04,2848.0
58.9805,59.0791,58.9805,59.02,2150.0
58.98,59.062,58.97,59.0257,2800.0
59.0,59.0,58.93,58.93,200.0
58.93,58.99,58.93,58.965,2410.0
59.03,59.03,58.96,58.96,2611.0
59.01,59.06,59.01,59.02,1700.0
59.014,59.064,58.94,59.025,11100.0
59.02,59.02,58.9797,58.99,3219.0
59.01,59.06,59.01,59.04,3350.0
59.005,59.03,59.0,59.03,1000.0
59.045,59.06,59.03,59.06,2150.0
59.06,59.06,59.005,59.005,1300.0
59.11,59.11,59.06,59.06,1000.0
59.01,59.06,59.0,59.04,9904.0
59.0,59.03,58.9701,58.9975,15388.0
59.03,59.05,58.99,59.03,5383.0
59.0775,59.0775,59.045,59.05,3124.0
59.06,59.085,59.03,59.0775,1200.0
59.0405,59.06,59.0405,59.06,900.0
59.2,59.2,59.08,59.08,4457.0
59.19,59.24,59.17,59.19,5250.0
59.22,59.224,59.17,59.18,2903.0
59.24,59.24,59.21,59.23,900.0
59.19,59.24,59.175,59.24,2000.0
59.23,59.23,59.21,59.21,300.0
59.25,59.25,59.18,59.21,4900.0
59.23,59.24,59.205,59.21,1700.0
59.26,59.26,59.19,59.19,3200.0
59.27,59.27,59.245,59.27,300.0
59.27,59.27,59.225,59.225,4137.0
59.23,59.26,59.23,59.26,300.0
59.2,59.26,59.17,59.21,4300.0
59.23,59.26,59.195,59.195,4455.0
59.24,59.26,59.2,59.2,4728.0
59.24,59.24,59.195,59.21,3100.0
59.215,59.26,59.2,59.25,2900.0
59.25,59.25,59.2,59.21,3318.0
59.23,59.23,59.23,59.23,360.0
59.25,59.25,59.2,59.25,1800.0
59.18,59.23,59.18,59.225,3225.0
59.2,59.21,59.17,59.2,2296.0
59.22,59.23,59.14,59.2,3254.0
59.21,59.25,59.1775,59.24,3920.0
59.21,59.21,59.165,59.18,300.0
59.19,59.2,59.16,59.2,1600.0
59.18,59.19,59.15,59.16,1850.0
59.16,59.17,59.16,59.16,900.0
59.18,59.21,59.16,59.17,1700.0
59.215,59.215,59.16,59.16,1700.0
59.2,59.23,59.18,59.21,1370.0
