Open,High,Low,Close,Volume
1.1501,1.1501,1.1501,1.1501,2000.0
1.18,1.18,1.1799,1.18,1185.0
1.1423,1.1524,1.14,1.151,4400.0
1.17,1.17,1.16,1.16,900.0
1.15,1.15,1.15,1.15,3158.0
1.16,1.16,1.16,1.16,100.0
1.1679,1.1679,1.1679,1.1679,1000.0
1.16,1.16,1.16,1.16,100.0
1.16,1.16,1.16,1.16,100.0
1.17,1.17,1.17,1.17,100.0
1.17,1.17,1.17,1.17,100.0
1.16,1.16,1.16,1.16,900.0
1.1408,1.15,1.14,1.15,4200.0
1.1401,1.15,1.14,1.15,1500.0
1.14,1.14,1.14,1.14,100.0
1.16,1.16,1.16,1.16,1575.0
1.1401,1.1401,1.1401,1.1401,190.0
1.1416,1.1416,1.1416,1.1416,100.0
1.16,1.16,1.16,1.16,200.0
1.1408,1.15,1.1401,1.15,2200.0
1.1482,1.1482,1.1482,1.1482,2000.0
1.15,1.15,1.1489,1.15,1100.0
1.14,1.16,1.14,1.16,403.0
