Open,High,Low,Close,Volume
117.26,117.78,117.26,117.78,331603.0
117.47,117.67,117.37,117.4,2900.0
117.42,117.49,117.41,117.49,924.0
117.44,117.5,117.44,117.44,1000.0
117.53,117.55,117.505,117.505,590.0
117.56,117.56,117.56,117.56,500.0
117.56,117.57,117.54,117.54,900.0
117.56,117.56,117.56,117.56,200.0
117.45,117.61,117.45,117.6,600.0
117.53,117.53,117.46,117.46,600.0
117.29,117.45,117.29,117.45,1408.0
117.39,117.39,117.3481,117.37,640.0
117.31,117.38,117.31,117.33,700.0
117.3,117.36,117.3,117.36,2199.0
117.22,117.35,117.22,117.35,1200.0
117.24,117.28,117.17,117.24,1800.0
117.39,117.39,117.24,117.24,1200.0
117.36,117.42,117.36,117.39,1200.0
117.43,117.44,117.42,117.42,900.0
117.4,117.4599,117.4,117.4599,1000.0
117.48,117.48,117.43,117.43,1000.0
117.56,117.56,117.48,117.5,1857.0
117.69,117.74,117.59,117.59,1245.0
117.7,117.7,117.65,117.68,1000.0
117.72,117.72,117.72,117.72,500.0
117.74,117.74,117.7,117.7,1000.0
117.75,117.75,117.71,117.74,800.0
117.69,117.75,117.69,117.75,700.0
117.69,117.69,117.66,117.67,500.0
117.68,117.69,117.67,117.69,900.0
117.64,117.64,117.64,117.64,300.0
117.66,117.73,117.66,117.7,1700.0
117.64,117.64,117.615,117.64,800.0
117.65,117.72,117.65,117.7,1300.0
117.68,117.68,117.68,117.68,200.0
117.69,117.74,117.69,117.71,1119.0
117.64,117.69,117.59,117.69,1200.0
117.7,117.7,117.615,117.64,1300.0
117.67,117.74,117.65,117.72,1100.0
117.67,117.67,117.63,117.63,900.0
117.68,117.68,117.68,117.68,500.0
117.66,117.7,117.66,117.7,800.0
117.71,117.71,117.69,117.69,500.0
117.75,117.77,117.71,117.71,2000.0
117.735,117.75,117.735,117.75,915.0
117.7,117.76,117.69,117.74,1500.0
117.72,117.72,117.68,117.68,300.0
117.75,117.78,117.69,117.72,1800.0
117.76,117.76,117.6964,117.71,700.0
117.82,117.82,117.8,117.8,700.0
117.83,117.83,117.83,117.83,300.0
117.84,117.84,117.79,117.79,800.0
117.9,117.9,117.865,117.865,300.0
117.9028,117.93,117.9,117.9,2000.0
117.88,117.88,117.88,117.88,100.0
117.9,117.9,117.86,117.88,700.0
117.86,117.93,117.86,117.93,1100.0
117.9,117.9,117.86,117.86,600.0
117.92,117.94,117.9,117.9,400.0
118.0,118.0,117.92,117.92,1300.0
117.98,118.0,117.98,118.0,300.0
118.01,118.05,118.0,118.01,1500.0
118.03,118.03,118.0,118.02,700.0
