Open,High,Low,Close,Volume
0.7799,0.7799,0.7799,0.7799,600.0
0.7749,0.7749,0.7749,0.7749,200.0
0.77,0.77,0.77,0.77,2400.0
0.77,0.77,0.77,0.77,226.0
0.77,0.77,0.77,0.77,800.0
0.7506,0.7506,0.7506,0.7506,100.0
0.7506,0.7506,0.7506,0.7506,200.0
0.7505,0.7505,0.7505,0.7505,200.0
0.7798,0.7798,0.7798,0.7798,700.0
0.7543,0.7543,0.7543,0.7543,400.0
0.7505,0.7505,0.7505,0.7505,120.0
0.7517,0.7517,0.7517,0.7517,1200.0
0.7517,0.7517,0.7517,0.7517,100.0
0.7507,0.7523,0.7507,0.7523,3180.0
0.7675,0.7675,0.7675,0.7675,150.0
0.768,0.768,0.768,0.768,300.0
0.768,0.768,0.768,0.768,1700.0
0.7601,0.7601,0.7601,0.7601,2300.0
0.751,0.76,0.751,0.76,4950.0
0.7797,0.7797,0.7578,0.7578,2000.0
0.7785,0.7785,0.7785,0.7785,1200.0
0.76,0.76,0.76,0.76,100.0
0.76,0.76,0.76,0.76,401.0
0.76,0.76,0.76,0.76,200.0
0.7796,0.7797,0.7601,0.7601,2100.0
0.76,0.7601,0.76,0.7601,450.0
0.76,0.76,0.76,0.76,100.0
0.76,0.7612,0.76,0.7612,667.0
0.7601,0.7601,0.7601,0.7601,500.0
0.7601,0.7601,0.7601,0.7601,2000.0
0.7601,0.7601,0.7601,0.7601,400.0
0.7601,0.7601,0.7601,0.7601,500.0
0.7601,0.7601,0.7601,0.7601,100.0
0.775,0.775,0.76,0.7601,7131.0
0.76,0.76,0.76,0.76,180.0
0.7601,0.7601,0.7601,0.7601,200.0
0.7796,0.7796,0.7796,0.7796,505.0
0.7601,0.7796,0.7601,0.7602,800.0
0.77,0.77,0.7699,0.7699,3100.0
0.76,0.7612,0.76,0.76,7148.0
0.7506,0.755,0.7506,0.755,1555.0
0.7595,0.7595,0.7595,0.7595,220.0
0.7595,0.7595,0.7595,0.7595,2200.0
0.7595,0.7595,0.7595,0.7595,400.0
0.7595,0.7595,0.7553,0.7553,1000.0
0.7506,0.7506,0.7506,0.7506,100.0
0.7506,0.7529,0.7506,0.751,1590.0
0.756,0.756,0.756,0.756,500.0
0.7579,0.7579,0.7579,0.7579,750.0
0.7529,0.7529,0.7529,0.7529,400.0
0.7529,0.7529,0.7529,0.7529,480.0
0.7529,0.7529,0.7529,0.7529,160.0
0.751,0.7529,0.751,0.7529,540.0
0.751,0.751,0.751,0.751,3100.0
0.7506,0.7506,0.7506,0.7506,300.0
0.7598,0.7598,0.7598,0.7598,3000.0
0.7506,0.7507,0.7506,0.7507,200.0
0.77,0.77,0.7506,0.7599,3125.0
0.7554,0.7554,0.7554,0.7554,670.0
0.76,0.76,0.76,0.76,298.0
0.751,0.751,0.751,0.751,500.0
0.7507,0.7598,0.7507,0.7598,1100.0
0.7506,0.7506,0.7506,0.7506,1000.0
0.7506,0.752,0.7506,0.752,2590.0
0.7506,0.7506,0.7506,0.7506,12098.0
0.7506,0.7506,0.7506,0.7506,3083.0
0.75,0.75,0.75,0.75,6049.0
0.75,0.75,0.75,0.75,6325.0
0.7596,0.7596,0.7596,0.7596,200.0
0.75,0.7504,0.75,0.75,2476.0
0.735,0.7405,0.735,0.7405,8679.0
0.731,0.731,0.731,0.731,500.0
0.74,0.74,0.7399,0.7399,9805.0
0.7398,0.7398,0.7384,0.7384,900.0
0.7397,0.7397,0.7363,0.7363,1400.0
0.7303,0.7303,0.7303,0.7303,600.0
0.7304,0.7304,0.7304,0.7304,249.0
0.7394,0.7394,0.7394,0.7394,1500.0
0.7394,0.7394,0.7318,0.7318,1500.0
0.7498,0.7498,0.7449,0.7449,2000.0
0.7497,0.7497,0.74,0.7497,11100.0
0.7422,0.7422,0.74,0.74,4200.0
0.74,0.74,0.74,0.74,100.0
0.74,0.7401,0.74,0.7401,300.0
0.7303,0.7303,0.7303,0.7303,3950.0
0.731,0.731,0.731,0.731,100.0
0.731,0.7311,0.731,0.7311,200.0
0.7335,0.7335,0.7335,0.7335,3650.0
0.731,0.7311,0.731,0.731,665.0
0.74,0.74,0.74,0.74,200.0
0.731,0.731,0.731,0.731,394.0
0.7302,0.7302,0.7302,0.7302,100.0
0.7496,0.7496,0.732,0.732,280.0
0.731,0.7496,0.731,0.7496,3781.0
0.731,0.731,0.731,0.731,100.0
0.731,0.7321,0.731,0.7321,2450.0
0.732,0.732,0.732,0.732,600.0
0.7303,0.7303,0.7302,0.7302,2141.0
0.7488,0.7488,0.7302,0.7302,750.0
0.748,0.748,0.748,0.748,500.0
0.7302,0.748,0.7302,0.748,1200.0
0.7303,0.7303,0.7303,0.7303,200.0
0.7489,0.7489,0.7321,0.7321,3000.0
0.732,0.732,0.732,0.732,100.0
0.732,0.74,0.732,0.74,300.0
0.732,0.7325,0.732,0.7325,1200.0
0.7302,0.7302,0.7302,0.7302,1500.0
0.73,0.73,0.73,0.73,200.0
0.73,0.73,0.73,0.73,656.0
0.74,0.74,0.74,0.74,100.0
