Open,High,Low,Close,Volume
125.17,125.17,125.17,125.17,11088.0
125.24,125.3399,125.24,125.3399,415.0
125.19,125.23,125.09,125.1152,1175.0
125.19,125.19,125.19,125.19,100.0
125.04,125.19,125.04,125.12,720.0
125.0645,125.12,125.0645,125.12,700.0
125.33,125.33,125.13,125.13,2499.0
125.42,125.42,125.35,125.35,1200.0
125.45,125.45,125.4,125.42,800.0
125.34,125.389,125.29,125.389,956.0
125.32,125.36,125.26,125.27,1500.0
125.29,125.35,125.21,125.35,1400.0
125.34,125.34,125.28,125.28,1000.0
125.19,125.34,125.19,125.34,1900.0
125.15,125.15,125.09,125.11,1370.0
125.13,125.13,125.13,125.13,100.0
124.995,125.13,124.995,125.13,1300.0
124.96,125.035,124.96,125.01,1100.0
124.93,125.03,124.93,125.03,1400.0
124.92,124.95,124.92,124.94,2100.0
124.89,124.95,124.88,124.95,1137.0
124.78,124.89,124.78,124.89,1601.0
124.84,124.85,124.81,124.81,1720.0
124.85,124.87,124.85,124.85,1400.0
124.78,124.83,124.76,124.83,900.0
124.73,124.78,124.73,124.78,1100.0
124.74,124.76,124.72,124.76,1400.0
124.63,124.69,124.59,124.69,2800.0
124.68,124.7,124.61,124.65,3657.0
124.65,124.69,124.65,124.67,2700.0
124.73,124.7885,124.71,124.71,1550.0
124.73,124.765,124.68,124.765,1608.0
124.73,124.73,124.73,124.73,200.0
124.73,124.7597,124.7,124.73,1116.0
124.73,124.76,124.73,124.75,400.0
124.74,124.76,124.74,124.76,300.0
124.69,124.74,124.68,124.74,1902.0
124.63,124.69,124.63,124.68,1300.0
124.63,124.66,124.62,124.65,1800.0
124.7,124.72,124.675,124.69,700.0
124.75,124.75,124.74,124.74,300.0
124.684,124.73,124.67,124.73,1314.0
124.7,124.73,124.7,124.72,1200.0
124.73,124.75,124.72,124.74,1100.0
124.73,124.76,124.7,124.72,1200.0
124.69,124.73,124.65,124.73,1101.0
124.69,124.71,124.66,124.68,1200.0
124.65,124.69,124.65,124.69,200.0
124.66,124.7,124.66,124.7,400.0
124.73,124.73,124.66,124.68,1200.0
124.81,124.87,124.76,124.8,3122.0
124.9,124.9,124.88,124.88,300.0
124.98,125.0,124.93,124.96,4102.0
124.995,125.0,124.925,124.925,1766.0
125.0,125.05,124.99,125.0,1600.0
125.0,125.07,125.0,125.06,2304.0
125.01,125.04,125.01,125.04,500.0
125.02,125.035,125.01,125.02,1800.0
125.01,125.02,125.01,125.02,400.0
124.915,125.08,124.9,125.02,17851.0
124.89,124.94,124.89,124.94,3263.0
124.94,124.94,124.88,124.9199,975.0
124.922,124.94,124.922,124.94,1450.0
124.93,124.95,124.91,124.91,1436.0
124.95,124.95,124.95,124.95,200.0
124.96,125.0,124.96,125.0,300.0
124.96,124.99,124.96,124.98,1100.0
124.85,124.96,124.85,124.96,2545.0
124.83,124.87,124.81,124.85,1800.0
124.82,124.84,124.8,124.83,1600.0
124.83,124.83,124.83,124.83,200.0
124.94,124.94,124.87,124.87,1400.0
124.94,124.94,124.92,124.92,300.0
124.9,124.935,124.9,124.92,1000.0
124.83,124.9,124.83,124.9,1000.0
124.75,124.83,124.75,124.83,1700.0
124.8,124.8,124.76,124.8,2450.0
124.8201,124.86,124.81,124.82,2400.0
124.71,124.84,124.71,124.84,3700.0
124.77,124.77,124.69,124.71,2000.0
124.74,124.778,124.73,124.77,1600.0
124.73,124.76,124.71,124.74,4431.0
124.75,124.75,124.66,124.7,6485.0
124.77,124.77,124.75,124.75,600.0
124.8,124.8,124.8,124.8,200.0
124.89,124.89,124.85,124.85,500.0
124.9,124.9,124.86,124.88,1300.0
124.85,124.91,124.83,124.91,2509.0
124.78,124.85,124.78,124.85,1500.0
124.73,124.79,124.73,124.77,2100.0
124.71,124.76,124.71,124.76,900.0
124.68,124.71,124.67,124.69,1400.0
124.7246,124.7246,124.7246,124.7246,150.0
124.73,124.73,124.73,124.73,100.0
124.74,124.755,124.74,124.74,1900.0
124.75,124.77,124.74,124.74,2600.0
124.72,124.765,124.72,124.76,1700.0
124.73,124.73,124.73,124.73,500.0
124.63,124.7,124.63,124.7,1346.0
124.7,124.7,124.65,124.65,1200.0
124.72,124.72,124.66,124.66,300.0
124.71,124.79,124.71,124.72,2775.0
124.68,124.69,124.68,124.69,300.0
124.615,124.67,124.615,124.67,810.0
124.69,124.69,124.6,124.64,2000.0
124.68,124.68,124.68,124.68,510.0
124.6,124.6377,124.6,124.6356,913.0
124.68,124.68,124.59,124.6,1600.0
124.62,124.65,124.62,124.65,500.0
124.62,124.62,124.62,124.62,300.0
124.64,124.65,124.61,124.63,1000.0
124.51,124.62,124.51,124.62,1452.0
124.51,124.51,124.51,124.51,200.0
124.47,124.53,124.47,124.53,1286.0
124.5,124.52,124.44,124.48,2900.0
124.53,124.53,124.51,124.51,300.0
124.61,124.61,124.56,124.56,700.0
124.51,124.63,124.51,124.61,1200.0
124.57,124.57,124.51,124.51,700.0
124.63,124.63,124.57,124.58,1200.0
124.63,124.63,124.61,124.61,300.0
124.63,124.6458,124.61,124.64,1612.0
124.555,124.63,124.555,124.63,1090.0
124.63,124.63,124.58,124.58,1000.0
124.74,124.75,124.65,124.65,2700.0
124.79,124.79,124.73,124.74,648.0
124.79,124.79,124.79,124.79,100.0
124.73,124.77,124.73,124.77,1600.0
124.76,124.784,124.74,124.75,1600.0
124.75,124.75,124.73,124.73,600.0
124.74,124.75,124.72,124.75,1000.0
124.78,124.79,124.75,124.75,1850.0
124.79,124.79,124.77,124.78,500.0
124.76,124.79,124.76,124.79,600.0
124.73,124.7899,124.73,124.77,1200.0
124.77,124.77,124.75,124.75,400.0
124.75,124.7762,124.75,124.77,501.0
124.72,124.74,124.72,124.74,600.0
124.72,124.75,124.72,124.725,2800.0
124.63,124.7,124.63,124.7,1052.0
124.626,124.626,124.626,124.626,125.0
124.62,124.65,124.6,124.64,900.0
124.63,124.64,124.62,124.64,1100.0
124.65,124.65,124.65,124.65,500.0
124.62,124.63,124.6,124.63,1053.0
124.6,124.6,124.6,124.6,100.0
124.485,124.55,124.485,124.55,2299.0
124.545,124.55,124.47,124.47,2300.0
124.63,124.63,124.6,124.6,500.0
124.68,124.68,124.67,124.67,200.0
124.65,124.68,124.65,124.68,1000.0
124.64,124.676,124.64,124.676,508.0
124.64,124.67,124.64,124.66,700.0
124.65,124.65,124.64,124.65,700.0
124.59,124.62,124.59,124.61,1458.0
124.59,124.59,124.59,124.59,100.0
124.55,124.59,124.55,124.59,600.0
124.61,124.61,124.53,124.58,1600.0
124.61,124.61,124.61,124.61,400.0
124.69,124.69,124.69,124.69,100.0
124.67,124.69,124.67,124.69,800.0
124.65,124.68,124.64,124.68,1100.0
124.7,124.7,124.65,124.65,1100.0
124.69,124.69,124.69,124.69,100.0
124.58,124.677,124.58,124.677,1070.0
124.61,124.62,124.58,124.58,900.0
124.65,124.65,124.6,124.6,900.0
124.65,124.65,124.65,124.65,500.0
124.65,124.65,124.65,124.65,100.0
124.59,124.65,124.59,124.65,631.0
124.55,124.59,124.54,124.59,400.0
124.59,124.59,124.59,124.59,100.0
124.49,124.6196,124.49,124.58,10886.0
124.53,124.55,124.49,124.5,1700.0
124.58,124.58,124.55,124.55,300.0
124.66,124.69,124.66,124.66,1300.0
124.6861,124.6861,124.6861,124.6861,135.0
124.74,124.74,124.68,124.68,1627.0
124.73,124.75,124.72,124.74,700.0
124.77,124.77,124.75,124.75,400.0
124.83,124.83,124.81,124.81,300.0
124.79,124.83,124.79,124.83,1600.0
124.81,124.81,124.81,124.81,100.0
124.81,124.81,124.8,124.81,800.0
124.78,124.81,124.78,124.81,1400.0
124.79,124.8,124.79,124.79,400.0
124.79,124.79,124.79,124.79,200.0
124.8499,124.8499,124.81,124.81,530.0
124.85,124.85,124.82,124.82,425.0
124.8687,124.8687,124.8687,124.8687,145.0
124.84,124.86,124.84,124.86,854.0
124.85,124.85,124.84,124.84,600.0
124.79,124.85,124.79,124.85,2934.0
124.81,124.81,124.79,124.8,700.0
124.82,124.82,124.81,124.81,300.0
124.86,124.86,124.8271,124.8271,691.0
124.84,124.86,124.84,124.86,1436.0
124.83,124.84,124.83,124.84,200.0
124.78,124.82,124.78,124.82,400.0
124.76,124.77,124.76,124.76,800.0
124.77,124.77,124.77,124.77,200.0
124.86,124.86,124.77,124.7883,2455.0
124.86,124.86,124.86,124.86,200.0
124.9299,124.9299,124.87,124.87,957.0
124.89,124.93,124.89,124.93,900.0
124.88,124.89,124.88,124.89,200.0
124.87,124.88,124.87,124.88,700.0
124.84,124.86,124.84,124.85,500.0
124.83,124.84,124.83,124.84,356.0
124.84,124.84,124.81,124.83,2125.0
124.77,124.86,124.77,124.85,1956.0
124.8,124.8,124.8,124.8,500.0
124.82,124.83,124.7936,124.81,1700.0
124.84,124.84,124.825,124.825,800.0
124.86,124.885,124.86,124.87,1100.0
124.87,124.87,124.85,124.86,1769.0
124.89,124.89,124.88,124.88,1268.0
124.895,124.9,124.895,124.9,1600.0
124.93,124.93,124.91,124.91,900.0
124.93,124.98,124.925,124.94,2750.0
124.8875,124.91,124.88,124.91,1800.0
124.89,124.89,124.89,124.89,100.0
124.845,124.89,124.845,124.89,1711.0
124.85,124.85,124.82,124.84,700.0
124.86,124.86,124.85,124.85,400.0
124.83,124.845,124.82,124.845,1000.0
124.85,124.8505,124.85,124.8505,296.0
124.85,124.85,124.85,124.85,400.0
124.85,124.85,124.84,124.85,900.0
124.81,124.85,124.81,124.85,700.0
124.8,124.8,124.79,124.79,504.0
124.78,124.8,124.78,124.8,500.0
124.79,124.8044,124.76,124.76,2258.0
124.78,124.79,124.78,124.79,400.0
124.72,124.75,124.72,124.75,700.0
124.73,124.76,124.73,124.76,435.0
124.73,124.73,124.73,124.73,165.0
124.78,124.78,124.75,124.75,1200.0
124.775,124.78,124.775,124.78,300.0
124.78,124.78,124.78,124.78,100.0
124.75,124.78,124.75,124.78,1302.0
124.74,124.75,124.74,124.75,300.0
124.73,124.74,124.73,124.74,400.0
124.73,124.73,124.73,124.73,300.0
124.73,124.7548,124.71,124.73,1712.0
124.7,124.75,124.69,124.75,1903.0
124.7125,124.72,124.69,124.71,1100.0
124.71,124.74,124.69,124.74,2100.0
124.725,124.725,124.725,124.725,457.0
124.71,124.74,124.71,124.72,1524.0
124.715,124.715,124.69,124.71,900.0
124.76,124.76,124.705,124.705,1300.0
124.76,124.76,124.74,124.75,500.0
124.76,124.77,124.76,124.76,600.0
124.77,124.77,124.77,124.77,200.0
124.74,124.78,124.73,124.78,1152.0
124.79,124.79,124.75,124.75,600.0
124.8,124.82,124.8,124.82,300.0
124.8,124.81,124.8,124.8,600.0
124.8,124.8,124.79,124.79,600.0
124.82,124.82,124.8,124.81,1200.0
124.83,124.8488,124.82,124.82,1130.0
124.85,124.85,124.84,124.85,2200.0
124.83,124.83,124.83,124.83,400.0
124.8,124.83,124.8,124.83,400.0
124.83,124.83,124.8,124.815,1242.0
124.77,124.82,124.77,124.82,4262.0
124.79,124.79,124.76,124.76,1023.0
124.77,124.79,124.77,124.79,861.0
124.77,124.78,124.77,124.78,400.0
124.7913,124.8,124.76,124.76,900.0
124.74,124.7876,124.72,124.7601,540.0
124.74,124.75,124.73,124.73,1000.0
124.74,124.74,124.74,124.74,100.0
124.8099,124.8099,124.71,124.72,2904.0
124.79,124.8,124.785,124.785,1308.0
124.78,124.8,124.78,124.79,700.0
124.8,124.81,124.79,124.8,2017.0
124.82,124.82,124.78,124.8,2799.0
124.82,124.82,124.82,124.82,100.0
124.82,124.82,124.8,124.82,2043.0
124.7998,124.8233,124.7998,124.8233,725.0
124.82,124.82,124.79,124.8,1771.0
124.8,124.82,124.8,124.82,996.0
124.85,124.85,124.82,124.82,865.0
124.8129,124.845,124.81,124.845,2281.0
124.89,124.89,124.82,124.82,906.0
124.872,124.89,124.87,124.89,403.0
124.87,124.88,124.87,124.8785,1489.0
124.9,124.9,124.89,124.89,200.0
124.87,124.91,124.84,124.91,2865.0
124.9,124.9,124.9,124.9,200.0
124.86,124.9,124.86,124.9,400.0
124.87,124.88,124.87,124.87,799.0
124.85,124.87,124.84,124.87,600.0
124.86,124.88,124.86,124.86,800.0
124.86,124.87,124.855,124.87,2600.0
124.88,124.88,124.86,124.86,400.0
124.885,124.89,124.88,124.89,1265.0
124.87,124.88,124.87,124.88,1400.0
124.88,124.88,124.87,124.87,400.0
124.88,124.88,124.88,124.88,300.0
124.89,124.89,124.875,124.88,1171.0
124.93,124.93,124.85,124.88,3198.0
124.9056,124.94,124.9056,124.94,2961.0
124.9,124.91,124.9,124.91,500.0
124.9046,124.9046,124.9046,124.9046,100.0
124.88,124.91,124.88,124.91,1092.0
124.885,124.885,124.86,124.865,2071.0
124.87,124.87,124.87,124.87,100.0
124.87,124.91,124.87,124.87,1350.0
124.89,124.89,124.865,124.87,811.0
124.86,124.87,124.86,124.87,600.0
124.84,124.86,124.81,124.86,2169.0
124.8424,124.85,124.83,124.85,1041.0
124.83,124.85,124.83,124.8491,447.0
124.83,124.85,124.83,124.85,700.0
124.86,124.86,124.8353,124.84,1107.0
124.865,124.9,124.865,124.87,3802.0
124.8845,124.8845,124.88,124.88,1211.0
124.885,124.91,124.885,124.89,1650.0
124.9,124.91,124.89,124.89,900.0
124.88,124.9,124.88,124.9,700.0
124.89,124.89,124.89,124.89,200.0
124.89,124.91,124.89,124.9,916.0
124.9101,124.9101,124.9,124.9,859.0
124.9,124.92,124.9,124.92,684.0
124.9,124.9034,124.9,124.9,569.0
124.9,124.9268,124.9,124.9,4851.0
124.9,124.9,124.89,124.9,990.0
124.91,124.91,124.91,124.91,500.0
124.92,124.93,124.92,124.92,600.0
124.8994,124.93,124.8994,124.93,1227.0
124.88,124.89,124.88,124.89,936.0
124.81,124.88,124.81,124.88,1562.0
124.7631,124.81,124.7631,124.81,986.0
124.76,124.76,124.75,124.75,600.0
124.81,124.82,124.78,124.78,2625.0
124.8,124.83,124.79,124.83,3009.0
124.81,124.82,124.79,124.8,1600.0
124.77,124.825,124.75,124.825,3228.0
124.74,124.78,124.73,124.78,1682.0
124.785,124.79,124.74,124.74,2905.0
124.76,124.78,124.76,124.78,1300.0
124.82,124.82,124.73,124.73,2115.0
124.76,124.82,124.75,124.82,3450.0
124.77,124.77,124.7,124.74,2391.0
124.66,124.74,124.64,124.74,4000.0
124.62,124.7,124.62,124.7,2936.0
124.67,124.7,124.6364,124.6364,1805.0
124.66,124.66,124.63,124.63,1400.0
124.7,124.7,124.63,124.66,4983.0
124.71,124.735,124.7,124.73,1618.0
124.7,124.75,124.7,124.74,3000.0
124.75,124.75,124.71,124.71,600.0
124.7518,124.76,124.72,124.75,4815.0
124.75,124.75,124.7,124.75,5037.0
124.71,124.77,124.71,124.76,3701.0
124.69,124.71,124.68,124.71,3970.0
124.65,124.69,124.65,124.69,3600.0
124.62,124.6601,124.62,124.64,4552.0
124.66,124.66,124.6201,124.6201,4265.0
124.67,124.675,124.65,124.66,4706.0
124.67,124.67,124.65,124.67,4911.0
124.7,124.7,124.66,124.67,2736.0
124.69,124.695,124.67,124.69,6665.0
124.69,124.76,124.63,124.73,13676.0
