Open,High,Low,Close,Volume
0.51,0.5241,0.51,0.51,645.0
0.5261,0.5261,0.5261,0.5261,500.0
0.5332,0.5332,0.5332,0.5332,5000.0
0.5221,0.5221,0.5221,0.5221,600.0
0.5221,0.5221,0.5221,0.5221,875.0
0.5201,0.5201,0.5201,0.5201,200.0
0.5203,0.53,0.5202,0.5204,7600.0
0.536,0.536,0.536,0.536,12700.0
0.5202,0.5202,0.5202,0.5202,200.0
0.5353,0.5353,0.5353,0.5353,200.0
0.5202,0.5202,0.5202,0.5202,200.0
0.5225,0.5295,0.5225,0.5295,400.0
0.5295,0.5295,0.5295,0.5295,200.0
0.5215,0.5215,0.5215,0.5215,200.0
0.53,0.536,0.53,0.53,6800.0
0.534,0.534,0.534,0.534,100.0
0.5235,0.5235,0.5235,0.5235,400.0
0.5333,0.5333,0.5333,0.5333,125.0
