Open,High,Low,Close,Volume
90.47,90.53,90.27,90.53,2400.0
90.19,90.53,90.06,90.47,354292.0
90.38,90.38,90.14,90.235,27994.0
90.24,90.4,90.21,90.39,14107.0
90.11,90.2008,90.1,90.2008,22110.0
90.21,90.22,90.09,90.1,21265.0
90.2402,90.28,90.19,90.24,24364.0
90.31,90.35,90.23,90.23,20766.0
90.31,90.33,90.29,90.32,8514.0
90.38,90.39,90.28,90.29,19492.0
90.38,90.39,90.36,90.37,15311.0
90.3562,90.43,90.35,90.38,14336.0
90.36,90.36,90.304,90.34,13166.0
90.34,90.38,90.26,90.3485,22796.0
90.29,90.3599,90.26,90.35,8897.0
90.29,90.31,90.2742,90.3,57185.0
90.3739,90.3914,90.27,90.305,16559.0
90.42,90.43,90.3543,90.37,14341.0
90.375,90.45,90.36,90.42,17731.0
90.36,90.39,90.32,90.37,17193.0
90.4,90.4201,90.355,90.36,13277.0
90.425,90.43,90.395,90.4,7219.0
90.41,90.43,90.39,90.43,11541.0
90.44,90.46,90.41,90.415,14956.0
90.52,90.52,90.445,90.45,13886.0
90.49,90.535,90.49,90.5105,18937.0
90.46,90.48,90.44,90.475,18071.0
90.49,90.495,90.4499,90.47,11096.0
90.46,90.5,90.45,90.5,4738.0
90.4848,90.4848,90.455,90.46,7300.0
90.5,90.5,90.48,90.4955,5516.0
90.545,90.5514,90.475,90.49,11305.0
90.54,90.55,90.53,90.5469,6210.0
90.55,90.57,90.54,90.55,14644.0
90.53,90.55,90.52,90.545,12357.0
90.54,90.55,90.525,90.529,15138.0
90.53,90.545,90.5,90.545,19970.0
90.555,90.56,90.52,90.52,7434.0
90.5339,90.55,90.5339,90.55,8681.0
90.51,90.54,90.51,90.54,17026.0
90.51,90.519,90.5,90.51,13787.0
90.54,90.55,90.49,90.5001,11974.0
90.58,90.59,90.54,90.54,9694.0
90.56,90.6,90.56,90.59,10165.0
90.61,90.61,90.545,90.56,20647.0
90.59,90.615,90.585,90.615,11307.0
90.615,90.625,90.585,90.585,10079.0
90.62,90.635,90.615,90.615,10315.0
90.62,90.62,90.595,90.615,13505.0
90.625,90.65,90.62,90.63,10689.0
90.63,90.63,90.58,90.625,17034.0
90.645,90.65,90.6252,90.6252,4043.0
90.65,90.67,90.645,90.6453,5894.0
90.66,90.66,90.63,90.65,13482.0
90.645,90.68,90.64,90.665,10871.0
90.63,90.65,90.63,90.65,12614.0
90.64,90.645,90.63,90.64,6051.0
90.57,90.64,90.565,90.635,23758.0
90.545,90.6,90.545,90.575,19207.0
90.57,90.58,90.54,90.54,13036.0
90.57,90.575,90.54,90.57,13653.0
90.55,90.58,90.541,90.565,8981.0
90.52,90.55,90.52,90.55,5933.0
90.53,90.53,90.49,90.52,18022.0
90.525,90.53,90.52,90.53,1964.0
90.485,90.53,90.48,90.529,9713.0
90.4868,90.49,90.48,90.49,3068.0
90.5,90.52,90.48,90.485,19806.0
90.485,90.5,90.48,90.5,3154.0
90.52,90.52,90.48,90.49,11326.0
90.5,90.52,90.485,90.515,19119.0
90.5455,90.55,90.495,90.5,11625.0
90.52,90.545,90.51,90.54,12857.0
90.49,90.53,90.49,90.53,11866.0
90.485,90.49,90.48,90.49,1520.0
90.48,90.5,90.465,90.485,11999.0
90.465,90.5,90.465,90.48,14089.0
90.4857,90.49,90.44,90.465,14388.0
90.485,90.49,90.46,90.4801,7202.0
90.505,90.51,90.48,90.485,6596.0
90.51,90.52,90.495,90.505,9128.0
90.52,90.52,90.5,90.505,5135.0
90.49,90.53,90.49,90.52,14534.0
90.5,90.5,90.46,90.484,8539.0
90.481,90.5,90.48,90.491,2704.0
90.45,90.485,90.45,90.485,3329.0
90.41,90.455,90.41,90.45,6211.0
