Open,High,Low,Close,Volume
68.66,68.66,68.36,68.41,7299.0
68.6,68.66,68.53,68.65,5358.0
68.59,68.66,68.56,68.66,2637.0
68.51,68.62,68.5,68.57,5305.0
68.515,68.56,68.47,68.54,7744.0
68.52,68.58,68.52,68.53,3953.0
68.72,68.73,68.51,68.52,4946.0
68.685,68.69,68.62,68.67,14865.0
68.74,68.76,68.6576,68.66,21006.0
68.76,68.78,68.71,68.7456,9327.0
68.82,68.82,68.77,68.78,3266.0
68.82,68.87,68.82,68.82,56660.0
68.99,68.99,68.83,68.83,8200.0
69.109,69.12,68.84,68.9776,30031.0
68.825,69.05,68.82,69.05,30832.0
68.85,68.89,68.83,68.84,4801.0
68.82,68.85,68.8,68.85,3473.0
68.82,68.82,68.79,68.79,1805.0
68.86,68.88,68.83,68.83,2700.0
68.88,68.89,68.83,68.88,3517.0
68.915,68.92,68.88,68.88,2500.0
68.79,68.91,68.77,68.89,4502.0
68.85,68.85,68.78,68.81,4832.0
68.83,68.88,68.82,68.835,5658.0
68.7405,68.82,68.73,68.82,13228.0
68.77,68.77,68.71,68.73,8319.0
68.76,68.79,68.7568,68.77,3751.0
68.71,68.775,68.7,68.775,5050.0
68.68,68.73,68.68,68.7232,5248.0
68.65,68.69,68.64,68.67,6723.0
68.64,68.7,68.62,68.62,7004.0
68.6426,68.7,68.63,68.66,4843.0
68.58,68.63,68.53,68.62,6726.0
68.67,68.67,68.5,68.55,13835.0
68.64,68.7,68.61,68.66,8080.0
68.6,68.65,68.56,68.64,5894.0
68.622,68.63,68.58,68.6,2438.0
68.65,68.65,68.59,68.61,9800.0
68.6,68.66,68.6,68.65,11060.0
68.57,68.6,68.52,68.6,8273.0
68.51,68.56,68.51,68.55,4353.0
68.47,68.5,68.46,68.5,5508.0
68.45,68.5,68.45,68.48,9168.0
68.43,68.46,68.41,68.4558,8242.0
68.44,68.5,68.35,68.44,28456.0
68.48,68.51,68.43,68.43,5897.0
68.48,68.52,68.48,68.5,4900.0
68.59,68.6,68.48,68.5,6781.0
68.49,68.58,68.45,68.56,6900.0
68.54,68.55,68.46,68.46,4486.0
