Open,High,Low,Close,Volume
70.92,71.04,70.52,70.99,8705.0
70.8,70.91,70.73,70.9,1724.0
70.63,70.7,70.63,70.67,1100.0
70.72,70.72,70.44,70.67,1873.0
70.73,70.79,70.655,70.655,1000.0
70.79,70.83,70.61,70.76,760.0
70.64,70.86,70.64,70.67,1760.0
70.63,70.71,70.6,70.61,2117.0
70.6,70.68,70.58,70.68,1500.0
70.82,70.82,70.66,70.66,1100.0
70.88,70.88,70.77,70.77,3941.0
70.94,70.94,70.85,70.85,1200.0
70.97,71.07,70.9179,70.9179,1457.0
70.95,71.13,70.95,70.98,1307.0
71.0,71.03,70.985,70.985,1203.0
70.945,71.06,70.8753,70.99,5225.0
70.89,70.89,70.86,70.89,400.0
71.07,71.07,70.9,70.9,1900.0
71.06,71.06,71.02,71.06,1700.0
71.08,71.08,71.04,71.04,400.0
71.13,71.13,71.11,71.11,700.0
71.11,71.125,71.11,71.12,845.0
71.06,71.08,71.06,71.08,264.0
70.995,71.03,70.97,70.99,700.0
71.02,71.02,71.0,71.0,300.0
71.105,71.16,71.05,71.0599,4826.0
71.0,71.095,71.0,71.095,648.0
71.02,71.07,71.02,71.07,600.0
71.09,71.09,71.02,71.0575,1505.0
70.99,71.07,70.99,71.07,500.0
71.05,71.06,71.01,71.01,3955.0
71.1,71.12,71.0301,71.08,2879.0
71.13,71.19,71.05,71.075,2116.0
71.12,71.21,71.12,71.18,2637.0
71.01,71.106,70.965,71.106,2400.0
71.025,71.03,70.99,71.03,500.0
70.98,70.98,70.905,70.95,2181.0
70.9,70.98,70.9,70.955,1700.0
70.96,70.96,70.85,70.92,1000.0
71.02,71.02,70.97,70.97,400.0
71.2,71.2,71.08,71.1,803.0
71.2358,71.2358,71.16,71.18,1185.0
71.23,71.24,71.17,71.21,1100.0
71.21,71.22,71.17,71.21,700.0
71.26,71.29,71.23,71.23,904.0
71.26,71.31,71.26,71.3,840.0
71.2,71.3,71.2,71.2301,1803.0
71.195,71.21,71.165,71.165,900.0
71.2,71.25,71.2,71.25,423.0
71.24,71.24,71.22,71.22,500.0
71.25,71.25,71.22,71.24,613.0
71.31,71.32,71.29,71.29,1541.0
71.3,71.34,71.29,71.34,600.0
71.23,71.28,71.23,71.28,600.0
71.22,71.23,71.21,71.21,700.0
71.29,71.31,71.24,71.24,800.0
71.27,71.27,71.25,71.26,1400.0
71.35,71.35,71.29,71.29,501.0
71.38,71.42,71.29,71.3,5615.0
71.36,71.44,71.35,71.4,2000.0
71.32,71.33,71.32,71.32,400.0
71.2,71.28,71.2,71.28,500.0
71.18,71.184,71.14,71.184,1421.0
71.19,71.19,71.19,71.19,300.0
71.15,71.24,71.14,71.24,1900.0
71.21,71.21,71.15,71.15,1300.0
71.23,71.25,71.21,71.24,1100.0
71.27,71.27,71.25,71.25,300.0
71.22,71.25,71.21,71.25,1110.0
71.25,71.27,71.19,71.21,2500.0
71.22,71.27,71.22,71.27,1764.0
71.27,71.27,71.23,71.24,1287.0
71.2499,71.26,71.215,71.23,1091.0
71.33,71.33,71.25,71.25,1300.0
71.31,71.32,71.31,71.32,400.0
71.3775,71.43,71.3,71.3,3121.0
71.32,71.37,71.32,71.37,910.0
71.3,71.3,71.3,71.3,200.0
71.29,71.29,71.25,71.26,3896.0
71.31,71.31,71.28,71.31,800.0
71.36,71.41,71.32,71.32,2200.0
71.37,71.37,71.36,71.37,800.0
71.29,71.35,71.265,71.35,1500.0
71.35,71.35,71.29,71.29,5842.0
71.29,71.35,71.29,71.35,3200.0
71.36,71.36,71.31,71.33,3100.0
71.37,71.39,71.37,71.37,1000.0
71.38,71.38,71.34,71.37,1200.0
71.4,71.4,71.38,71.4,300.0
71.5,71.52,71.4,71.4,3127.0
71.45,71.51,71.43,71.498,4700.0
71.43,71.46,71.43,71.45,600.0
71.42,71.44,71.42,71.44,400.0
71.38,71.43,71.38,71.42,1600.0
71.45,71.45,71.39,71.39,2600.0
71.43,71.45,71.4,71.44,1000.0
71.4567,71.47,71.45,71.45,444.0
71.48,71.49,71.46,71.49,1300.0
71.52,71.53,71.465,71.465,800.0
71.49,71.49,71.49,71.49,100.0
71.52,71.55,71.49,71.49,800.0
71.5,71.51,71.5,71.51,400.0
71.43,71.48,71.43,71.48,900.0
71.45,71.45,71.44,71.44,300.0
71.35,71.43,71.35,71.43,1806.0
71.46,71.46,71.34,71.34,1700.0
71.49,71.49,71.47,71.47,500.0
71.55,71.55,71.49,71.49,603.0
71.487,71.52,71.48,71.52,1000.0
71.46,71.47,71.45,71.45,1300.0
71.43,71.44,71.42,71.44,600.0
71.46,71.46,71.415,71.42,400.0
71.47,71.5,71.47,71.47,1900.0
71.46,71.47,71.46,71.47,400.0
71.4,71.42,71.3701,71.42,2059.0
71.41,71.41,71.4,71.4,500.0
71.32,71.37,71.32,71.37,600.0
71.29,71.3,71.27,71.3,800.0
71.29,71.32,71.28,71.3,1600.0
71.28,71.28,71.23,71.27,300.0
71.28,71.28,71.24,71.24,500.0
71.27,71.27,71.27,71.27,200.0
71.23,71.28,71.23,71.28,1400.0
71.21,71.23,71.21,71.23,400.0
71.27,71.27,71.22,71.22,1700.0
71.2792,71.2792,71.26,71.27,701.0
71.3,71.3,71.28,71.28,1200.0
71.295,71.295,71.295,71.295,200.0
71.22,71.29,71.21,71.28,1900.0
71.25,71.25,71.24,71.24,300.0
71.28,71.29,71.28,71.28,681.0
71.25,71.25,71.25,71.25,203.0
71.28,71.28,71.25,71.25,700.0
71.29,71.29,71.29,71.29,500.0
71.24,71.29,71.23,71.29,1700.0
71.28,71.29,71.24,71.24,900.0
71.25,71.26,71.25,71.26,300.0
71.29,71.29,71.28,71.29,500.0
71.34,71.34,71.31,71.32,800.0
71.4,71.4,71.36,71.36,632.0
71.38,71.39,71.35,71.38,1000.0
71.4,71.4,71.4,71.4,200.0
71.35,71.4,71.35,71.4,1100.0
71.34,71.34,71.31,71.31,600.0
71.37,71.37,71.37,71.37,648.0
71.37,71.37,71.37,71.37,100.0
71.35,71.36,71.32,71.36,1501.0
