Open,High,Low,Close,Volume
23.83,23.83,23.83,23.83,200.0
23.69,23.7,23.69,23.7,235.0
23.69,23.69,23.69,23.69,100.0
23.71,23.71,23.71,23.71,100.0
23.71,23.71,23.71,23.71,250.0
23.91,23.91,23.91,23.91,100.0
23.95,23.95,23.95,23.95,182.0
23.91,23.91,23.91,23.91,300.0
23.9133,23.9133,23.9133,23.9133,822.0
23.9499,23.9499,23.9499,23.9499,127.0
23.89,23.89,23.89,23.89,488.0
23.81,23.81,23.81,23.81,300.0
23.7899,23.7899,23.7899,23.7899,100.0
23.82,23.82,23.82,23.82,100.0
23.8594,23.86,23.858,23.86,310.0
23.8962,23.8962,23.8962,23.8962,100.0
23.8848,23.8848,23.8848,23.8848,500.0
23.9297,23.9297,23.9297,23.9297,1050.0
23.94,23.94,23.94,23.94,830.0
23.8774,23.8774,23.8774,23.8774,350.0
23.85,23.85,23.85,23.85,100.0
23.94,23.94,23.94,23.94,160.0
24.0358,24.0358,24.0358,24.0358,200.0
24.0013,24.0013,24.0013,24.0013,1039.0
24.0,24.0,24.0,24.0,300.0
24.0001,24.0001,24.0001,24.0001,329.0
24.105,24.105,24.105,24.105,100.0
24.0,24.0,24.0,24.0,1800.0
