Open,High,Low,Close,Volume
126.44,126.44,126.44,126.44,21029.0
126.03,126.34,126.0,126.0,800.0
125.79,126.135,125.79,126.03,2100.0
126.26,126.28,125.92,125.99,900.0
126.12,126.12,126.12,126.12,100.0
126.35,126.35,126.13,126.2,1100.0
126.38,126.42,126.31,126.42,500.0
126.18,126.27,126.18,126.27,500.0
126.21,126.26,126.21,126.26,200.0
126.07,126.07,126.07,126.07,100.0
126.2099,126.2099,126.19,126.19,220.0
126.08,126.14,126.07,126.14,1220.0
126.02,126.02,126.02,126.02,100.0
126.08,126.09,126.0,126.02,3700.0
125.89,126.05,125.89,126.01,1500.0
125.79,125.92,125.79,125.9,2829.0
125.79,125.87,125.79,125.82,8200.0
125.8,125.85,125.76,125.85,3600.0
125.72,125.77,125.69,125.77,3200.0
125.73,125.79,125.72,125.74,3888.0
125.61,125.69,125.6,125.69,3085.0
125.6,125.6,125.54,125.6,930.0
125.54,125.6,125.54,125.56,1600.0
125.6,125.62,125.54,125.54,3778.0
125.61,125.64,125.59,125.6,2617.0
125.64,125.65,125.62,125.625,3300.0
125.71,125.71,125.62,125.64,2000.0
125.72,125.75,125.68,125.68,3000.0
125.82,125.82,125.67,125.74,3601.0
125.82,125.84,125.8,125.83,2328.0
125.775,125.79,125.77,125.79,400.0
125.76,125.76,125.76,125.76,400.0
125.84,125.84,125.77,125.78,800.0
125.78,125.82,125.78,125.82,800.0
125.86,125.86,125.82,125.82,900.0
125.835,125.87,125.835,125.85,1512.0
125.97,126.01,125.86,125.86,4600.0
125.935,125.94,125.91,125.94,1800.0
125.94,125.96,125.94,125.94,1300.0
125.91,125.96,125.91,125.94,1300.0
125.98,125.98,125.93,125.93,1200.0
126.02,126.02,125.94,125.95,1900.0
125.98,126.02,125.97,126.01,1966.0
126.06,126.06,126.01,126.01,1200.0
126.06,126.06,126.06,126.06,100.0
126.13,126.13,126.07,126.07,1525.0
126.15,126.15,126.1475,126.1475,202.0
126.1155,126.17,126.1,126.15,8121.0
126.15,126.15,126.13,126.13,600.0
126.13,126.18,126.13,126.17,2050.0
126.28,126.28,126.16,126.16,1026.0
126.32,126.32,126.25,126.25,1800.0
126.29,126.31,126.28,126.31,1502.0
126.32,126.32,126.28,126.28,300.0
126.33,126.33,126.31,126.31,200.0
126.32,126.32,126.32,126.32,100.0
126.31,126.31,126.3,126.3,300.0
126.37,126.42,126.28,126.3,6578.0
126.43,126.43,126.375,126.375,500.0
126.41,126.445,126.41,126.42,900.0
126.42,126.45,126.42,126.42,1200.0
126.45,126.45,126.45,126.45,100.0
126.43,126.47,126.43,126.43,400.0
126.44,126.44,126.43,126.43,600.0
126.455,126.458,126.42,126.42,1600.0
126.46,126.46,126.46,126.46,100.0
126.46,126.49,126.46,126.46,3000.0
126.45,126.47,126.43,126.47,1600.0
126.46,126.46,126.44,126.44,200.0
126.45,126.46,126.45,126.46,600.0
126.42,126.45,126.42,126.43,932.0
126.44,126.44,126.44,126.44,360.0
126.46,126.48,126.44,126.44,1129.0
126.43,126.475,126.42,126.46,2680.0
126.47,126.47,126.44,126.44,1700.0
126.4001,126.465,126.4,126.45,1600.0
126.41,126.43,126.39,126.4,2902.0
126.4502,126.46,126.44,126.45,400.0
126.44,126.45,126.44,126.45,900.0
126.43,126.44,126.42,126.44,800.0
126.42,126.44,126.42,126.42,1600.0
126.39,126.39,126.38,126.39,2200.0
126.4,126.41,126.37,126.38,9100.0
126.32,126.39,126.32,126.39,1989.0
126.31,126.35,126.29,126.31,2302.0
126.29,126.31,126.29,126.31,1300.0
126.31,126.31,126.27,126.28,2207.0
126.325,126.35,126.325,126.33,500.0
126.27,126.31,126.26,126.31,2100.0
126.24,126.28,126.24,126.27,2000.0
126.27,126.28,126.23,126.23,1203.0
