Open,High,Low,Close,Volume
94.62,94.68,94.61,94.68,1500.0
94.77,95.02,94.7,94.8,52015.0
94.56,94.8803,94.52,94.82,21649.0
94.415,94.8,94.37,94.52,10305.0
94.33,94.45,94.24,94.42,11310.0
94.36,94.36,94.24,94.28,7015.0
94.56,94.56,94.24,94.31,8817.0
94.57,94.68,94.43,94.445,2428.0
94.57,94.57,94.57,94.57,400.0
94.475,94.58,94.42,94.56,5600.0
94.31,94.53,94.31,94.42,8100.0
94.48,94.53,94.31,94.31,6000.0
94.47,94.47,94.47,94.47,100.0
94.5,94.5,94.36,94.42,1988.0
94.57,94.58,94.37,94.435,15150.0
94.41,94.5546,94.41,94.53,3400.0
94.51,94.51,94.455,94.5,900.0
94.42,94.49,94.37,94.405,5982.0
94.42,94.46,94.36,94.3826,7900.0
94.47,94.47,94.42,94.43,2203.0
94.4,94.54,94.4,94.48,6600.0
94.41,94.41,94.37,94.41,1700.0
94.45,94.48,94.4,94.4,2526.0
94.58,94.58,94.48,94.48,1700.0
94.74,94.74,94.6,94.6,6600.0
94.73,94.76,94.66,94.76,3500.0
94.8,94.81,94.7073,94.7073,2466.0
94.78,94.84,94.77,94.81,1700.0
94.81,94.83,94.7253,94.79,1805.0
94.74,94.83,94.74,94.79,2721.0
94.43,94.68,94.43,94.67,3669.0
94.4905,94.51,94.43,94.49,2779.0
94.48,94.49,94.44,94.48,5429.0
94.33,94.49,94.33,94.49,7700.0
94.31,94.36,94.28,94.33,4300.0
94.31,94.36,94.27,94.33,3450.0
94.17,94.28,94.17,94.28,4510.0
94.22,94.27,94.18,94.23,3958.0
94.18,94.205,94.13,94.205,2000.0
94.24,94.25,94.15,94.15,8134.0
94.265,94.29,94.21,94.21,4220.0
94.34,94.34,94.28,94.28,12000.0
94.33,94.36,94.31,94.34,6992.0
94.27,94.34,94.25,94.3149,1928.0
94.34,94.34,94.266,94.28,14434.0
94.38,94.4,94.34,94.34,7393.0
94.3866,94.4,94.35,94.35,1000.0
94.28,94.39,94.25,94.38,3600.0
94.27,94.29,94.23,94.29,4694.0
94.22,94.28,94.2,94.26,3455.0
94.17,94.19,94.15,94.19,818.0
94.2001,94.23,94.12,94.14,4122.0
94.16,94.25,94.16,94.24,2626.0
94.22,94.22,94.165,94.18,3600.0
94.2,94.25,94.18,94.23,5200.0
94.27,94.29,94.21,94.21,9800.0
94.27,94.2799,94.26,94.2686,1070.0
94.24,94.26,94.19,94.26,9577.0
94.28,94.28,94.24,94.27,6630.0
94.27,94.27,94.245,94.27,500.0
94.22,94.26,94.2,94.26,1700.0
94.23,94.25,94.22,94.2499,2408.0
94.2005,94.22,94.19,94.2,1000.0
94.2185,94.24,94.2,94.22,3804.0
94.2,94.22,94.18,94.19,4000.0
94.27,94.27,94.205,94.21,4634.0
94.26,94.26,94.24,94.24,2143.0
94.28,94.28,94.25,94.25,1900.0
94.31,94.31,94.29,94.29,1650.0
94.262,94.3,94.25,94.3,2128.0
94.28,94.3,94.27,94.28,3700.0
94.34,94.36,94.28,94.28,3778.0
94.35,94.35,94.32,94.33,3525.0
94.38,94.38,94.35,94.35,1647.0
94.41,94.41,94.38,94.39,3703.0
94.45,94.45,94.42,94.42,1400.0
94.41,94.43,94.41,94.43,500.0
94.444,94.444,94.41,94.41,2872.0
94.46,94.48,94.44,94.44,4100.0
94.45,94.47,94.45,94.47,1468.0
94.45,94.47,94.45,94.46,1400.0
94.47,94.48,94.45,94.47,2460.0
94.44,94.47,94.44,94.47,2006.0
94.39,94.44,94.39,94.44,2000.0
94.39,94.42,94.39,94.39,1932.0
94.42,94.42,94.38,94.41,2950.0
94.45,94.45,94.43,94.43,500.0
94.41,94.44,94.41,94.44,2600.0
94.41,94.41,94.4,94.41,1000.0
94.39,94.41,94.36,94.41,4300.0
94.43,94.4352,94.39,94.39,3685.0
94.44,94.45,94.44,94.45,1655.0
94.4607,94.47,94.44,94.45,5155.0
94.6124,94.6124,94.47,94.47,13048.0
94.6,94.62,94.59,94.62,2306.0
94.62,94.62,94.6,94.6,2050.0
94.63,94.63,94.62,94.62,200.0
94.7,94.74,94.64,94.64,5430.0
94.61,94.7,94.61,94.67,4800.0
94.645,94.685,94.63,94.63,4125.0
94.66,94.66,94.63,94.645,1300.0
94.66,94.67,94.655,94.66,3405.0
94.66,94.73,94.65,94.66,14556.0
94.5,94.64,94.5,94.63,5900.0
94.52,94.5266,94.51,94.51,1426.0
94.53,94.56,94.5192,94.5192,4496.0
94.56,94.56,94.52,94.54,4969.0
94.56,94.57,94.52,94.57,2403.0
94.535,94.555,94.53,94.54,800.0
94.48,94.52,94.46,94.52,4800.0
94.475,94.51,94.461,94.49,2916.0
94.51,94.51,94.48,94.48,1500.0
94.48,94.51,94.48,94.51,2492.0
94.51,94.51,94.49,94.4908,2760.0
94.52,94.54,94.5,94.52,5900.0
94.52,94.53,94.515,94.52,1560.0
94.54,94.54,94.5031,94.52,3532.0
94.56,94.57,94.552,94.57,778.0
94.465,94.57,94.46,94.57,11370.0
94.43,94.46,94.41,94.46,3024.0
94.43,94.44,94.416,94.416,4387.0
94.425,94.435,94.42,94.43,3401.0
94.44,94.48,94.42,94.43,11483.0
94.49,94.49,94.45,94.45,2112.0
