Open,High,Low,Close,Volume
728.0,728.0,728.0,728.0,1538.0
721.1,725.3,721.1,725.3,800.0
722.01,724.01,721.445,722.155,500.0
724.47,724.47,724.47,724.47,100.0
723.07,724.0,723.04,723.94,1100.0
724.3825,725.13,723.1,723.115,2010.0
723.91,724.455,723.295,723.49,900.0
723.685,724.73,723.685,724.73,200.0
723.14,723.85,723.14,723.595,806.0
722.47,722.47,722.395,722.395,200.0
722.415,722.415,722.415,722.415,100.0
722.38,722.38,722.38,722.38,100.0
722.38,722.38,722.38,722.38,100.0
723.82,723.82,721.603,722.43,700.0
721.3,721.495,721.3,721.495,200.0
721.305,722.15,721.301,721.301,300.0
721.43,723.04,721.43,722.9,600.0
722.32,722.32,721.545,721.545,200.0
721.53,722.65,721.53,722.555,1782.0
721.375,721.89,721.34,721.5,878.0
721.86,721.86,721.86,721.86,100.0
721.99,722.145,721.5,722.145,900.0
721.19,721.775,721.19,721.64,1200.0
721.18,721.18,721.16,721.16,200.0
721.28,721.28,721.28,721.28,100.0
721.67,722.4,721.67,721.83,1100.0
722.4,722.4,721.66,721.66,1000.0
723.025,723.025,723.025,723.025,100.0
723.57,723.59,723.0,723.07,700.0
723.24,723.66,722.735,722.735,500.0
722.6,723.44,722.56,723.44,1900.0
722.79,722.97,722.39,722.39,1604.0
723.05,723.36,723.05,723.11,600.0
724.23,724.23,723.51,723.51,1322.0
724.26,724.26,724.15,724.15,200.0
724.5199,724.5199,724.48,724.48,400.0
724.79,725.15,724.5,724.52,1500.0
723.82,724.96,723.82,724.72,900.0
723.54,723.71,723.01,723.56,2300.0
724.21,724.21,723.69,723.69,1100.0
723.87,723.87,723.87,723.87,200.0
724.12,724.345,723.785,723.785,1374.0
724.43,724.44,724.43,724.44,390.0
724.68,725.3,724.68,725.3,500.0
724.7,724.7,724.7,724.7,200.0
724.72,724.72,724.46,724.46,200.0
723.75,724.91,723.75,724.91,1400.0
724.0501,724.0501,723.335,723.335,1800.0
724.3001,724.86,724.3001,724.75,804.0
723.295,724.3,723.295,724.29,700.0
724.355,724.48,723.77,723.77,1900.0
724.5,725.0,724.1201,724.1201,300.0
724.74,725.03,724.73,725.03,300.0
724.485,724.895,724.485,724.74,600.0
725.29,725.29,724.495,724.495,300.0
725.58,725.77,725.34,725.34,1000.0
725.9301,726.44,725.72,725.72,900.0
726.05,726.31,726.01,726.31,500.0
725.79,725.79,725.52,725.58,500.0
724.87,725.22,724.87,725.22,1300.0
724.57,724.57,724.57,724.57,100.0
724.74,725.32,724.74,725.32,500.0
724.8228,724.8228,724.8228,724.8228,100.0
724.22,724.675,724.22,724.675,200.0
723.83,723.91,723.825,723.91,500.0
724.42,724.74,723.87,723.87,300.0
723.92,723.92,723.92,723.92,100.0
724.02,724.02,723.915,723.915,200.0
724.01,724.67,724.01,724.67,200.0
723.93,723.93,723.93,723.93,100.0
724.01,724.44,724.01,724.44,200.0
724.21,724.21,724.21,724.21,407.0
724.19,724.64,724.19,724.2,1900.0
724.65,725.05,724.33,724.67,4538.0
724.87,724.87,724.461,724.461,700.0
723.6,724.99,723.6,724.85,3250.0
723.565,724.1,723.565,724.1,1200.0
724.525,724.525,723.7,723.7,3887.0
723.95,724.16,723.52,724.11,1000.0
723.76,723.76,723.54,723.54,300.0
723.84,723.84,723.595,723.595,200.0
724.1,724.1,724.1,724.1,100.0
723.83,724.36,723.83,724.36,300.0
724.084,724.084,723.66,723.78,700.0
723.87,723.87,723.52,723.52,200.0
723.0,723.49,723.0,723.49,300.0
723.0,723.22,723.0,723.22,200.0
723.255,723.255,722.825,722.825,400.0
722.38,723.2115,722.38,722.78,400.0
722.5,722.5,722.5,722.5,100.0
722.73,722.88,722.73,722.88,500.0
722.4328,722.445,722.4328,722.445,250.0
722.38,722.38,722.38,722.38,100.0
722.25,722.25,722.25,722.25,200.0
722.41,722.41,722.025,722.025,200.0
722.025,722.025,722.025,722.025,100.0
722.0,722.42,722.0,722.42,200.0
722.0,722.0,722.0,722.0,200.0
722.0,722.0,722.0,722.0,100.0
722.04,722.04,722.04,722.04,100.0
722.2,722.2,722.0,722.03,300.0
722.03,722.365,721.99,722.25,400.0
722.3,722.4915,722.25,722.25,407.0
722.25,722.48,722.25,722.48,700.0
722.05,722.05,722.05,722.05,100.0
722.04,722.04,722.04,722.04,100.0
722.429,722.429,722.145,722.145,252.0
722.24,722.25,722.24,722.24,300.0
721.815,722.125,721.815,721.93,1157.0
721.87,721.87,721.815,721.815,200.0
722.11,722.11,721.81,721.81,300.0
721.8,721.8,721.8,721.8,100.0
722.3,722.32,722.05,722.2,1100.0
721.95,722.3,721.7,722.3,3372.0
721.9399,721.9399,721.93,721.93,200.0
721.575,721.61,721.575,721.61,200.0
721.8,721.8,721.585,721.585,300.0
721.6,721.6,721.6,721.6,300.0
721.4,721.56,721.4,721.56,500.0
721.2,721.22,721.2,721.22,200.0
721.14,721.5598,721.14,721.2,635.0
721.14,721.14,721.14,721.14,100.0
721.18,721.34,721.17,721.17,300.0
721.17,721.17,721.17,721.17,100.0
721.015,721.21,721.015,721.19,400.0
721.5,721.5,721.5,721.5,300.0
720.96,721.0,720.96,721.0,200.0
720.84,721.46,720.84,721.46,200.0
721.37,721.59,721.36,721.36,600.0
721.4801,721.93,721.35,721.82,603.0
722.1,722.27,722.1,722.27,459.0
722.37,722.37,722.37,722.37,100.0
722.19,722.26,722.19,722.26,300.0
721.55,721.55,721.55,721.55,104.0
722.06,722.06,721.73,721.86,300.0
722.87,722.87,721.74,722.25,1271.0
722.985,723.39,722.985,723.08,400.0
723.57,723.57,723.42,723.42,400.0
723.74,723.74,723.53,723.53,244.0
723.95,724.0,723.6302,723.6302,439.0
723.4,723.83,723.4,723.83,1200.0
723.35,723.4,723.35,723.4,500.0
723.57,723.57,722.995,723.05,1531.0
723.5,723.5,723.5,723.5,300.0
723.9168,723.9168,723.74,723.74,200.0
723.79,723.8,723.3,723.32,3087.0
724.1,724.21,723.81,724.05,600.0
724.87,724.87,724.25,724.25,1101.0
724.89,724.89,724.89,724.89,382.0
724.8,724.91,724.8,724.84,700.0
725.52,725.52,724.78,724.78,700.0
725.89,725.89,725.89,725.89,100.0
725.43,725.43,725.12,725.25,900.0
724.8,725.38,724.8,725.38,506.0
724.5,724.73,724.5,724.73,1200.0
725.465,725.65,725.28,725.28,2304.0
725.04,725.23,724.9,725.23,700.0
724.92,724.92,724.92,724.92,100.0
724.85,724.9,724.85,724.9,200.0
724.27,724.6,724.27,724.6,200.0
724.58,724.58,724.58,724.58,100.0
724.9999,724.9999,724.98,724.98,300.0
725.29,725.29,725.0,725.0,400.0
725.69,725.74,725.69,725.74,203.0
725.38,725.38,725.25,725.25,700.0
725.35,725.35,725.35,725.35,500.0
725.32,725.32,725.32,725.32,100.0
725.59,726.0,725.58,725.72,1000.0
725.29,725.29,725.29,725.29,100.0
726.0,726.0,725.4001,725.4001,600.0
725.79,725.79,725.5,725.58,2000.0
725.84,726.0,725.7,725.79,770.0
725.35,725.35,725.35,725.35,100.0
725.55,725.79,725.55,725.79,200.0
725.2601,725.2601,725.2601,725.2601,100.0
725.89,725.89,725.89,725.89,100.0
725.74,725.74,725.74,725.74,100.0
725.365,725.57,725.31,725.36,1100.0
725.56,725.56,725.56,725.56,500.0
725.62,725.62,725.62,725.62,100.0
725.66,725.75,725.66,725.72,600.0
725.94,725.94,725.55,725.58,1257.0
725.91,725.91,725.91,725.91,100.0
725.75,725.75,725.75,725.75,100.0
725.88,725.88,725.88,725.88,100.0
725.77,726.0,725.77,725.99,900.0
725.83,725.83,725.46,725.66,500.0
725.79,725.79,725.79,725.79,100.0
724.73,725.46,724.73,725.46,700.0
725.23,725.23,724.6,725.08,300.0
725.2,725.2,725.2,725.2,100.0
724.59,725.2,724.59,725.2,200.0
724.55,724.55,724.51,724.55,842.0
724.21,724.21,724.21,724.21,100.0
725.27,725.27,724.3,724.3,1320.0
724.83,724.83,724.83,724.83,100.0
725.33,725.33,725.0,725.0,310.0
725.4,725.41,725.4,725.41,405.0
725.43,725.43,725.43,725.43,100.0
725.44,725.44,725.39,725.39,200.0
725.46,725.46,725.44,725.45,503.0
725.34,725.34,725.34,725.34,100.0
725.13,725.7,725.13,725.7,400.0
725.665,725.91,724.75,725.12,2700.0
725.95,725.95,725.7,725.7,400.0
725.5,725.84,725.5,725.58,800.0
725.175,725.175,725.175,725.175,100.0
725.51,725.54,725.5,725.5,900.0
