Open,High,Low,Close,Volume
84.52,84.52,84.52,84.52,100.0
84.44,84.44,84.44,84.44,100.0
84.44,84.46,84.44,84.46,500.0
84.36,84.38,84.31,84.38,1150.0
84.38,84.62,84.38,84.47,1251.0
84.3,84.3,84.3,84.3,100.0
84.31,84.31,84.24,84.3,600.0
84.24,84.24,84.24,84.24,200.0
84.24,84.29,84.18,84.25,3297.0
84.23,84.27,84.23,84.25,1007.0
84.2,84.21,84.2,84.21,600.0
84.16,84.24,84.16,84.22,1128.0
84.1,84.11,84.1,84.11,500.0
84.12,84.14,84.11,84.12,1300.0
84.14,84.17,84.11,84.12,1000.0
84.14,84.14,84.09,84.13,500.0
84.06,84.06,84.06,84.06,100.0
84.01,84.09,84.01,84.09,1766.0
84.05,84.05,84.0,84.04,1000.0
84.0,84.02,84.0,84.02,400.0
83.9465,83.97,83.9465,83.97,617.0
84.09,84.09,83.9445,83.9445,1913.0
84.05,84.09,84.02,84.07,1000.0
84.02,84.02,83.97,84.02,1000.0
84.13,84.13,84.08,84.08,300.0
84.07,84.09,84.01,84.09,500.0
84.07,84.09,84.07,84.08,300.0
84.11,84.14,84.11,84.12,2807.0
84.16,84.16,84.14,84.14,307.0
84.09,84.17,84.04,84.17,2100.0
84.07,84.09,84.07,84.08,1900.0
84.13,84.13,84.1,84.1,900.0
84.12,84.14,84.11,84.14,960.0
84.15,84.15,84.14,84.14,200.0
84.135,84.135,84.12,84.12,200.0
84.18,84.18,84.15,84.15,650.0
84.14,84.18,84.1,84.15,2630.0
84.16,84.18,84.15,84.15,1220.0
84.21,84.21,84.18,84.18,900.0
84.25,84.25,84.22,84.22,300.0
84.25,84.28,84.25,84.26,1320.0
84.24,84.24,84.23,84.23,548.0
84.29,84.29,84.26,84.28,600.0
84.39,84.39,84.3,84.3,500.0
84.36,84.38,84.36,84.3655,1684.0
84.35,84.36,84.35,84.36,1094.0
84.34,84.36,84.34,84.36,500.0
84.32,84.32,84.32,84.32,100.0
84.39,84.39,84.35,84.35,600.0
84.41,84.41,84.41,84.41,300.0
84.37,84.41,84.37,84.4,2623.0
84.31,84.33,84.31,84.32,800.0
