Open,High,Low,Close,Volume
31.12,31.22,31.12,31.22,5796.0
31.13,31.135,31.08,31.1,12037.0
31.11,31.12,31.105,31.12,7300.0
31.11,31.12,31.09,31.1,23702.0
31.135,31.14,31.1,31.1,17531.0
31.15,31.16,31.11,31.125,9701.0
31.19,31.22,31.14,31.15,27366.0
31.2,31.25,31.2,31.2,11600.0
31.22,31.23,31.22,31.22,5527.0
31.17,31.24,31.17,31.23,17701.0
31.15,31.165,31.13,31.165,25416.0
31.12,31.17,31.12,31.14,16587.0
31.11,31.15,31.11,31.13,12659.0
31.05,31.11,31.04,31.11,13680.0
31.05,31.08,31.03,31.04,20165.0
31.1,31.1,31.05,31.06,15199.0
31.05,31.095,31.05,31.095,21335.0
31.04,31.05,31.03,31.05,6100.0
31.05,31.05,31.05,31.05,6385.0
31.06,31.07,31.05,31.05,37750.0
31.08,31.08,31.06,31.06,17583.0
31.09,31.09,31.07,31.08,6300.0
31.08,31.11,31.07,31.085,43002.0
31.0792,31.09,31.0792,31.08,4852.0
31.03,31.07,31.03,31.07,11312.0
31.015,31.025,31.015,31.02,4039.0
31.01,31.02,30.99,31.01,53253.0
31.01,31.02,31.0,31.01,32491.0
31.01,31.01,30.99,31.01,11100.0
31.0,31.01,31.0,31.01,4600.0
31.01,31.02,30.99,31.0,8596.0
31.06,31.06,31.02,31.02,3800.0
31.07,31.08,31.06,31.065,6604.0
31.08,31.08,31.07,31.07,2300.0
31.09,31.095,31.075,31.08,11800.0
31.08,31.09,31.07,31.09,12268.0
31.075,31.09,31.07,31.08,4050.0
31.04,31.08,31.04,31.07,3167.0
31.04,31.055,31.04,31.05,3800.0
31.05,31.05,31.04,31.04,2000.0
31.05,31.06,31.04,31.05,4647.0
31.02,31.04,31.02,31.04,5310.0
30.99,31.01,30.99,31.01,12093.0
31.0,31.02,30.995,31.0,17829.0
30.98,31.005,30.97,31.0,11890.0
30.97,30.99,30.97,30.99,2819.0
31.0,31.0,30.98,30.98,5000.0
30.99,31.0,30.99,31.0,1699.0
31.0,31.0,30.98,30.99,28170.0
30.99,31.0,30.99,31.0,11210.0
30.985,30.99,30.985,30.99,700.0
30.98,30.99,30.97,30.98,6942.0
30.97,30.98,30.97,30.98,2000.0
30.97,30.97,30.97,30.97,300.0
30.98,30.98,30.97,30.97,10296.0
30.99,30.99,30.98,30.98,13334.0
30.98,30.99,30.98,30.98,2300.0
30.99,30.99,30.975,30.98,3385.0
31.0,31.01,30.995,31.0,7800.0
30.995,31.01,30.99,31.0,6990.0
30.98,31.005,30.98,31.0,4849.0
30.99,30.99,30.975,30.98,7194.0
30.9926,31.0,30.99,30.995,1251.0
31.0,31.0,30.99,30.99,3750.0
31.01,31.01,30.995,31.0,6178.0
31.0,31.015,31.0,31.0099,8632.0
31.0,31.005,30.995,31.0,2718.0
31.03,31.035,30.99,31.0,11131.0
31.04,31.05,31.03,31.04,7364.0
31.065,31.065,31.03,31.04,5862.0
31.045,31.065,31.04,31.065,6397.0
31.02,31.04,31.02,31.04,3460.0
31.035,31.035,31.025,31.025,4900.0
31.025,31.03,31.025,31.03,2158.0
31.025,31.025,31.02,31.02,800.0
31.01,31.02,31.01,31.02,3827.0
31.01,31.015,31.01,31.01,1900.0
31.01,31.015,31.01,31.01,700.0
30.96,31.01,30.96,31.01,17409.0
30.97,30.98,30.96,30.97,16039.0
30.98,30.99,30.975,30.98,7300.0
30.975,30.9859,30.97,30.98,3359.0
30.98,30.98,30.97,30.97,8200.0
30.95,30.98,30.95,30.98,6200.0
30.95,30.96,30.95,30.955,2801.0
30.95,30.96,30.95,30.955,1800.0
30.97,30.97,30.95,30.955,15547.0
30.97,30.98,30.97,30.9769,1265.0
30.97,30.975,30.97,30.975,1400.0
31.0,31.005,30.97,30.97,18473.0
31.005,31.025,31.0,31.01,19800.0
31.0001,31.005,31.0,31.0,674.0
31.0,31.005,31.0,31.005,900.0
30.98,31.01,30.98,31.005,12003.0
30.98,30.985,30.97,30.985,9535.0
30.99,30.995,30.985,30.985,12189.0
30.98,30.99,30.97,30.99,12870.0
30.96,30.98,30.96,30.98,5800.0
30.96,30.9692,30.96,30.9692,3750.0
30.94,30.96,30.94,30.96,4747.0
30.945,30.95,30.94,30.945,6600.0
30.95,30.955,30.945,30.945,5200.0
30.945,30.95,30.94,30.95,11052.0
30.94,30.95,30.94,30.94,2650.0
30.95,30.955,30.945,30.945,10108.0
30.95,30.955,30.94,30.955,12417.0
30.94,30.9554,30.94,30.9501,2800.0
30.95,30.95,30.9425,30.95,3741.0
30.97,30.97,30.95,30.96,7667.0
30.96,30.99,30.96,30.97,8493.0
30.95,30.9799,30.95,30.97,11218.0
30.94,30.95,30.94,30.95,5501.0
30.96,30.96,30.95,30.95,2366.0
30.98,30.99,30.96,30.96,10000.0
30.98,30.98,30.97,30.975,5955.0
30.97,30.99,30.97,30.97,11769.0
30.97,30.9799,30.97,30.97,1168.0
30.97,30.97,30.97,30.97,2956.0
30.97,30.975,30.965,30.975,8350.0
30.95,30.97,30.95,30.97,15721.0
30.93,30.955,30.92,30.955,14600.0
30.93,30.94,30.93,30.935,5850.0
30.93,30.94,30.92,30.94,4917.0
30.92,30.93,30.92,30.925,3500.0
30.92,30.93,30.92,30.92,2500.0
30.92,30.925,30.92,30.925,1700.0
30.9,30.92,30.9,30.92,14920.0
30.89,30.91,30.89,30.9,7649.0
30.89,30.895,30.89,30.895,1000.0
30.87,30.89,30.87,30.89,12567.0
30.88,30.885,30.87,30.875,8598.0
30.87,30.885,30.87,30.885,5587.0
30.87,30.875,30.86,30.87,6200.0
30.875,30.88,30.86,30.865,8879.0
30.84,30.895,30.84,30.875,35964.0
30.855,30.865,30.83,30.84,36381.0
30.86,30.87,30.85,30.85,10517.0
30.84,30.86,30.84,30.86,5662.0
30.845,30.85,30.84,30.845,7000.0
30.85,30.86,30.83,30.845,18147.0
30.85,30.86,30.85,30.855,1300.0
30.85,30.86,30.85,30.855,4400.0
30.87,30.88,30.855,30.855,22089.0
30.875,30.88,30.87,30.88,1991.0
30.885,30.9,30.88,30.88,40260.0
30.875,30.88,30.87,30.875,2100.0
30.865,30.87,30.86,30.87,6655.0
30.865,30.87,30.86,30.865,2205.0
30.8625,30.87,30.8625,30.8627,2643.0
30.89,30.89,30.86,30.86,28225.0
30.91,30.925,30.89,30.89,25496.0
30.91,30.92,30.91,30.91,2700.0
30.94,30.94,30.91,30.92,7200.0
30.96,30.96,30.93,30.93,8428.0
30.96,30.96,30.95,30.955,6431.0
30.97,30.97,30.955,30.96,4262.0
30.965,30.97,30.96,30.96,7821.0
30.975,30.98,30.96,30.96,3600.0
30.99,30.99,30.97,30.97,13522.0
31.01,31.01,30.98,30.98,18200.0
31.039,31.04,31.0,31.01,27183.0
31.02,31.04,31.02,31.04,7731.0
31.005,31.0261,31.0,31.025,8807.0
31.01,31.01,31.0,31.0,5650.0
31.02,31.02,31.01,31.01,8675.0
31.015,31.02,31.01,31.01,2393.0
30.99,31.02,30.99,31.015,12410.0
31.0,31.01,30.99,30.99,19590.0
31.0,31.0,30.995,30.995,2300.0
30.98,30.9985,30.97,30.995,13205.0
30.98,30.99,30.98,30.985,4298.0
30.99,30.99,30.98,30.985,12438.0
30.995,31.0,30.99,30.99,8900.0
30.995,31.0,30.99,30.99,3580.0
30.985,31.0,30.98,31.0,7899.0
30.99,30.995,30.98,30.98,6949.0
30.985,30.99,30.98,30.99,3900.0
30.98,30.985,30.97,30.98,4144.0
30.98,30.99,30.975,30.98,5300.0
30.99,31.005,30.99,30.99,9700.0
30.98,30.99,30.98,30.99,1800.0
30.99,30.99,30.98,30.99,4620.0
30.99,31.0,30.99,30.99,16618.0
30.995,31.0,30.99,30.995,1700.0
31.005,31.005,30.9901,31.0,4453.0
31.0001,31.01,31.0,31.0001,12522.0
30.98,31.01,30.98,31.01,17307.0
30.99,30.995,30.985,30.99,11971.0
30.98,31.0,30.98,30.99,6936.0
30.97,30.99,30.97,30.99,13231.0
30.98,30.98,30.97,30.97,5637.0
30.98,30.985,30.98,30.985,400.0
30.99,30.99,30.98,30.98,800.0
30.97,30.99,30.97,30.99,4779.0
30.975,30.975,30.97,30.97,300.0
30.98,31.0,30.97,30.97,32541.0
30.98,30.99,30.98,30.98,1900.0
30.98,30.99,30.98,30.985,800.0
30.99,30.995,30.99,30.99,7636.0
30.98,30.995,30.98,30.995,3442.0
30.99,30.99,30.98,30.98,400.0
30.98,30.985,30.98,30.985,600.0
31.0,31.005,30.99,30.99,6173.0
31.01,31.01,31.0,31.0,1600.0
30.995,31.005,30.99,31.0,7700.0
31.01,31.02,30.99,31.0,17664.0
31.02,31.02,31.01,31.01,1500.0
31.015,31.02,31.01,31.0199,1100.0
31.02,31.02,31.0149,31.015,2700.0
31.02,31.03,31.01,31.01,4592.0
31.02,31.02,31.01,31.02,4932.0
31.01,31.015,31.0,31.015,4921.0
31.0,31.01,31.0,31.01,200.0
31.0,31.005,30.995,31.0,9544.0
31.0,31.005,31.0,31.0,1600.0
31.01,31.01,31.0,31.0,1300.0
31.0,31.01,31.0,31.01,2800.0
31.01,31.01,31.0,31.0,1250.0
31.01,31.02,31.0,31.0,6719.0
31.02,31.03,31.02,31.02,5009.0
31.025,31.03,31.01,31.02,21905.0
31.035,31.04,31.02,31.03,4039.0
31.03,31.04,31.02,31.04,5985.0
31.03,31.04,31.03,31.04,1000.0
31.02,31.04,31.02,31.035,6559.0
31.04,31.04,31.02,31.02,1481.0
31.0301,31.045,31.03,31.04,5565.0
31.04,31.04,31.03,31.04,3302.0
31.03,31.04,31.03,31.04,5700.0
31.03,31.035,31.03,31.03,2100.0
31.025,31.03,31.02,31.03,5060.0
31.03,31.03,31.02,31.025,1900.0
31.045,31.045,31.02,31.02,7153.0
31.04,31.05,31.04,31.04,1938.0
31.04,31.05,31.04,31.045,1800.0
31.04,31.045,31.03,31.04,8370.0
31.04,31.045,31.04,31.04,1000.0
31.055,31.055,31.04,31.04,3570.0
31.06,31.06,31.05,31.0535,2245.0
31.09,31.1,31.05,31.055,19531.0
31.11,31.11,31.08,31.09,20569.0
31.07,31.11,31.07,31.11,20104.0
31.1,31.105,31.08,31.08,6624.0
31.09,31.105,31.09,31.1,2100.0
31.1,31.1,31.09,31.1,7551.0
31.07,31.1,31.07,31.1,10600.0
31.07,31.07,31.065,31.07,4927.0
31.08,31.08,31.075,31.075,4100.0
31.08,31.08,31.07,31.0729,1500.0
31.085,31.09,31.08,31.085,2000.0
31.08,31.09,31.08,31.085,1000.0
31.095,31.095,31.08,31.085,7905.0
31.0999,31.1,31.09,31.09,4363.0
31.1,31.105,31.09,31.09,14749.0
31.095,31.1,31.09,31.1,3193.0
31.08,31.1,31.08,31.1,7885.0
31.1,31.105,31.08,31.08,9830.0
31.105,31.11,31.1,31.1,1100.0
31.09,31.105,31.09,31.1,14802.0
31.09,31.095,31.085,31.09,3400.0
31.09,31.095,31.09,31.095,700.0
31.09,31.09,31.09,31.09,1000.0
31.105,31.109,31.09,31.09,6094.0
31.09,31.1057,31.09,31.1,3106.0
31.09,31.1,31.085,31.09,15674.0
31.1,31.105,31.08,31.085,14500.0
31.09,31.105,31.09,31.1,7159.0
31.1,31.1,31.09,31.09,900.0
31.1,31.105,31.1,31.1,3351.0
31.11,31.11,31.09,31.09,30310.0
31.125,31.125,31.11,31.11,4952.0
31.12,31.125,31.12,31.125,3600.0
31.121,31.13,31.12,31.12,1220.0
31.125,31.125,31.12,31.12,800.0
31.12,31.1299,31.12,31.125,2259.0
31.105,31.12,31.1,31.12,27183.0
31.095,31.105,31.095,31.105,5095.0
31.07,31.095,31.07,31.09,13548.0
31.07,31.0799,31.07,31.07,1085.0
31.07,31.075,31.06,31.07,11479.0
31.055,31.0707,31.05,31.07,18117.0
31.05,31.07,31.05,31.06,13298.0
31.06,31.06,31.05,31.055,1700.0
31.055,31.06,31.05,31.06,1200.0
31.06,31.06,31.055,31.06,1700.0
31.05,31.0601,31.05,31.06,10320.0
31.06,31.06,31.055,31.06,1400.0
31.06,31.065,31.06,31.06,2200.0
