Open,High,Low,Close,Volume
50.82,50.82,50.82,50.82,13608.0
50.82,50.82,50.82,50.82,414.0
50.89,50.89,50.795,50.795,200.0
50.91,50.91,50.91,50.91,200.0
50.69,50.86,50.69,50.81,4035.0
50.691,50.73,50.68,50.68,856.0
50.7,50.8,50.68,50.68,2200.0
50.67,50.675,50.63,50.65,2782.0
50.66,50.66,50.66,50.66,100.0
50.74,50.755,50.63,50.63,1000.0
50.78,50.78,50.69,50.69,1000.0
50.74,50.77,50.74,50.77,500.0
50.9,50.9,50.76,50.76,2000.0
50.9,50.9,50.875,50.89,900.0
50.84,50.9,50.84,50.9,1600.0
50.86,50.86,50.83,50.835,500.0
50.79,50.87,50.77,50.84,4300.0
50.82,50.82,50.79,50.79,1700.0
50.77,50.82,50.73,50.78,2900.0
50.78,50.78,50.745,50.745,1600.0
50.7572,50.8,50.749,50.78,6430.0
50.7,50.77,50.69,50.755,3800.0
50.73,50.75,50.7,50.7171,1140.0
50.74,50.7586,50.74,50.75,635.0
50.8,50.8,50.74,50.74,12175.0
50.8671,50.8671,50.81,50.82,2452.0
50.86,50.87,50.86,50.87,600.0
50.89,50.89,50.84,50.84,1300.0
50.91,50.92,50.89,50.91,7000.0
50.98,50.98,50.9,50.92,22600.0
51.04,51.05,50.98,50.98,14570.0
50.98,51.045,50.93,51.04,12400.0
50.97,50.99,50.97,50.97,7105.0
51.025,51.03,50.97,50.99,7364.0
51.01,51.08,51.0,51.03,12469.0
51.02,51.04,51.0,51.02,15999.0
50.975,51.02,50.97,51.02,2400.0
51.05,51.05,50.99,50.99,7200.0
51.05,51.06,51.02,51.047,16242.0
51.04,51.05,51.01,51.04,4700.0
51.05,51.06,51.04,51.06,2871.0
51.06,51.085,51.04,51.0598,12654.0
51.02,51.07,51.0,51.06,23666.0
51.03,51.05,50.92,51.04,48600.0
51.02,51.04,51.0,51.03,8192.0
51.0555,51.0555,51.0215,51.04,2363.0
51.06,51.07,51.03,51.03,5812.0
51.07,51.07,51.06,51.065,600.0
51.095,51.1,51.065,51.065,6000.0
51.14,51.16,51.09,51.09,15046.0
51.21,51.21,51.15,51.15,12920.0
51.22,51.23,51.19,51.205,4645.0
51.16,51.23,51.16,51.21,7947.0
51.198,51.198,51.14,51.1638,4708.0
51.2,51.2,51.19,51.1999,700.0
51.17,51.18,51.16,51.18,2200.0
51.1525,51.19,51.15,51.15,5581.0
51.18,51.18,51.155,51.17,2500.0
51.22,51.22,51.19,51.19,5434.0
51.23,51.23,51.195,51.21,2100.0
51.23,51.23,51.2105,51.2105,2755.0
51.21,51.24,51.21,51.22,11791.0
51.245,51.25,51.205,51.2076,3900.0
51.25,51.3,51.24,51.242,16691.0
51.26,51.26,51.2529,51.2529,450.0
51.24,51.265,51.235,51.26,8182.0
51.175,51.245,51.17,51.24,4491.0
51.15,51.189,51.15,51.175,13772.0
51.14,51.165,51.14,51.16,2370.0
51.13,51.145,51.13,51.14,4570.0
51.13,51.145,51.13,51.1399,2790.0
51.11,51.135,51.11,51.13,2300.0
51.15,51.175,51.09,51.11,13806.0
51.16,51.16,51.15,51.15,300.0
51.16,51.175,51.16,51.16,1718.0
51.22,51.24,51.17,51.18,3038.0
51.19,51.215,51.19,51.21,2500.0
51.2,51.21,51.18,51.186,3444.0
51.17,51.195,51.17,51.19,1360.0
51.21,51.21,51.17,51.17,1381.0
51.21,51.22,51.21,51.21,1100.0
51.28,51.29,51.21,51.21,20204.0
