Open,High,Low,Close,Volume
77.27,77.31,77.24,77.31,10021.0
77.02,77.09,77.02,77.08,300.0
76.93,77.0,76.9,77.0,2125.0
76.88,76.88,76.85,76.86,838.0
77.04,77.04,76.86,76.86,900.0
77.05,77.05,77.05,77.05,100.0
76.89,76.89,76.87,76.87,200.0
76.985,77.07,76.985,77.01,700.0
77.0,77.02,76.96,77.0,1268.0
77.13,77.145,76.94,76.94,2400.0
77.1,77.135,77.09,77.13,1000.0
77.01,77.11,77.0,77.11,1802.0
76.93,76.99,76.92,76.92,400.0
77.06,77.06,76.91,76.91,1300.0
77.03,77.03,77.03,77.03,200.0
76.94,77.02,76.94,76.98,600.0
76.91,76.95,76.89,76.92,818.0
76.99,77.02,76.91,76.91,1296.0
76.94,77.0,76.94,77.0,200.0
76.95,77.01,76.92,76.94,1400.0
76.87,76.94,76.87,76.94,500.0
76.82,76.85,76.82,76.85,400.0
76.76,76.839,76.72,76.8,1200.0
76.83,76.9,76.82,76.83,3000.0
76.89,76.89,76.86,76.89,1100.0
76.85,76.98,76.85,76.9,3600.0
76.9,76.9,76.82,76.86,2350.0
76.9,76.92,76.86,76.86,800.0
76.87,76.895,76.87,76.89,3600.0
76.78,76.86,76.71,76.86,2537.0
76.79,76.8,76.78,76.78,3450.0
76.78,76.8,76.72,76.74,3226.0
76.8248,76.8248,76.78,76.78,1400.0
76.869,76.89,76.81,76.81,2600.0
76.86,76.88,76.85,76.88,1800.0
76.85,76.86,76.79,76.81,1005.0
76.76,76.82,76.76,76.82,700.0
76.81,76.81,76.72,76.72,1129.0
76.795,76.795,76.795,76.795,400.0
76.74,76.77,76.74,76.77,500.0
76.765,76.765,76.71,76.71,700.0
76.73,76.75,76.72,76.74,1975.0
76.775,76.775,76.7,76.73,800.0
76.75,76.78,76.73,76.775,2827.0
76.88,76.933,76.73,76.755,6800.0
76.91,76.92,76.8675,76.8675,2300.0
76.935,76.935,76.86,76.86,1020.0
76.87,76.95,76.87,76.93,1100.0
76.88,76.89,76.84,76.88,1350.0
76.85,76.88,76.83,76.84,5000.0
76.78,76.86,76.76,76.83,6522.0
76.73,76.75,76.7,76.75,2020.0
76.71,76.74,76.71,76.74,500.0
76.72,76.73,76.72,76.72,500.0
76.72,76.74,76.66,76.74,3562.0
76.697,76.7,76.68,76.7,400.0
76.73,76.74,76.69,76.7,1612.0
76.72,76.74,76.72,76.74,600.0
76.7,76.746,76.7,76.71,1200.0
76.69,76.74,76.69,76.69,2100.0
76.69,76.69,76.69,76.69,200.0
76.74,76.74,76.72,76.72,600.0
76.75,76.75,76.723,76.723,475.0
76.75,76.7612,76.75,76.75,325.0
76.8,76.8,76.76,76.76,600.0
76.8,76.852,76.8,76.84,1100.0
76.79,76.8,76.79,76.8,679.0
76.82,76.83,76.81,76.82,1000.0
76.82,76.84,76.82,76.84,600.0
76.8134,76.82,76.8,76.81,800.0
76.76,76.82,76.75,76.82,1348.0
76.77,76.78,76.77,76.77,900.0
76.76,76.76,76.75,76.75,300.0
76.78,76.8,76.765,76.765,2000.0
76.75,76.79,76.75,76.78,500.0
76.77,76.77,76.73,76.73,900.0
76.82,76.8249,76.81,76.8249,500.0
76.79,76.83,76.79,76.83,1000.0
76.75,76.79,76.74,76.79,1365.0
76.84,76.84,76.78,76.78,2800.0
76.8575,76.8575,76.81,76.84,6700.0
76.92,76.92,76.86,76.86,5597.0
76.98,76.98,76.93,76.93,1100.0
76.97,77.0,76.95,76.95,6400.0
76.96,77.0,76.94,76.98,4125.0
76.99,76.99,76.98,76.98,400.0
77.0,77.041,76.99,76.99,1606.0
76.995,77.0,76.98,76.99,4022.0
77.0,77.02,76.9911,76.9911,650.0
77.03,77.03,77.0,77.03,1470.0
77.08,77.08,76.99,77.01,1431.0
77.0899,77.0899,77.07,77.07,219.0
77.07,77.15,77.07,77.09,5028.0
77.04,77.07,77.04,77.07,948.0
77.07,77.07,76.94,77.04,7857.0
77.06,77.06,77.03,77.05,950.0
77.01,77.01,77.01,77.01,100.0
77.02,77.04,77.02,77.04,900.0
77.04,77.04,77.02,77.03,1300.0
77.04,77.04,77.04,77.04,200.0
76.99,77.04,76.99,77.04,1030.0
76.96,77.0,76.96,76.99,1000.0
76.93,76.97,76.93,76.97,350.0
76.97,76.97,76.95,76.95,2400.0
77.12,77.13,76.97,76.97,2159.0
77.2,77.2,77.1,77.1,7678.0
77.27,77.27,77.2,77.2,5349.0
77.37,77.37,77.28,77.29,6200.0
77.25,77.32,77.25,77.31,4950.0
77.3,77.3,77.24,77.24,5430.0
