Open,High,Low,Close,Volume
69.41,69.42,69.41,69.42,83659.0
69.4,69.44,69.4,69.44,200.0
69.59,69.59,69.51,69.51,200.0
69.9675,70.26,69.7,69.7,9430.0
69.76,69.8888,69.76,69.8888,700.0
69.59,69.77,69.53,69.77,4478.0
69.19,69.59,69.11,69.59,1613.0
69.67,69.67,69.28,69.3,4450.0
69.49,69.49,69.46,69.46,200.0
69.69,69.82,69.42,69.48,5142.0
69.65,69.81,69.44,69.81,9300.0
69.59,69.71,69.57,69.67,6710.0
69.79,69.8,69.59,69.59,1450.0
69.58,69.58,69.58,69.58,100.0
69.64,69.75,69.63,69.72,400.0
70.07,70.07,69.7014,69.73,4856.0
69.68,70.09,69.68,70.08,6606.0
69.66,69.67,69.57,69.67,3000.0
69.7094,69.73,69.66,69.66,600.0
69.36,69.65,69.35,69.65,2900.0
69.44,69.53,69.42,69.44,8182.0
69.06,69.41,69.035,69.41,4993.0
69.16,69.2,69.07,69.1,4312.0
68.92,69.14,68.86,69.14,5886.0
68.895,68.91,68.87,68.88,2600.0
68.93,69.0,68.88,68.88,1236.0
68.515,68.93,68.5,68.93,10796.0
68.6,68.6158,68.515,68.52,650.0
68.51,68.73,68.51,68.63,6929.0
68.61,68.71,68.51,68.51,4700.0
68.545,68.58,68.49,68.58,1200.0
68.42,68.58,68.42,68.58,5205.0
68.37,68.42,68.3,68.42,7126.0
68.14,68.29,68.125,68.29,2100.0
67.915,68.2,67.91,68.14,17000.0
67.96,68.0,67.92,67.92,4806.0
67.99,68.03,67.955,67.99,4730.0
68.0,68.025,67.96,68.02,22837.0
67.96,68.01,67.96,68.0,11186.0
68.14,68.18,67.99,68.0,6362.0
68.15,68.265,68.15,68.19,3600.0
67.8,68.14,67.8,68.14,8522.0
67.665,67.9,67.49,67.86,13579.0
67.6,67.685,67.51,67.68,8500.0
67.7,67.7,67.555,67.555,7676.0
67.65,67.72,67.65,67.66,1350.0
67.73,67.82,67.67,67.73,5500.0
67.82,67.85,67.74,67.79,2900.0
67.79,67.83,67.76,67.82,2100.0
67.95,67.97,67.79,67.79,4000.0
67.9,67.95,67.89,67.94,6098.0
67.88,67.9,67.86,67.9,2000.0
67.87,67.96,67.87,67.87,5284.0
67.88,67.9,67.87,67.87,3600.0
67.84,67.87,67.84,67.87,1320.0
67.8943,67.8943,67.82,67.82,1144.0
67.79,67.885,67.79,67.885,4156.0
67.7,67.81,67.7,67.8,1100.0
67.67,67.68,67.62,67.67,600.0
67.66,67.73,67.66,67.67,4603.0
67.56,67.72,67.55,67.71,4100.0
67.61,67.6995,67.61,67.65,2500.0
67.63,67.67,67.6,67.62,2100.0
67.95,67.95,67.68,67.68,1700.0
67.89,67.94,67.89,67.94,325.0
68.0027,68.0027,67.89,67.9,2975.0
68.06,68.06,67.98,67.98,2200.0
68.05,68.08,68.05,68.08,300.0
68.02,68.08,68.02,68.08,1400.0
68.1,68.1,68.01,68.02,3000.0
68.15,68.16,68.085,68.085,2625.0
68.05,68.13,68.05,68.13,1900.0
67.91,68.03,67.91,68.03,1711.0
67.91,67.96,67.91,67.96,400.0
67.86,67.92,67.86,67.92,1564.0
67.79,67.99,67.79,67.905,12650.0
67.91,67.91,67.82,67.83,300.0
67.98,68.09,67.89,67.89,13900.0
67.97,68.06,67.97,68.015,1494.0
67.98,68.06,67.97,68.0,500.0
68.05,68.07,67.99,68.0,2400.0
68.12,68.15,68.1,68.11,3000.0
68.19,68.19,68.08,68.15,5751.0
68.15,68.19,68.15,68.19,1296.0
68.04,68.17,68.04,68.17,2758.0
68.005,68.08,67.99,68.08,2300.0
67.97,68.06,67.86,68.02,3800.0
67.94,67.94,67.82,67.91,2150.0
67.94,67.94,67.9,67.9,300.0
67.71,67.9,67.7,67.85,1400.0
67.64,67.73,67.63,67.73,1637.0
67.67,67.67,67.6,67.64,4137.0
67.68,67.68,67.68,67.68,100.0
67.69,67.69,67.65,67.65,1390.0
67.725,67.73,67.7,67.7,2300.0
67.75,67.75,67.735,67.75,1500.0
67.68,67.82,67.68,67.76,5662.0
67.66,67.73,67.62,67.73,1193.0
67.6,67.62,67.6,67.62,400.0
67.66,67.66,67.5501,67.57,2176.0
67.71,67.71,67.69,67.69,300.0
67.83,67.83,67.71,67.71,700.0
67.84,67.85,67.83,67.84,2000.0
67.89,67.89,67.85,67.85,500.0
67.89,67.91,67.89,67.9,700.0
67.87,67.87,67.84,67.84,803.0
67.86,67.86,67.86,67.86,400.0
67.84,67.85,67.79,67.85,1800.0
67.82,67.88,67.82,67.82,2503.0
67.8399,67.85,67.77,67.85,1900.0
67.82,67.82,67.82,67.82,100.0
67.83,67.84,67.82,67.82,1500.0
67.75,67.78,67.75,67.78,1000.0
67.64,67.73,67.64,67.73,4200.0
67.69,67.7,67.67,67.68,2500.0
67.56,67.66,67.56,67.66,1200.0
67.64,67.64,67.56,67.56,1696.0
67.68,67.68,67.63,67.63,1900.0
67.75,67.75,67.68,67.68,1999.0
67.82,67.82,67.75,67.75,779.0
67.86,67.91,67.83,67.86,3707.0
67.891,67.91,67.85,67.91,1500.0
67.84,67.89,67.84,67.88,3300.0
67.8,67.84,67.78,67.84,2400.0
67.78,67.79,67.78,67.79,200.0
67.77,67.77,67.74,67.77,3000.0
67.77,67.79,67.77,67.77,1202.0
67.85,67.85,67.79,67.81,1162.0
67.83,67.87,67.79,67.87,4006.0
67.8,67.8,67.8,67.8,144.0
67.8,67.8,67.79,67.8,700.0
67.79,67.79,67.79,67.79,659.0
67.79,67.82,67.77,67.82,3600.0
67.82,67.82,67.75,67.75,2751.0
67.81,67.81,67.81,67.81,100.0
67.79,67.81,67.76,67.81,2300.0
67.8,67.82,67.8,67.8,900.0
67.84,67.84,67.84,67.84,200.0
67.89,67.89,67.82,67.82,600.0
67.89,67.91,67.8765,67.91,1900.0
67.91,67.91,67.91,67.91,100.0
67.95,67.95,67.85,67.91,2050.0
68.0,68.0,67.99,67.99,600.0
68.05,68.05,68.01,68.01,1632.0
67.99,68.04,67.93,68.04,3493.0
68.02,68.02,68.01,68.01,300.0
68.01,68.01,68.01,68.01,400.0
68.07,68.07,68.01,68.02,1508.0
68.08,68.08,68.06,68.06,900.0
68.06,68.16,68.06,68.12,3600.0
68.08,68.08,68.08,68.08,100.0
68.07,68.08,68.07,68.07,701.0
68.1,68.1,68.09,68.09,200.0
68.04,68.06,68.04,68.06,200.0
68.02,68.04,68.02,68.04,800.0
68.03,68.08,67.98,68.08,3300.0
68.08,68.08,68.01,68.04,900.0
68.07,68.08,68.07,68.08,200.0
68.01,68.03,67.9994,68.03,1430.0
68.0,68.0,68.0,68.0,200.0
68.03,68.03,68.0,68.01,1017.0
68.03,68.04,67.97,68.01,2700.0
68.06,68.06,68.06,68.06,100.0
68.0,68.06,68.0,68.06,300.0
68.0403,68.05,68.0403,68.05,1400.0
68.06,68.09,68.05,68.06,1022.0
68.1,68.1,68.05,68.07,440.0
68.09,68.09,68.058,68.07,500.0
68.09,68.1,68.09,68.1,400.0
68.07,68.07,68.04,68.05,1582.0
68.05,68.07,68.05,68.07,800.0
68.06,68.09,68.05,68.07,500.0
68.11,68.11,68.06,68.06,2330.0
68.06,68.12,68.06,68.09,900.0
68.04,68.08,68.04,68.05,740.0
68.02,68.02,68.02,68.02,200.0
68.05,68.05,68.0,68.02,500.0
68.05,68.05,67.995,68.01,3832.0
68.0303,68.04,68.02,68.02,500.0
68.04,68.07,68.01,68.06,2200.0
68.0,68.03,68.0,68.03,1042.0
68.01,68.04,68.0,68.0,650.0
68.03,68.04,68.03,68.03,300.0
67.99,68.01,67.99,68.01,820.0
68.0,68.03,67.99,68.01,3297.0
68.06,68.06,68.04,68.04,700.0
68.04,68.04,68.04,68.04,100.0
68.0,68.0,68.0,68.0,100.0
68.03,68.03,68.0,68.0,2200.0
68.04,68.04,68.04,68.04,100.0
68.01,68.01,68.01,68.01,100.0
68.04,68.04,68.04,68.04,700.0
68.03,68.05,68.0,68.03,2000.0
68.05,68.05,68.05,68.05,300.0
68.06,68.06,68.06,68.06,100.0
68.1,68.1,68.04,68.06,1800.0
68.09,68.09,68.07,68.07,600.0
68.05,68.09,68.04,68.09,1400.0
68.0,68.07,68.0,68.07,455.0
68.07,68.07,68.07,68.07,100.0
68.09,68.09,68.05,68.05,601.0
68.115,68.12,68.07,68.09,800.0
68.09,68.12,68.09,68.09,700.0
68.12,68.12,68.12,68.12,100.0
68.07,68.12,68.07,68.12,3512.0
68.05,68.05,68.05,68.05,100.0
68.06,68.1,68.06,68.1,900.0
68.12,68.12,68.08,68.1,2100.0
68.12,68.12,68.12,68.12,100.0
68.07,68.12,68.07,68.12,1100.0
68.05,68.05,68.05,68.05,300.0
68.03,68.03,68.03,68.03,200.0
68.03,68.06,68.02,68.06,1200.0
68.02,68.02,68.02,68.02,300.0
68.0,68.03,68.0,68.01,1200.0
68.04,68.04,68.03,68.03,300.0
68.08,68.08,68.03,68.03,1400.0
68.09,68.11,68.09,68.11,300.0
68.11,68.11,68.07,68.07,200.0
68.0702,68.08,68.0702,68.08,330.0
68.09,68.1,68.07,68.09,900.0
68.05,68.11,68.05,68.11,3981.0
68.04,68.06,68.04,68.06,400.0
68.07,68.09,68.06,68.06,1000.0
68.08,68.08,68.08,68.08,100.0
68.06,68.06,68.06,68.06,200.0
68.09,68.09,68.06,68.07,600.0
68.05,68.07,68.05,68.07,582.0
