Open,High,Low,Close,Volume
293.89,293.89,293.12,293.12,14471.0
293.18,293.89,293.18,293.89,200.0
293.93,293.9425,293.28,293.6,900.0
294.105,294.12,293.755,293.93,2200.0
294.9999,295.0,294.24,294.24,1600.0
295.01,295.63,294.99,295.0,1632.0
295.2,295.2,294.69,295.01,600.0
294.86,295.68,294.7,295.01,4590.0
295.62,295.62,294.86,294.86,700.0
295.51,295.61,295.23,295.27,1500.0
295.66,295.78,295.225,295.41,11595.0
295.84,296.07,295.54,295.54,5583.0
295.68,295.9,295.54,295.84,6275.0
295.73,295.73,295.73,295.73,150.0
296.0,296.0,295.48,295.48,600.0
296.065,296.07,295.9,296.0,3400.0
295.765,296.27,295.67,296.05,5486.0
295.93,296.0,295.69,295.8,1100.0
295.9,295.985,295.52,295.52,1600.0
295.925,295.93,295.611,295.9,1819.0
295.86,295.94,295.5649,295.93,2400.0
295.85,296.07,295.66,295.92,4900.0
295.97,296.21,295.64,295.64,2750.0
295.92,296.15,295.8,296.15,800.0
296.17,296.17,295.72,295.74,4250.0
296.29,296.5,296.24,296.36,6596.0
296.36,296.5,296.36,296.39,3651.0
296.5,296.5,296.3901,296.49,4268.0
296.19,296.49,296.07,296.49,8368.0
296.13,296.292,296.11,296.19,3200.0
296.16,296.23,296.11,296.16,2300.0
296.52,296.52,296.12,296.12,5100.0
296.83,296.84,296.71,296.71,2173.0
296.84,296.91,296.7,296.91,5537.0
296.82,296.92,296.75,296.91,2300.0
296.56,296.85,296.56,296.85,2585.0
296.69,296.9,296.41,296.41,3500.0
296.66,296.77,296.52,296.7,5000.0
296.61,296.75,296.495,296.69,6901.0
296.81,296.81,296.615,296.62,1541.0
296.26,296.72,296.26,296.57,2131.0
296.61,296.61,296.31,296.38,1600.0
296.75,296.75,296.64,296.64,1200.0
296.78,296.78,296.54,296.74,400.0
296.89,296.93,296.61,296.67,3165.0
296.91,296.91,296.8,296.85,2500.0
296.91,296.91,296.91,296.91,200.0
296.96,296.96,296.77,296.95,2250.0
297.17,297.1794,296.96,296.96,4761.0
297.075,297.14,296.7701,297.09,3939.0
296.985,297.13,296.89,297.13,1600.0
295.84,296.93,295.84,296.86,8200.0
295.92,295.95,295.775,295.87,1000.0
295.89,296.13,295.6915,295.82,4165.0
295.95,296.07,295.75,295.75,800.0
295.65,295.99,295.424,295.955,3078.0
295.48,295.55,295.32,295.54,2697.0
295.46,295.58,295.3,295.41,3595.0
295.2,295.5,295.2,295.46,800.0
295.33,295.46,295.2001,295.2001,2554.0
295.44,295.54,295.44,295.54,300.0
295.2,295.55,295.18,295.54,9305.0
295.355,295.4699,295.22,295.36,900.0
295.41,295.47,295.25,295.47,400.0
295.1681,295.42,295.1681,295.42,800.0
295.25,295.25,295.15,295.15,700.0
295.31,295.33,295.225,295.225,500.0
295.47,295.57,295.31,295.32,2100.0
295.6899,295.6899,295.58,295.63,600.0
295.55,295.8,295.55,295.585,29800.0
295.35,295.575,295.35,295.525,1300.0
295.02,295.42,295.0101,295.35,2327.0
295.02,295.17,295.02,295.05,1605.0
295.04,295.26,295.03,295.175,3850.0
295.05,295.145,295.04,295.04,900.0
295.02,295.06,294.73,295.06,5081.0
295.055,295.055,295.023,295.05,1290.0
295.34,295.34,295.1799,295.2,1500.0
