Open,High,Low,Close,Volume
19.1,19.1,19.1,19.1,547.0
19.19,19.19,19.1,19.1,343019.0
19.175,19.23,19.16,19.19,102631.0
19.165,19.18,19.15,19.175,165471.0
19.21,19.22,19.169,19.169,167617.0
19.205,19.25,19.19,19.21,163030.0
19.275,19.275,19.205,19.21,277109.0
19.29,19.33,19.26,19.27,206967.0
19.28,19.315,19.27,19.3,128207.0
19.28,19.29,19.27,19.275,67538.0
19.27,19.28,19.26,19.28,153680.0
19.3,19.31,19.26,19.27,210459.0
19.3,19.3,19.28,19.29,66250.0
19.35,19.35,19.3,19.3,89893.0
19.34,19.35,19.34,19.35,163196.0
19.345,19.36,19.34,19.345,50638.0
19.345,19.35,19.29,19.335,161045.0
19.35,19.36,19.325,19.34,92924.0
19.335,19.3665,19.33,19.35,128329.0
19.3,19.335,19.3,19.33,72738.0
19.31,19.3263,19.3,19.305,110027.0
19.35,19.35,19.31,19.31,40953.0
19.3484,19.36,19.34,19.3499,120558.0
19.36,19.37,19.34,19.35,81489.0
19.365,19.37,19.36,19.36,26090.0
19.3743,19.38,19.36,19.37,26198.0
19.375,19.39,19.36,19.375,104967.0
19.405,19.405,19.375,19.375,48787.0
19.415,19.42,19.4,19.405,46642.0
19.415,19.43,19.41,19.415,30930.0
19.405,19.42,19.39,19.4134,25638.0
19.395,19.41,19.385,19.41,50290.0
19.4,19.4,19.39,19.391,16192.0
19.41,19.43,19.4,19.4,111118.0
19.42,19.44,19.41,19.41,38169.0
19.415,19.42,19.41,19.41,13867.0
19.385,19.41,19.375,19.41,60575.0
19.361,19.4,19.36,19.39,45959.0
19.375,19.38,19.36,19.365,36605.0
19.36,19.39,19.355,19.38,117830.0
19.355,19.37,19.34,19.36,124785.0
19.35,19.37,19.34,19.355,50176.0
19.35,19.36,19.34,19.35,21854.0
19.355,19.36,19.345,19.35,20312.0
19.39,19.39,19.359,19.36,36628.0
19.41,19.415,19.39,19.39,28843.0
19.434,19.435,19.4,19.41,34905.0
19.425,19.44,19.425,19.43,32859.0
19.39,19.43,19.39,19.43,92968.0
19.3875,19.4,19.3701,19.39,23107.0
19.39,19.4,19.385,19.39,112260.0
19.39,19.4,19.37,19.39,205481.0
19.43,19.435,19.395,19.395,117889.0
19.425,19.425,19.42,19.4233,31900.0
19.444,19.45,19.42,19.42,52022.0
19.415,19.45,19.415,19.445,46008.0
19.395,19.42,19.39,19.41,11561.0
19.4,19.41,19.4,19.4,28022.0
19.37,19.39,19.36,19.39,79032.0
19.37,19.38,19.365,19.37,96849.0
19.37,19.379,19.36,19.37,18356.0
19.36,19.375,19.36,19.365,30883.0
19.385,19.385,19.36,19.36,17807.0
19.3898,19.395,19.374,19.385,28481.0
19.37,19.39,19.37,19.3846,31254.0
19.35,19.375,19.35,19.375,37877.0
19.34,19.355,19.34,19.35,5500.0
19.335,19.34,19.325,19.34,23931.0
19.32,19.335,19.31,19.335,18303.0
19.31,19.3299,19.31,19.3299,5703.0
19.315,19.32,19.3,19.31,67390.0
19.29,19.33,19.29,19.32,65967.0
19.305,19.305,19.29,19.291,17480.0
19.325,19.325,19.3,19.3042,29059.0
19.3127,19.3269,19.31,19.325,17951.0
19.28,19.31,19.28,19.31,14605.0
19.3,19.3,19.275,19.28,191855.0
19.33,19.335,19.295,19.3,57100.0
19.335,19.3363,19.33,19.33,3890.0
19.325,19.34,19.32,19.33,54481.0
19.32,19.33,19.32,19.33,2100.0
19.335,19.34,19.325,19.325,13845.0
19.32,19.335,19.32,19.33,33561.0
19.3,19.325,19.3,19.32,38174.0
19.315,19.315,19.3034,19.305,12080.0
19.325,19.325,19.315,19.315,17531.0
19.32,19.33,19.305,19.32,37099.0
19.31,19.325,19.31,19.325,15683.0
19.315,19.318,19.31,19.31,12835.0
19.32,19.335,19.3199,19.3199,71149.0
19.335,19.335,19.32,19.325,19554.0
19.335,19.34,19.33,19.335,9337.0
19.34,19.345,19.33,19.335,16834.0
19.34,19.35,19.33,19.33,6940.0
19.36,19.36,19.34,19.3455,22658.0
19.345,19.3571,19.34,19.35,61899.0
19.37,19.37,19.35,19.35,16141.0
19.375,19.38,19.365,19.369,19026.0
19.38,19.38,19.37,19.37,10700.0
19.41,19.41,19.38,19.38,32991.0
19.41,19.41,19.4,19.405,13142.0
19.4022,19.42,19.395,19.4199,27847.0
19.42,19.4249,19.39,19.4,21651.0
19.4,19.425,19.4,19.425,16259.0
19.3834,19.395,19.3833,19.39,6130.0
19.3934,19.395,19.375,19.38,27607.0
19.39,19.3986,19.39,19.395,20194.0
19.4,19.4,19.39,19.4,8539.0
19.395,19.41,19.395,19.395,15181.0
19.4,19.4,19.38,19.39,27578.0
19.4,19.4,19.38,19.39,17414.0
19.395,19.4,19.39,19.4,7748.0
19.3943,19.4,19.39,19.395,18642.0
19.37,19.395,19.3638,19.39,16565.0
19.375,19.39,19.37,19.37,16134.0
19.39,19.39,19.374,19.375,18195.0
19.38,19.385,19.375,19.38,37948.0
19.39,19.395,19.38,19.38,31550.0
19.39,19.4,19.38,19.38,15036.0
19.4,19.4,19.39,19.39,14097.0
19.4,19.41,19.39,19.3901,49858.0
19.395,19.4,19.3901,19.4,5239.0
19.395,19.4,19.39,19.395,22534.0
19.405,19.405,19.39,19.4,36536.0
