Open,High,Low,Close,Volume
63.55,63.7756,63.55,63.73,99237.0
63.62,63.64,63.56,63.58,9537.0
63.64,63.64,63.56,63.58,12139.0
63.72,63.72,63.6169,63.6169,23385.0
63.68,63.73,63.6,63.71,24685.0
63.6,63.68,63.53,63.67,38870.0
63.69,63.69,63.55,63.56,17721.0
63.6662,63.69,63.62,63.64,8645.0
63.73,63.76,63.6699,63.68,15186.0
63.74,63.74,63.68,63.73,14800.0
63.67,63.7199,63.665,63.71,17248.0
63.71,63.71,63.67,63.67,7570.0
63.705,63.71,63.68,63.71,8760.0
63.7201,63.76,63.71,63.71,8561.0
63.7555,63.7608,63.69,63.72,16103.0
63.73,63.755,63.72,63.75,8871.0
63.71,63.74,63.7,63.71,12340.0
63.68,63.71,63.65,63.7069,10238.0
63.66,63.69,63.66,63.6754,10658.0
63.68,63.68,63.6,63.65,22581.0
63.69,63.7,63.65,63.68,9771.0
63.686,63.71,63.67,63.685,8881.0
63.72,63.74,63.68,63.68,11943.0
63.77,63.81,63.72,63.72,20721.0
63.75,63.78,63.72,63.77,18507.0
63.78,63.78,63.746,63.75,13238.0
63.72,63.7799,63.72,63.75,8398.0
63.6844,63.73,63.68,63.71,8926.0
63.69,63.7,63.66,63.67,5935.0
63.66,63.71,63.631,63.671,5415.0
63.68,63.69,63.66,63.66,7153.0
63.71,63.73,63.69,63.69,11443.0
63.72,63.72,63.695,63.7,3315.0
63.79,63.79,63.71,63.72,6600.0
63.75,63.77,63.73,63.77,3800.0
63.68,63.7398,63.68,63.7398,5090.0
63.67,63.69,63.66,63.68,8023.0
63.64,63.7,63.64,63.66,7957.0
63.66,63.6614,63.635,63.65,12708.0
63.66,63.68,63.65,63.66,5175.0
63.66,63.67,63.63,63.6669,10062.0
63.67,63.68,63.656,63.66,11574.0
63.65,63.66,63.6,63.66,13990.0
63.68,63.6972,63.6201,63.63,15177.0
63.68,63.69,63.67,63.68,6078.0
63.68,63.69,63.67,63.6725,12239.0
63.67,63.7,63.66,63.69,4840.0
63.655,63.67,63.65,63.66,9173.0
63.7,63.7035,63.65,63.655,8294.0
63.68,63.705,63.68,63.705,49400.0
63.66,63.68,63.65,63.67,11710.0
63.69,63.69,63.66,63.66,7737.0
63.66,63.707,63.6599,63.69,11702.0
63.62,63.67,63.62,63.67,33029.0
63.6199,63.635,63.605,63.635,33684.0
63.63,63.63,63.61,63.615,4425.0
63.66,63.66,63.615,63.629,9026.0
63.61,63.67,63.61,63.66,4121.0
63.715,63.715,63.59,63.6,16772.0
63.75,63.75,63.705,63.705,12539.0
63.88,63.88,63.77,63.77,10558.0
63.9162,63.93,63.86,63.87,8038.0
63.92,63.95,63.92,63.94,6049.0
63.96,63.96,63.92,63.935,10111.0
63.93,63.96,63.92,63.94,12937.0
63.94,63.95,63.93,63.93,15028.0
63.93,63.93,63.88,63.92,22505.0
63.905,63.94,63.9,63.905,9982.0
63.785,63.9,63.78,63.9,5990.0
63.775,63.8,63.77,63.78,5897.0
63.77,63.835,63.77,63.78,8366.0
63.74,63.765,63.7,63.765,11506.0
63.765,63.78,63.74,63.74,9062.0
63.7301,63.77,63.7301,63.76,5881.0
63.69,63.735,63.68,63.73,9403.0
63.715,63.74,63.69,63.7,9006.0
63.67,63.76,63.67,63.72,9762.0
63.64,63.685,63.61,63.685,13409.0
63.67,63.67,63.61,63.64,4812.0
63.65,63.66,63.62,63.66,6150.0
63.65,63.665,63.65,63.655,2874.0
63.6699,63.6699,63.635,63.65,3270.0
63.77,63.775,63.665,63.665,8093.0
63.77,63.795,63.76,63.7799,5667.0
63.795,63.8,63.78,63.78,4336.0
63.785,63.8,63.77,63.8,8580.0
63.74,63.82,63.72,63.77,5948.0
63.755,63.76,63.7229,63.7229,6299.0
63.79,63.8,63.74,63.75,7805.0
63.79,63.79,63.77,63.7868,3900.0
63.7425,63.78,63.72,63.78,10560.0
63.72,63.745,63.72,63.74,22457.0
63.715,63.72,63.68,63.71,4729.0
63.71,63.7595,63.7,63.71,4034.0
63.705,63.71,63.6756,63.685,10822.0
63.67,63.715,63.67,63.7,10208.0
63.62,63.67,63.6,63.67,12329.0
63.6446,63.675,63.62,63.62,7480.0
63.65,63.67,63.64,63.65,16564.0
63.6508,63.66,63.64,63.65,23554.0
63.65,63.67,63.64,63.65,35820.0
63.655,63.66,63.64,63.64,13087.0
63.6872,63.695,63.66,63.66,5971.0
63.7044,63.71,63.67,63.6942,7351.0
63.705,63.7099,63.69,63.7078,3418.0
63.66,63.69,63.6531,63.68,9473.0
63.7,63.7,63.64,63.655,15064.0
63.67,63.7,63.67,63.69,5143.0
63.67,63.705,63.65,63.66,16942.0
63.655,63.685,63.65,63.67,7030.0
63.6,63.655,63.59,63.655,68501.0
63.59,63.615,63.59,63.6,18038.0
63.53,63.595,63.53,63.59,45611.0
63.5369,63.5455,63.5262,63.53,6706.0
63.56,63.57,63.53,63.5346,25816.0
63.55,63.565,63.53,63.565,23725.0
63.57,63.579,63.54,63.55,11000.0
63.55,63.62,63.55,63.56,12606.0
63.555,63.57,63.55,63.555,13635.0
63.56,63.56,63.5493,63.55,7846.0
63.545,63.58,63.54,63.55,24855.0
63.515,63.56,63.49,63.54,61596.0
63.51,63.525,63.45,63.52,22043.0
63.55,63.555,63.51,63.51,14019.0
63.53,63.545,63.48,63.541,10987.0
63.55,63.56,63.52,63.5365,5874.0
63.49,63.55,63.49,63.55,5707.0
63.46,63.49,63.43,63.49,8080.0
63.39,63.46,63.39,63.45,18099.0
63.35,63.4098,63.35,63.4,3821.0
63.355,63.38,63.34,63.35,10012.0
63.3,63.359,63.3,63.355,16087.0
63.29,63.3,63.27,63.3,17611.0
63.24,63.2999,63.24,63.2999,39441.0
63.21,63.27,63.2,63.245,28394.0
63.191,63.25,63.19,63.215,12654.0
63.155,63.19,63.1244,63.19,19484.0
63.16,63.17,63.14,63.16,20977.0
63.1603,63.17,63.145,63.15,17649.0
63.1845,63.19,63.16,63.17,6892.0
63.1707,63.19,63.16,63.185,8107.0
63.155,63.2,63.15,63.17,10628.0
63.17,63.17,63.15,63.16,4849.0
63.17,63.19,63.155,63.18,10879.0
63.145,63.16,63.14,63.16,14663.0
63.159,63.17,63.135,63.14,13460.0
63.1576,63.181,63.14,63.16,10840.0
63.14,63.1638,63.12,63.1638,12112.0
63.11,63.155,63.1,63.13,8431.0
63.118,63.14,63.1,63.1,6744.0
63.085,63.125,63.08,63.12,4354.0
63.095,63.12,63.081,63.09,11871.0
63.1,63.11,63.07,63.0978,7601.0
63.08,63.12,63.0724,63.11,14367.0
63.05,63.085,63.05,63.08,11035.0
63.015,63.05,63.01,63.05,22035.0
62.94,63.015,62.935,63.015,27213.0
62.88,62.951,62.87,62.94,31606.0
62.9,62.901,62.87,62.88,47823.0
62.8901,62.91,62.89,62.9,9000.0
62.88,62.89,62.86,62.89,11074.0
62.9,62.9,62.88,62.88,29589.0
62.86,62.895,62.85,62.895,14226.0
62.86,62.86,62.81,62.85,31920.0
62.7833,62.83,62.7632,62.83,6698.0
62.7966,62.8,62.77,62.78,7082.0
62.785,62.8,62.7744,62.8,14934.0
62.77,62.785,62.755,62.785,11698.0
62.785,62.8,62.77,62.78,8122.0
62.784,62.79,62.77,62.785,4770.0
62.8,62.82,62.78,62.78,5834.0
62.8,62.8,62.773,62.8,6333.0
62.7663,62.808,62.7399,62.8,14322.0
62.76,62.8,62.76,62.77,10198.0
62.77,62.84,62.76,62.7625,25125.0
62.765,62.81,62.76,62.77,19995.0
62.765,62.77,62.74,62.765,12843.0
62.7525,62.78,62.7525,62.77,7217.0
62.63,62.755,62.63,62.755,33384.0
62.63,62.63,62.57,62.62,25066.0
62.7,62.73,62.64,62.64,6012.0
62.6425,62.7399,62.64,62.7,19198.0
62.678,62.678,62.64,62.64,7072.0
62.6412,62.67,62.63,62.66,7436.0
62.67,62.68,62.64,62.6508,7322.0
62.6332,62.675,62.63,62.67,12557.0
62.64,62.65,62.62,62.63,17133.0
62.625,62.66,62.62,62.66,11779.0
62.68,62.68,62.62,62.62,12929.0
62.66,62.67,62.63,62.67,6096.0
62.705,62.72,62.67,62.67,9322.0
62.75,62.76,62.71,62.71,4445.0
62.859,62.86,62.74,62.74,32423.0
62.795,62.85,62.79,62.85,14127.0
62.8,62.8,62.78,62.795,10664.0
62.79,62.82,62.78,62.8066,11017.0
62.82,62.85,62.78,62.7965,14696.0
62.89,62.89,62.82,62.82,12948.0
62.88,62.92,62.83,62.89,14253.0
62.89,62.89,62.85,62.8701,14007.0
62.97,62.98,62.87,62.88,19834.0
62.96,62.97,62.94,62.9688,18127.0
62.93,62.96,62.93,62.96,15852.0
62.8868,62.94,62.88,62.94,5204.0
62.87,62.885,62.84,62.88,8047.0
62.83,62.8699,62.81,62.86,10289.0
62.81,62.8335,62.8,62.8266,7454.0
62.79,62.81,62.79,62.81,5400.0
62.77,62.8,62.72,62.78,30576.0
62.76,62.79,62.76,62.7737,3449.0
62.8,62.8,62.73,62.77,4778.0
62.79,62.81,62.77,62.7996,13764.0
62.77,62.795,62.76,62.76,7815.0
62.769,62.79,62.75,62.78,11532.0
62.7963,62.7963,62.76,62.7682,5388.0
62.78,62.8,62.7675,62.79,11636.0
62.785,62.79,62.765,62.78,22554.0
62.83,62.84,62.79,62.79,4544.0
62.8401,62.85,62.83,62.8386,2848.0
62.81,62.84,62.81,62.84,2862.0
62.8,62.81,62.8,62.81,5046.0
62.86,62.86,62.8,62.8,10133.0
62.84,62.855,62.84,62.85,3200.0
62.86,62.87,62.84,62.84,4781.0
62.92,62.93,62.8636,62.8699,19464.0
62.89,62.9187,62.87,62.9187,7582.0
62.8499,62.88,62.83,62.88,10788.0
62.81,62.83,62.8,62.83,6407.0
62.785,62.8,62.76,62.8,12808.0
62.7634,62.79,62.755,62.785,2314.0
62.7654,62.8,62.76,62.77,4797.0
62.76,62.7737,62.7599,62.76,5606.0
62.765,62.766,62.75,62.7608,10954.0
62.7675,62.775,62.76,62.765,7332.0
62.75,62.765,62.75,62.765,4711.0
62.755,62.775,62.74,62.75,30385.0
62.77,62.775,62.75,62.75,11202.0
62.7825,62.797,62.76,62.77,6432.0
62.8,62.82,62.775,62.78,9500.0
62.82,62.83,62.8,62.81,8535.0
62.795,62.82,62.785,62.82,4696.0
62.76,62.79,62.76,62.78,10472.0
62.7243,62.76,62.69,62.76,29691.0
62.72,62.74,62.71,62.72,12684.0
62.7,62.73,62.7,62.73,4105.0
62.7,62.71,62.68,62.71,6444.0
62.76,62.76,62.6985,62.6985,4537.0
62.74,62.75,62.72,62.75,2506.0
62.75,62.77,62.74,62.74,2055.0
62.75,62.78,62.7453,62.759,6777.0
62.71,62.74,62.71,62.74,9425.0
62.69,62.71,62.69,62.71,5400.0
62.67,62.695,62.67,62.69,2639.0
62.675,62.68,62.66,62.68,7886.0
62.645,62.676,62.64,62.676,2434.0
62.67,62.6799,62.65,62.65,4769.0
62.645,62.6728,62.64,62.67,17921.0
62.66,62.67,62.64,62.64,2900.0
62.685,62.69,62.6555,62.66,6890.0
62.635,62.68,62.63,62.68,6093.0
62.65,62.65,62.62,62.64,11156.0
62.64,62.655,62.63,62.655,5484.0
62.62,62.645,62.62,62.63,8555.0
62.63,62.65,62.61,62.62,10655.0
62.61,62.635,62.61,62.635,3346.0
62.63,62.64,62.615,62.615,9401.0
62.66,62.66,62.63,62.64,13124.0
62.68,62.69,62.661,62.67,15036.0
62.676,62.68,62.655,62.6748,5913.0
62.66,62.69,62.65,62.68,7426.0
62.64,62.665,62.635,62.66,8319.0
62.65,62.665,62.64,62.64,4992.0
62.66,62.67,62.65,62.65,9949.0
62.69,62.7,62.66,62.67,14339.0
62.69,62.7,62.6803,62.6803,6856.0
62.625,62.69,62.62,62.69,11295.0
62.615,62.64,62.61,62.63,11719.0
62.64,62.645,62.6,62.6133,9044.0
62.65,62.66,62.62,62.63,7799.0
62.6,62.655,62.59,62.65,7447.0
62.605,62.61,62.56,62.59,20809.0
62.59,62.61,62.59,62.61,5251.0
62.57,62.61,62.565,62.58,17997.0
62.595,62.6,62.58,62.58,6693.0
62.52,62.59,62.52,62.59,11014.0
62.5,62.525,62.5,62.525,10809.0
62.515,62.516,62.475,62.51,34722.0
62.47,62.52,62.47,62.5147,8069.0
62.445,62.475,62.44,62.47,7610.0
62.4845,62.5022,62.44,62.44,14001.0
62.46,62.49,62.46,62.48,3267.0
62.47,62.49,62.4559,62.4685,8817.0
62.51,62.51,62.46,62.4643,12376.0
62.475,62.5065,62.47,62.5065,14332.0
62.4803,62.49,62.46,62.47,11062.0
62.465,62.485,62.4502,62.485,10278.0
62.48,62.4828,62.44,62.46,12347.0
62.47,62.4761,62.4534,62.47,9440.0
62.51,62.51,62.47,62.47,11780.0
62.505,62.53,62.5,62.52,3045.0
62.53,62.53,62.505,62.51,15872.0
62.53,62.555,62.495,62.5362,28438.0
62.49,62.535,62.47,62.53,21070.0
62.51,62.51,62.48,62.49,17574.0
62.48,62.52,62.48,62.513,14517.0
62.47,62.49,62.46,62.4748,31632.0
62.48,62.5,62.475,62.475,6245.0
62.515,62.515,62.48,62.48,8761.0
62.495,62.5199,62.4836,62.5168,7491.0
62.54,62.55,62.495,62.5,16582.0
62.515,62.55,62.495,62.55,14067.0
62.55,62.57,62.53,62.53,12831.0
62.65,62.65,62.563,62.563,15975.0
62.62,62.67,62.62,62.64,24340.0
62.61,62.63,62.61,62.61,8095.0
62.6,62.62,62.6,62.605,6386.0
62.56,62.6,62.56,62.6,7249.0
62.535,62.555,62.5325,62.555,7323.0
62.56,62.58,62.535,62.535,10907.0
62.61,62.61,62.54,62.55,8029.0
62.64,62.64,62.606,62.62,6743.0
62.68,62.69,62.63,62.64,10882.0
62.635,62.693,62.63,62.693,8422.0
62.61,62.63,62.61,62.62,5049.0
62.604,62.64,62.6001,62.61,5861.0
62.69,62.69,62.6,62.6,12362.0
