Open,High,Low,Close,Volume
91.01,91.22,91.0,91.22,2925.0
91.105,91.21,90.97,90.97,295102.0
90.95,91.4,90.91,91.08,43882.0
91.0,91.17,90.85,90.96,30834.0
90.9584,91.0,90.85,90.99,22565.0
91.29,91.29,90.95,90.995,17653.0
91.17,91.3299,91.12,91.2,26481.0
91.19,91.3,91.16,91.2,19412.0
91.08,91.2845,91.01,91.19,36911.0
90.98,91.11,90.89,91.01,33859.0
91.065,91.08,90.96,91.006,38696.0
91.12,91.2,91.04,91.04,45913.0
91.065,91.1999,91.02,91.115,30345.0
90.99,91.12,90.99,91.07,18913.0
91.05,91.08,90.96,91.005,22438.0
91.015,91.09,90.98,91.04,34617.0
91.0099,91.02,90.98,91.02,32002.0
91.1,91.16,90.98,91.0,10779.0
91.0799,91.17,91.06,91.09,37007.0
91.0603,91.13,91.0401,91.0401,13950.0
91.08,91.135,91.02,91.04,19880.0
90.96,91.108,90.91,91.075,23514.0
91.0,91.03,90.94,90.96,15111.0
90.99,91.02,90.95,90.995,24329.0
90.945,91.02,90.93,90.98,17664.0
90.97,91.02,90.9559,90.96,15499.0
91.0,91.075,90.93,90.97,43871.0
90.99,91.0799,90.96,90.97,31518.0
91.05,91.05,90.978,90.9948,19613.0
91.03,91.04,90.99,91.0251,13256.0
90.99,91.05,90.96,91.05,18988.0
90.9071,90.99,90.8802,90.99,14937.0
90.75,90.89,90.75,90.89,21682.0
90.86,90.86,90.75,90.76,6645.0
90.82,90.85,90.76,90.8462,16395.0
90.79,90.84,90.79,90.8293,8704.0
90.81,90.82,90.68,90.809,14644.0
90.74,90.8164,90.73,90.8164,10222.0
90.8,90.8,90.7003,90.74,4681.0
90.75,90.81,90.7494,90.79,15359.0
90.73,90.76,90.72,90.7441,7359.0
90.82,90.84,90.76,90.76,15097.0
90.78,90.8,90.73,90.78,3682.0
90.85,90.85,90.79,90.79,8861.0
90.8134,90.86,90.733,90.851,9169.0
90.87,90.87,90.824,90.828,6360.0
90.8,90.86,90.78,90.859,14174.0
90.8,90.82,90.77,90.8,45605.0
90.75,90.85,90.74,90.82,36853.0
90.7463,90.84,90.72,90.75,12243.0
90.62,90.745,90.62,90.72,24591.0
90.76,90.76,90.63,90.6397,12873.0
90.745,90.8,90.73,90.77,15512.0
90.77,90.808,90.745,90.745,14728.0
90.8686,90.89,90.755,90.768,22725.0
90.91,90.91,90.82,90.865,17228.0
90.8592,90.94,90.84,90.89,9067.0
90.84,90.88,90.82,90.87,9033.0
90.815,90.85,90.7953,90.85,3117.0
90.87,90.8798,90.8,90.8,17367.0
90.78,90.87,90.73,90.87,24424.0
90.76,90.8116,90.7461,90.76,28755.0
90.78,90.78,90.72,90.77,10101.0
90.77,90.79,90.71,90.78,11576.0
90.74,90.8,90.69,90.76,27057.0
90.78,90.81,90.73,90.74,15983.0
90.745,90.81,90.74,90.77,14179.0
90.7561,90.78,90.7296,90.75,4621.0
90.8,90.81,90.76,90.76,14211.0
90.73,90.81,90.73,90.81,5700.0
90.78,90.8,90.73,90.73,3561.0
90.74,90.78,90.6744,90.77,14985.0
90.8,90.8,90.735,90.735,4401.0
90.808,90.86,90.77,90.77,47470.0
90.7991,90.82,90.77,90.82,23485.0
90.77,90.81,90.75,90.8,16705.0
90.77,90.79,90.727,90.7464,8480.0
90.79,90.81,90.759,90.76,10720.0
90.78,90.825,90.78,90.81,13253.0
90.8,90.81,90.75,90.7933,24019.0
90.8756,90.8975,90.81,90.81,22773.0
90.9854,91.0089,90.87,90.88,16891.0
91.14,91.16,90.99,90.99,15690.0
91.18,91.19,91.1,91.13,9845.0
91.16,91.26,91.13,91.19,26708.0
91.14,91.1894,91.11,91.175,15535.0
91.13,91.16,91.09,91.1348,34695.0
91.24,91.26,91.1,91.12,52168.0
91.36,91.38,91.22,91.23,11337.0
91.31,91.39,91.3,91.35,33749.0
91.33,91.35,91.29,91.31,36368.0
91.32,91.37,91.3,91.33,24210.0
91.362,91.38,91.32,91.32,19242.0
91.442,91.47,91.3774,91.38,12398.0
91.43,91.48,91.39,91.459,7455.0
91.4501,91.4861,91.43,91.44,11401.0
91.49,91.5398,91.421,91.44,12711.0
91.391,91.54,91.39,91.49,19791.0
91.47,91.49,91.42,91.42,6383.0
91.4497,91.4732,91.37,91.47,9317.0
91.5,91.5,91.39,91.42,8894.0
91.42,91.51,91.4167,91.51,6394.0
91.39,91.43,91.39,91.429,6376.0
91.404,91.44,91.36,91.395,16214.0
91.395,91.45,91.39,91.4,7082.0
