Open,High,Low,Close,Volume
111.18,111.91,111.18,111.91,9851.0
112.15,112.31,111.8,111.8,2700.0
112.0,112.22,111.99,112.14,900.0
112.04,112.21,112.03,112.03,1200.0
112.03,112.03,112.03,112.03,200.0
112.0,112.03,111.98,112.02,3683.0
112.1,112.1,112.0101,112.0101,1560.0
112.04,112.11,112.04,112.1,2200.0
112.01,112.04,111.94,111.99,700.0
112.13,112.13,112.04,112.04,1500.0
111.9,112.14,111.9,112.13,3942.0
111.92,111.98,111.85,111.85,900.0
112.06,112.06,111.91,111.91,540.0
112.03,112.03,112.0,112.0001,1073.0
112.1,112.1,111.96,111.96,1103.0
112.26,112.26,112.075,112.075,1209.0
112.28,112.3104,112.24,112.24,2580.0
112.18,112.28,112.18,112.27,1950.0
112.23,112.25,112.18,112.25,1100.0
112.12,112.18,112.12,112.18,900.0
112.08,112.17,112.08,112.13,1830.0
111.99,112.08,111.97,112.08,1810.0
112.05,112.06,111.96,111.96,900.0
111.92,112.05,111.92,112.05,800.0
111.93,111.94,111.91,111.91,800.0
111.83,111.89,111.83,111.89,800.0
111.83,111.88,111.83,111.88,400.0
111.84,111.89,111.84,111.88,1100.0
111.89,111.91,111.84,111.84,3104.0
111.905,111.905,111.88,111.88,300.0
112.06,112.08,111.925,111.925,3100.0
112.0,112.055,112.0,112.05,2900.0
112.02,112.035,111.98,111.98,1933.0
112.08,112.08,111.98,112.02,2000.0
112.09,112.1,112.09,112.09,1300.0
112.136,112.136,112.1,112.12,4548.0
112.23,112.26,112.15,112.17,3300.0
112.11,112.22,112.11,112.22,1705.0
112.12,112.22,112.12,112.15,900.0
112.19,112.19,112.19,112.19,300.0
112.17,112.229,112.16,112.2,922.0
112.16,112.21,112.12,112.2,3300.0
112.1101,112.13,112.08,112.13,5069.0
112.15,112.2,112.13,112.13,4750.0
112.11,112.16,112.06,112.16,2300.0
112.09,112.11,112.07,112.08,1200.0
112.08,112.12,112.07,112.12,2400.0
112.08,112.1,112.08,112.0805,1235.0
112.15,112.15,112.08,112.08,2100.0
112.095,112.15,112.07,112.15,2600.0
112.12,112.12,112.07,112.08,515.0
112.04,112.11,112.04,112.11,1235.0
111.99,112.08,111.99,112.05,4042.0
112.015,112.02,112.015,112.02,600.0
111.94,112.04,111.94,112.04,2204.0
111.89,111.97,111.86,111.95,1457.0
111.84,111.89,111.84,111.89,1300.0
111.83,111.8459,111.83,111.84,735.0
111.79,111.8,111.79,111.8,300.0
111.9,111.9,111.81,111.81,1900.0
111.945,111.945,111.945,111.945,100.0
111.98,112.04,111.98,111.99,3200.0
111.94,112.0,111.94,112.0,700.0
112.02,112.02,111.95,111.95,900.0
112.015,112.015,111.98,111.98,700.0
112.0,112.02,111.97,111.97,1600.0
112.04,112.04,112.04,112.04,100.0
112.09,112.09,112.09,112.09,100.0
111.99,112.05,111.99,112.04,2036.0
112.04,112.04,111.99,112.0,2800.0
111.99,112.04,111.99,112.04,1916.0
111.92,111.98,111.92,111.98,600.0
111.92,111.93,111.92,111.93,200.0
111.84,111.92,111.84,111.92,1754.0
111.88,111.88,111.88,111.88,100.0
111.9,111.92,111.86,111.88,3995.0
111.89,111.92,111.89,111.92,867.0
111.79,111.89,111.79,111.89,2400.0
111.76,111.79,111.76,111.79,501.0
111.77,111.77,111.77,111.77,200.0
111.78,111.78,111.78,111.78,300.0
111.72,111.77,111.72,111.77,1200.0
111.7,111.71,111.7,111.71,500.0
111.66,111.7,111.66,111.7,500.0
111.64,111.65,111.64,111.65,300.0
111.61,111.61,111.61,111.61,500.0
111.63,111.67,111.61,111.61,1700.0
111.69,111.73,111.65,111.65,2000.0
111.71,111.78,111.71,111.74,3846.0
111.72,111.72,111.72,111.72,200.0
111.68,111.74,111.68,111.73,6787.0
111.78,111.78,111.72,111.73,1300.0
111.9,111.9,111.82,111.82,900.0
111.86,111.91,111.86,111.91,2237.0
111.88,111.89,111.86,111.86,2200.0
111.85,111.89,111.85,111.89,1522.0
111.77,111.84,111.75,111.84,1700.0
111.775,111.775,111.775,111.775,100.0
111.83,111.83,111.8,111.8,948.0
111.825,111.84,111.805,111.84,2353.0
111.83,111.84,111.83,111.83,800.0
111.88,111.9,111.85,111.85,2100.0
111.86,111.89,111.86,111.89,700.0
111.89,111.9,111.89,111.89,1400.0
111.87,111.88,111.86,111.88,1100.0
111.88,111.9,111.86,111.86,1900.0
