Open,High,Low,Close,Volume
42.05,42.05,42.05,42.05,329.0
43.84,44.0,43.62,43.89,32481.0
43.87,44.07,43.79,43.895,11462.0
44.0,44.0,43.87,43.88,2800.0
44.0,44.0,43.96,44.0,3333.0
44.02,44.06,43.985,44.005,4756.0
43.93,44.025,43.93,44.01,4600.0
43.945,43.96,43.92,43.93,3200.0
43.93,43.97,43.93,43.955,1800.0
43.92,43.94,43.86,43.94,4877.0
43.93,43.93,43.9,43.915,1100.0
43.96,43.97,43.93,43.94,800.0
43.99,43.99,43.95,43.96,1800.0
43.93,43.99,43.91,43.99,5656.0
43.92,44.0,43.92,43.96,4700.0
43.93,43.94,43.9,43.94,2000.0
43.93,43.93,43.9,43.93,3300.0
44.0,44.01,43.92,43.92,2900.0
44.02,44.02,44.0,44.01,4500.0
44.03,44.03,44.02,44.02,1462.0
43.97,44.02,43.96,44.02,9586.0
43.96,43.97,43.9575,43.96,1765.0
44.01,44.01,43.97,43.97,6532.0
44.1,44.1,44.01,44.01,6980.0
44.12,44.14,44.1,44.1,9270.0
44.11,44.14,44.11,44.14,2200.0
44.13,44.15,44.115,44.115,2525.0
44.18,44.19,44.14,44.14,2410.0
44.135,44.185,44.13,44.18,5438.0
44.18,44.2,44.13,44.13,3410.0
44.19,44.22,44.19,44.2,1900.0
44.16,44.24,44.15,44.2,5336.0
44.16,44.17,44.15,44.16,2668.0
44.1175,44.16,44.11,44.16,4701.0
44.135,44.135,44.11,44.11,2124.0
44.15,44.15,44.12,44.13,7187.0
44.15,44.15,44.14,44.145,800.0
44.17,44.17,44.14,44.14,4300.0
44.14,44.1725,44.13,44.17,4600.0
44.13,44.145,44.13,44.13,3400.0
44.13,44.13,44.12,44.13,1300.0
44.18,44.18,44.13,44.13,7001.0
44.13,44.175,44.13,44.17,8730.0
44.06,44.15,44.06,44.14,68926.0
44.03,44.06,43.99,44.055,8878.0
44.02,44.03,44.015,44.03,1940.0
43.98,44.025,43.98,44.02,13510.0
43.97,43.98,43.9675,43.97,6738.0
43.92,43.96,43.92,43.96,4600.0
43.92,43.93,43.92,43.92,2500.0
43.94,43.94,43.895,43.91,7380.0
43.98,43.98,43.94,43.94,8505.0
44.0,44.03,43.98,43.98,67910.0
43.99,44.0,43.98,44.0,5203.0
44.0,44.0,43.985,43.99,4912.0
43.995,44.005,43.995,44.005,1200.0
44.005,44.01,43.99,43.99,5522.0
44.03,44.03,43.985,44.0,10095.0
44.06,44.06,44.03,44.03,2143.0
44.04,44.07,44.04,44.06,5898.0
44.04,44.04,44.03,44.04,3400.0
44.035,44.045,44.03,44.04,3869.0
44.03,44.03,44.02,44.03,4500.0
44.03,44.03,44.02,44.0299,2953.0
44.035,44.04,44.03,44.04,600.0
44.06,44.06,44.035,44.035,4350.0
44.05,44.06,44.05,44.05,4770.0
44.06,44.06,44.05,44.06,1500.0
44.04,44.06,44.04,44.055,7424.0
44.04,44.04,44.03,44.04,500.0
44.06,44.065,44.04,44.04,4477.0
44.05,44.06,44.04,44.05,5303.0
44.05,44.055,44.04,44.04,1483.0
44.045,44.05,44.04,44.045,1400.0
44.06,44.06,44.045,44.045,4371.0
44.075,44.08,44.06,44.06,1368.0
44.08,44.08,44.07,44.08,2285.0
44.095,44.1,44.09,44.09,1500.0
44.1,44.105,44.09,44.1,5000.0
44.09,44.11,44.08,44.1,4700.0
44.085,44.09,44.08,44.08,997.0
44.05,44.09,44.05,44.09,11068.0
44.06,44.06,44.055,44.06,2468.0
44.07,44.07,44.065,44.065,900.0
44.08,44.08,44.07,44.07,2100.0
44.04,44.08,44.03,44.08,14567.0
44.05,44.06,44.05,44.05,2200.0
44.03,44.055,44.03,44.055,5800.0
44.0275,44.03,44.0275,44.03,1368.0
44.05,44.05,44.03,44.03,2253.0
44.04,44.045,44.03,44.04,3900.0
44.05,44.065,44.04,44.04,5456.0
44.04,44.06,44.04,44.05,1800.0
44.05,44.07,44.04,44.045,10815.0
44.03,44.045,44.005,44.04,9054.0
44.02,44.035,44.02,44.02,2000.0
44.0225,44.03,44.02,44.02,5632.0
44.05,44.05,44.03,44.03,3500.0
44.04,44.05,44.03,44.04,2776.0
44.05,44.05,44.035,44.035,1200.0
44.07,44.07,44.04,44.05,2612.0
44.08,44.08,44.06,44.065,1100.0
44.09,44.09,44.08,44.08,2549.0
44.1,44.1,44.09,44.09,7010.0
44.13,44.13,44.1,44.1,3900.0
44.15,44.15,44.13,44.13,8663.0
44.14,44.16,44.14,44.15,3499.0
44.15,44.16,44.145,44.15,5550.0
44.17,44.17,44.15,44.15,600.0
44.155,44.175,44.155,44.175,5989.0
44.17,44.17,44.15,44.15,2000.0
44.175,44.18,44.16,44.16,900.0
44.175,44.18,44.16,44.17,3496.0
44.17,44.17,44.16,44.17,1937.0
44.18,44.18,44.17,44.17,1400.0
44.18,44.18,44.17,44.18,300.0
44.16,44.175,44.15,44.17,8400.0
44.18,44.18,44.16,44.16,1960.0
44.175,44.18,44.17,44.18,2027.0
44.18,44.18,44.17,44.175,600.0
44.12,44.18,44.12,44.18,8699.0
44.12,44.12,44.1,44.11,4142.0
44.14,44.14,44.12,44.12,2227.0
44.145,44.15,44.13,44.14,4602.0
44.135,44.15,44.135,44.15,2401.0
44.09,44.135,44.09,44.135,3100.0
44.08,44.09,44.08,44.09,1568.0
44.07,44.09,44.07,44.08,1200.0
44.07,44.075,44.06,44.06,1900.0
44.08,44.08,44.07,44.08,1000.0
44.07,44.08,44.07,44.08,1160.0
44.08,44.09,44.07,44.08,3074.0
44.03,44.1,44.03,44.09,9977.0
44.02,44.03,44.02,44.03,1100.0
44.04,44.04,44.03,44.03,3257.0
44.05,44.06,44.04,44.04,2187.0
44.07,44.07,44.06,44.06,900.0
44.085,44.085,44.07,44.07,4136.0
44.08,44.1,44.08,44.08,6692.0
44.12,44.12,44.085,44.085,2343.0
44.1,44.115,44.095,44.11,3800.0
44.1,44.1,44.09,44.0925,600.0
44.11,44.115,44.1,44.1,3668.0
44.12,44.12,44.11,44.11,2295.0
44.11,44.14,44.11,44.12,11146.0
44.07,44.115,44.06,44.115,5168.0
44.06,44.07,44.06,44.0666,1325.0
