Open,High,Low,Close,Volume
81.45,81.45,81.45,81.45,6295.0
81.23,81.23,81.23,81.23,100.0
81.36,81.36,81.36,81.36,100.0
81.36,81.36,81.36,81.36,100.0
81.27,81.27,81.14,81.2,1622.0
81.45,81.45,81.2266,81.28,1500.0
81.38,81.49,81.38,81.48,800.0
81.22,81.34,81.22,81.34,700.0
81.22,81.27,81.21,81.225,2490.0
81.19,81.23,81.19,81.23,700.0
81.18,81.25,81.18,81.215,1100.0
81.2004,81.2004,81.19,81.19,276.0
81.18,81.23,81.18,81.23,700.0
81.17,81.22,81.17,81.22,1100.0
81.25,81.257,81.235,81.25,800.0
81.17,81.23,81.17,81.23,600.0
81.24,81.26,81.2,81.2086,1733.0
81.23,81.26,81.23,81.2462,748.0
81.22,81.26,81.22,81.26,1500.0
81.17,81.26,81.17,81.26,1500.0
81.19,81.23,81.19,81.23,500.0
81.185,81.22,81.185,81.21,600.0
81.195,81.195,81.195,81.195,300.0
81.28,81.28,81.22,81.23,1000.0
81.22,81.22,81.22,81.22,100.0
81.2022,81.2022,81.18,81.19,408.0
81.19,81.28,81.19,81.24,2603.0
81.17,81.17,81.17,81.17,100.0
81.13,81.13,81.09,81.12,800.0
81.11,81.13,81.1,81.1,3700.0
81.0834,81.12,81.08,81.12,1175.0
81.03,81.03,81.03,81.03,200.0
81.11,81.11,81.045,81.07,1400.0
81.16,81.16,81.1,81.12,1600.0
81.1697,81.1697,81.1697,81.1697,200.0
81.16,81.21,81.16,81.2,2400.0
81.17,81.18,81.14,81.18,1800.0
81.21,81.22,81.175,81.19,1400.0
81.21,81.24,81.21,81.22,1539.0
81.27,81.27,81.215,81.23,2222.0
81.18,81.26,81.18,81.26,2650.0
81.19,81.2,81.16,81.16,7600.0
81.19,81.21,81.18,81.2,1900.0
81.23,81.23,81.17,81.18,2300.0
81.21,81.26,81.2,81.24,4978.0
81.21,81.22,81.21,81.21,3100.0
81.22,81.24,81.22,81.24,1053.0
81.22,81.24,81.2,81.21,1100.0
81.27,81.3,81.26,81.26,1625.0
81.29,81.29,81.26,81.26,400.0
81.36,81.36,81.32,81.32,900.0
81.42,81.42,81.385,81.385,1300.0
81.41,81.43,81.41,81.41,400.0
81.365,81.4,81.365,81.4,400.0
81.4,81.4,81.39,81.39,500.0
81.46,81.46,81.46,81.46,200.0
81.5,81.5,81.49,81.49,400.0
81.48,81.51,81.48,81.5,3437.0
81.49,81.51,81.49,81.49,1500.0
81.47,81.48,81.47,81.48,200.0
81.39,81.46,81.39,81.46,1100.0
81.42,81.43,81.39,81.39,1277.0
81.39,81.44,81.39,81.44,200.0
81.44,81.46,81.42,81.42,1000.0
81.43,81.44,81.42,81.42,500.0
81.43,81.45,81.41,81.44,604.0
81.43,81.43,81.43,81.43,201.0
81.4,81.43,81.4,81.43,400.0
81.32,81.32,81.32,81.32,100.0
81.31,81.31,81.31,81.31,100.0
81.29,81.3144,81.29,81.3144,3529.0
81.22,81.29,81.22,81.29,3918.0
81.22,81.24,81.21,81.21,600.0
81.255,81.26,81.25,81.25,600.0
81.235,81.25,81.23,81.24,1141.0
81.23,81.23,81.23,81.23,250.0
81.25,81.26,81.25,81.26,300.0
81.2,81.23,81.19,81.19,600.0
81.24,81.24,81.18,81.2,1156.0
81.23,81.23,81.22,81.22,300.0
81.17,81.21,81.17,81.21,700.0
81.15,81.16,81.15,81.16,237.0
81.13,81.14,81.105,81.14,1950.0
81.14,81.14,81.13,81.14,600.0
81.12,81.15,81.12,81.14,2015.0
81.09,81.13,81.08,81.13,1000.0
81.14,81.14,81.1,81.1,700.0
81.07,81.14,81.07,81.14,200.0
81.09,81.1,81.09,81.1,200.0
81.1,81.1,81.1,81.1,100.0
81.08,81.09,81.08,81.09,429.0
81.065,81.09,81.065,81.09,700.0
81.06,81.06,81.06,81.06,100.0
81.13,81.13,81.11,81.11,313.0
81.13,81.14,81.11,81.13,2385.0
81.13,81.16,81.11,81.16,2899.0
81.13,81.13,81.12,81.12,500.0
81.13,81.15,81.13,81.15,300.0
81.15,81.15,81.14,81.14,1234.0
81.175,81.18,81.14,81.17,1574.0
81.23,81.23,81.17,81.19,2300.0
81.2,81.24,81.2,81.24,700.0
81.22,81.22,81.22,81.22,300.0
81.21,81.21,81.21,81.21,100.0
81.23,81.23,81.19,81.19,300.0
81.25,81.26,81.23,81.23,900.0
81.3,81.3,81.26,81.27,1199.0
81.26,81.3,81.26,81.3,1250.0
81.29,81.29,81.26,81.26,700.0
81.32,81.33,81.28,81.28,500.0
81.29,81.31,81.29,81.3,400.0
81.26,81.26,81.26,81.26,200.0
81.23,81.25,81.23,81.23,1400.0
81.23,81.26,81.23,81.26,800.0
81.22,81.22,81.22,81.22,326.0
81.19,81.2,81.19,81.2,300.0
81.16,81.17,81.13,81.17,1800.0
81.14,81.2,81.14,81.2,700.0
81.135,81.14,81.135,81.14,731.0
81.18,81.18,81.14,81.16,800.0
81.21,81.21,81.19,81.19,500.0
81.22,81.22,81.22,81.22,100.0
81.215,81.22,81.21,81.22,800.0
81.185,81.21,81.18,81.21,2775.0
81.21,81.21,81.2,81.21,400.0
81.21,81.21,81.21,81.21,300.0
81.19,81.22,81.19,81.2,900.0
81.19,81.19,81.19,81.19,100.0
81.2,81.23,81.2,81.21,2200.0
81.15,81.19,81.15,81.19,3300.0
81.145,81.145,81.145,81.145,100.0
81.13,81.13,81.13,81.13,100.0
81.11,81.12,81.1,81.12,1699.0
81.12,81.12,81.1,81.11,1600.0
81.1,81.13,81.09,81.13,902.0
81.12,81.12,81.1,81.11,497.0
81.12,81.12,81.12,81.12,504.0
81.14,81.15,81.14,81.14,600.0
81.14,81.14,81.13,81.13,200.0
81.13,81.13,81.13,81.13,100.0
81.12,81.13,81.12,81.12,487.0
81.06,81.1,81.06,81.1,1400.0
81.06,81.06,81.06,81.06,200.0
81.04,81.04,81.04,81.04,100.0
81.05,81.06,81.04,81.04,600.0
81.07,81.07,81.035,81.035,1000.0
81.04,81.04,81.03,81.03,400.0
81.035,81.05,81.035,81.05,200.0
81.045,81.045,81.045,81.045,200.0
81.03,81.03,81.03,81.03,100.0
81.09,81.09,81.07,81.07,600.0
81.09,81.09,81.09,81.09,200.0
81.09,81.11,81.09,81.11,500.0
81.12,81.12,81.095,81.1,779.0
81.14,81.14,81.13,81.14,400.0
81.13,81.14,81.13,81.14,400.0
81.14,81.14,81.14,81.14,100.0
81.15,81.15,81.14,81.14,300.0
81.1408,81.15,81.13,81.15,800.0
81.16,81.16,81.16,81.16,200.0
81.13,81.15,81.13,81.15,500.0
81.13,81.15,81.13,81.15,500.0
81.13,81.13,81.13,81.13,300.0
81.13,81.14,81.12,81.14,300.0
81.11,81.12,81.11,81.12,500.0
81.14,81.14,81.14,81.14,849.0
81.14,81.14,81.14,81.14,500.0
81.13,81.13,81.13,81.13,100.0
81.12,81.12,81.11,81.12,606.0
81.12,81.13,81.12,81.13,200.0
81.13,81.13,81.11,81.12,800.0
81.14,81.14,81.14,81.14,500.0
81.13,81.15,81.13,81.15,500.0
81.1,81.13,81.1,81.13,300.0
81.12,81.12,81.12,81.12,600.0
81.13,81.14,81.13,81.14,400.0
81.14,81.17,81.14,81.16,1125.0
81.1,81.12,81.1,81.12,200.0
81.09,81.09,81.09,81.09,100.0
81.11,81.11,81.11,81.11,100.0
81.09,81.09,81.09,81.09,100.0
81.09,81.09,81.09,81.09,100.0
81.1,81.1,81.09,81.09,200.0
81.12,81.12,81.12,81.12,100.0
81.12,81.14,81.12,81.14,645.0
81.08,81.11,81.08,81.11,500.0
81.09,81.09,81.07,81.07,400.0
81.1,81.1,81.075,81.09,600.0
81.13,81.13,81.11,81.11,503.0
81.18,81.18,81.16,81.16,200.0
81.18,81.18,81.18,81.18,507.0
81.16,81.18,81.16,81.18,700.0
81.15,81.15,81.15,81.15,100.0
81.18,81.18,81.155,81.16,801.0
81.21,81.21,81.21,81.21,100.0
81.18,81.2,81.18,81.2,400.0
81.185,81.185,81.185,81.185,200.0
81.18,81.18,81.17,81.17,700.0
81.19,81.19,81.19,81.19,300.0
81.19,81.21,81.19,81.21,300.0
81.21,81.21,81.21,81.21,400.0
81.25,81.25,81.23,81.23,600.0
81.23,81.23,81.23,81.23,300.0
81.19,81.21,81.19,81.21,300.0
81.17,81.18,81.17,81.18,300.0
81.22,81.224,81.17,81.18,925.0
81.22,81.22,81.22,81.22,100.0
81.22,81.23,81.22,81.23,200.0
81.21,81.24,81.21,81.24,440.0
81.2,81.2,81.2,81.2,100.0
81.2,81.2,81.18,81.18,1000.0
81.22,81.22,81.22,81.22,300.0
81.23,81.23,81.22,81.22,1100.0
81.24,81.24,81.23,81.23,400.0
81.22,81.22,81.21,81.21,300.0
81.23,81.23,81.23,81.23,100.0
81.26,81.26,81.24,81.24,200.0
81.185,81.23,81.17,81.23,1650.0
81.2,81.2,81.19,81.19,400.0
81.19,81.19,81.19,81.19,550.0
81.18,81.18,81.17,81.17,400.0
81.21,81.21,81.19,81.19,500.0
81.21,81.23,81.21,81.23,600.0
81.19,81.2,81.19,81.2,300.0
81.18,81.19,81.18,81.19,500.0
81.2,81.2,81.2,81.2,100.0
81.1876,81.2,81.1876,81.2,871.0
81.18,81.18,81.18,81.18,300.0
81.16,81.17,81.13,81.17,1500.0
81.14,81.14,81.14,81.14,300.0
81.11,81.13,81.11,81.13,230.0
81.11,81.12,81.105,81.11,1150.0
81.1005,81.1005,81.1001,81.1001,600.0
81.12,81.12,81.12,81.12,900.0
81.115,81.115,81.1,81.11,1500.0
81.13,81.13,81.125,81.13,600.0
81.15,81.15,81.15,81.15,340.0
81.15,81.17,81.14,81.16,1285.0
81.17,81.18,81.1475,81.15,1441.0
81.19,81.21,81.19,81.19,600.0
81.1861,81.1861,81.1861,81.1861,225.0
81.14,81.18,81.12,81.18,1500.0
81.16,81.17,81.15,81.15,500.0
81.1301,81.17,81.1301,81.17,1095.0
81.16,81.16,81.16,81.16,400.0
81.18,81.18,81.18,81.18,100.0
81.185,81.2,81.185,81.2,1150.0
81.19,81.19,81.19,81.19,223.0
81.19,81.19,81.19,81.19,500.0
81.19,81.19,81.18,81.18,300.0
81.17,81.185,81.17,81.185,200.0
81.19,81.19,81.19,81.19,100.0
81.2,81.2,81.2,81.2,200.0
81.21,81.21,81.21,81.21,834.0
81.22,81.22,81.22,81.22,700.0
81.21,81.21,81.21,81.21,400.0
81.23,81.23,81.22,81.22,350.0
81.24,81.24,81.23,81.23,1561.0
81.24,81.24,81.24,81.24,100.0
81.26,81.26,81.255,81.255,200.0
81.23,81.27,81.23,81.265,3573.0
81.25,81.27,81.25,81.26,1290.0
81.28,81.28,81.265,81.265,900.0
81.32,81.32,81.29,81.29,1511.0
81.31,81.32,81.31,81.32,245.0
81.29,81.31,81.29,81.31,400.0
81.3,81.31,81.29,81.3,600.0
81.27,81.31,81.27,81.31,1119.0
81.26,81.26,81.26,81.26,100.0
81.26,81.26,81.25,81.25,550.0
81.26,81.26,81.26,81.26,100.0
81.29,81.29,81.28,81.28,200.0
81.25,81.26,81.25,81.26,700.0
81.22,81.22,81.22,81.22,300.0
81.26,81.26,81.24,81.24,1100.0
81.23,81.24,81.23,81.24,558.0
81.2,81.2,81.2,81.2,100.0
81.24,81.24,81.22,81.22,400.0
81.25,81.27,81.25,81.27,300.0
81.26,81.26,81.25,81.25,200.0
81.26,81.26,81.25,81.25,500.0
81.265,81.27,81.26,81.26,900.0
81.23,81.26,81.23,81.26,1507.0
81.27,81.27,81.23,81.23,1900.0
81.25,81.26,81.25,81.26,900.0
81.24,81.27,81.24,81.27,2400.0
81.23,81.23,81.23,81.23,300.0
81.225,81.225,81.225,81.225,100.0
81.26,81.26,81.23,81.23,400.0
81.27,81.27,81.27,81.27,300.0
81.27,81.27,81.25,81.27,1693.0
81.26,81.265,81.26,81.265,400.0
81.27,81.27,81.26,81.265,2350.0
81.265,81.27,81.26,81.27,1367.0
81.24,81.265,81.21,81.26,1893.0
81.27,81.27,81.26,81.26,1200.0
81.26,81.27,81.26,81.27,3691.0
81.265,81.28,81.265,81.27,2200.0
81.25,81.27,81.25,81.27,2529.0
81.255,81.27,81.255,81.27,200.0
81.23,81.27,81.23,81.27,3641.0
81.23,81.23,81.2,81.2,1600.0
81.21,81.23,81.21,81.23,1500.0
81.22,81.22,81.215,81.22,1600.0
81.185,81.22,81.185,81.22,1400.0
81.18,81.19,81.18,81.19,1500.0
81.18,81.19,81.18,81.19,994.0
81.185,81.19,81.185,81.19,500.0
81.14,81.185,81.14,81.185,3591.0
81.14,81.15,81.12,81.12,2300.0
