Open,High,Low,Close,Volume
49.07,49.07,49.07,49.07,21005.0
49.13,49.13,49.04,49.04,3339.0
49.15,49.19,49.13,49.13,450.0
49.13,49.19,49.13,49.16,4500.0
49.09,49.13,49.07,49.11,4600.0
49.07,49.09,49.06,49.0884,4200.0
49.08,49.08,49.03,49.055,6900.0
49.1,49.1,49.07,49.09,4100.0
49.12,49.12,49.09,49.1,3900.0
49.04,49.11,49.04,49.11,43582.0
49.03,49.069,49.02,49.05,12525.0
49.03,49.04,49.02,49.04,2000.0
48.99,49.04,48.99,49.04,9477.0
49.0657,49.09,48.98,49.0,20488.0
49.04,49.065,49.03,49.06,2600.0
49.02,49.04,49.02,49.04,2100.0
49.03,49.04,48.995,49.03,7400.0
49.05,49.06,49.02,49.04,9053.0
49.07,49.08,49.05,49.05,3592.0
49.08,49.1,49.065,49.07,2900.0
49.08,49.09,49.07,49.08,3700.0
49.07,49.11,49.06,49.09,21880.0
49.07,49.09,49.07,49.07,24198.0
49.069,49.08,49.065,49.0712,2632.0
49.05,49.08,49.05,49.06,3010.0
49.065,49.07,49.055,49.06,2550.0
49.03,49.07,49.025,49.07,3831.0
49.0,49.04,48.995,49.04,8324.0
49.0268,49.03,49.01,49.01,4050.0
49.06,49.06,49.02,49.02,3900.0
49.1,49.12,49.05,49.05,4925.0
49.069,49.1,49.065,49.09,2568.0
49.07,49.09,49.07,49.07,3604.0
49.07,49.08,49.07,49.08,1671.0
49.03,49.075,49.03,49.07,3428.0
49.08,49.08,49.04,49.04,4904.0
49.16,49.16,49.06,49.07,4202.0
49.13,49.16,49.13,49.16,1900.0
49.16,49.17,49.125,49.14,2202.0
49.175,49.18,49.16,49.16,3025.0
49.19,49.19,49.175,49.18,4073.0
49.19,49.195,49.18,49.1851,4687.0
49.19,49.19,49.185,49.1858,850.0
49.19,49.2,49.18,49.19,4934.0
49.185,49.21,49.18,49.19,6957.0
49.185,49.19,49.17,49.19,2263.0
49.16,49.19,49.16,49.19,1294.0
49.15,49.16,49.14,49.16,1797.0
49.14,49.15,49.13,49.145,2100.0
49.14,49.14,49.14,49.14,1000.0
49.13,49.14,49.11,49.135,4529.0
49.09,49.13,49.09,49.13,3673.0
49.09,49.11,49.09,49.09,2100.0
49.09,49.1,49.08,49.095,6086.0
49.085,49.0868,49.085,49.085,700.0
49.09,49.1,49.075,49.085,5424.0
49.095,49.1,49.075,49.075,2300.0
49.1,49.1,49.08,49.1,6059.0
49.1,49.1,49.095,49.1,800.0
49.095,49.1,49.09,49.09,990.0
49.07,49.105,49.07,49.1,4895.0
49.06,49.08,49.055,49.07,3484.0
49.06,49.06,49.055,49.06,800.0
49.07,49.08,49.055,49.0599,4700.0
49.045,49.06,49.045,49.06,2996.0
49.06,49.06,49.045,49.045,2053.0
49.04,49.0516,49.025,49.0516,7100.0
49.02,49.04,49.015,49.04,1890.0
49.0,49.015,49.0,49.01,1484.0
49.025,49.03,49.0,49.005,4131.0
49.0299,49.03,49.0299,49.03,200.0
49.015,49.03,49.01,49.03,1900.0
49.0,49.01,49.0,49.01,1600.0
49.03,49.03,49.0,49.0,9799.0
49.01,49.03,49.01,49.03,900.0
49.035,49.035,49.0101,49.0101,1100.0
49.04,49.04,49.03,49.03,600.0
49.06,49.06,49.035,49.035,1920.0
49.05,49.07,49.04,49.06,2421.0
49.06,49.06,49.05,49.05,300.0
49.06,49.06,49.055,49.06,1400.0
49.05,49.06,49.05,49.06,2000.0
49.03,49.045,49.03,49.045,1000.0
49.02,49.03,49.02,49.03,2150.0
49.0,49.02,49.0,49.02,2771.0
48.993,49.0,48.993,49.0,1775.0
49.0051,49.01,48.992,48.999,5612.0
49.005,49.01,49.0,49.0,500.0
49.0,49.01,49.0,49.01,1200.0
49.0043,49.01,49.0,49.0,2350.0
49.03,49.03,49.005,49.0054,4392.0
49.0,49.03,48.99,49.03,5307.0
48.9899,49.01,48.9899,49.0,4856.0
49.005,49.01,49.0,49.0,1230.0
49.0,49.005,48.99,49.005,2600.0
49.01,49.01,48.99,48.99,1999.0
49.025,49.03,49.01,49.01,1300.0
49.01,49.03,49.01,49.025,2387.0
49.0179,49.0179,49.0179,49.0179,100.0
48.995,49.02,48.995,49.0149,2350.0
49.015,49.015,48.985,48.99,6307.0
49.02,49.02,49.015,49.02,400.0
49.0,49.02,49.0,49.02,1000.0
49.005,49.01,49.005,49.01,400.0
49.01,49.01,49.0,49.01,4814.0
49.0008,49.02,49.0,49.02,1730.0
48.99,49.0,48.98,49.0,14107.0
48.99,49.0,48.985,48.985,4000.0
48.99,49.0,48.99,48.995,3319.0
48.98,48.995,48.98,48.99,6200.0
48.97,48.97,48.97,48.97,1100.0
48.96,48.97,48.95,48.97,1400.0
48.96,48.96,48.9543,48.96,600.0
48.96,48.97,48.955,48.96,3479.0
48.95,48.965,48.95,48.965,2600.0
48.955,48.9596,48.95,48.95,570.0
48.95,48.96,48.95,48.96,6830.0
48.95,48.96,48.95,48.96,4734.0
48.96,48.96,48.95,48.95,689.0
48.9668,48.97,48.95,48.955,3800.0
48.95,48.96,48.95,48.96,1100.0
48.955,48.96,48.95,48.96,2117.0
48.95,48.955,48.95,48.955,200.0
48.95,48.96,48.94,48.96,4100.0
48.95,48.95,48.945,48.95,2444.0
48.96,48.96,48.95,48.96,600.0
48.97,48.97,48.955,48.955,2902.0
48.97,48.97,48.97,48.97,200.0
48.97,48.97,48.96,48.97,1100.0
48.95,48.96,48.95,48.96,5000.0
48.94,48.957,48.93,48.955,2504.0
48.94,48.94,48.94,48.94,100.0
48.93,48.945,48.93,48.945,2000.0
48.925,48.94,48.92,48.93,3400.0
48.92,48.93,48.91,48.925,9581.0
48.92,48.92,48.9134,48.92,1300.0
48.9125,48.92,48.91,48.915,3196.0
48.915,48.915,48.91,48.915,1300.0
48.9,48.92,48.89,48.915,15483.0
48.9,48.9,48.89,48.9,1800.0
48.895,48.9,48.89,48.9,4128.0
48.93,48.93,48.895,48.9,4689.0
48.94,48.94,48.925,48.93,2681.0
48.93,48.94,48.925,48.935,2900.0
48.9231,48.93,48.923,48.925,1350.0
48.95,48.95,48.925,48.925,300.0
48.95,48.95,48.945,48.95,1100.0
48.98,48.98,48.945,48.95,2000.0
48.97,48.99,48.96,48.99,2940.0
48.93,48.965,48.93,48.965,4337.0
48.935,48.935,48.92,48.9301,1851.0
48.935,48.9398,48.93,48.93,1312.0
48.95,48.95,48.93,48.94,2765.0
48.93,48.96,48.93,48.95,4462.0
48.94,48.94,48.93,48.93,300.0
48.93,48.94,48.93,48.94,1754.0
48.94,48.94,48.92,48.92,7162.0
48.9197,48.95,48.915,48.945,10790.0
48.94,48.95,48.925,48.93,1657.0
48.95,48.95,48.945,48.95,500.0
48.93,48.945,48.93,48.945,2591.0
48.94,48.94,48.93,48.9308,3000.0
48.91,48.9434,48.91,48.9434,4289.0
48.935,48.935,48.91,48.915,2900.0
48.94,48.94,48.93,48.94,300.0
48.92,48.94,48.92,48.935,2400.0
48.94,48.94,48.925,48.93,4300.0
48.94,48.94,48.925,48.935,4700.0
48.95,48.95,48.945,48.945,300.0
48.94,48.9452,48.93,48.945,2250.0
48.93,48.9397,48.93,48.9397,1215.0
48.945,48.95,48.93,48.935,3782.0
48.94,48.945,48.92,48.94,5107.0
48.945,48.945,48.935,48.935,1809.0
48.95,48.95,48.94,48.94,500.0
48.965,48.97,48.945,48.945,10295.0
48.955,48.965,48.94,48.965,5648.0
48.945,48.96,48.945,48.96,3755.0
48.9336,48.95,48.93,48.95,2060.0
48.92,48.94,48.92,48.935,3002.0
48.92,48.92,48.91,48.92,1900.0
48.9399,48.9399,48.9226,48.9226,1004.0
48.92,48.935,48.92,48.935,2800.0
48.933,48.94,48.925,48.93,2357.0
48.95,48.95,48.93,48.94,2538.0
48.9521,48.955,48.935,48.945,6555.0
48.96,48.96,48.9507,48.955,3397.0
48.96,48.96,48.955,48.96,900.0
48.96,48.97,48.95,48.96,7600.0
48.9539,48.96,48.945,48.9524,7600.0
48.965,48.97,48.955,48.96,5500.0
48.97,48.97,48.96,48.96,3113.0
48.97,48.97,48.96,48.96,3038.0
48.95,48.96,48.935,48.96,7491.0
48.96,48.96,48.945,48.945,5617.0
48.94,48.96,48.94,48.96,3130.0
48.945,48.945,48.945,48.945,200.0
48.95,48.95,48.945,48.945,200.0
48.945,48.95,48.94,48.94,1400.0
48.94,48.955,48.92,48.95,24277.0
48.935,48.95,48.93,48.95,12572.0
48.94,48.94,48.93,48.935,1500.0
48.935,48.94,48.935,48.94,540.0
48.94,48.94,48.935,48.935,1800.0
48.95,48.95,48.93,48.93,2600.0
48.945,48.95,48.9401,48.9401,720.0
48.945,48.95,48.945,48.95,500.0
48.945,48.95,48.945,48.95,750.0
48.95,48.95,48.95,48.95,400.0
48.95,48.95,48.945,48.945,563.0
48.965,48.965,48.945,48.95,4900.0
48.94,48.97,48.94,48.97,6855.0
48.96,48.96,48.94,48.945,3114.0
48.96,48.96,48.95,48.96,1200.0
48.9638,48.97,48.955,48.96,3532.0
48.955,48.9625,48.955,48.9625,1800.0
48.955,48.96,48.95,48.95,3898.0
48.95,48.96,48.95,48.96,285.0
48.96,48.96,48.955,48.955,200.0
48.955,48.96,48.955,48.955,7100.0
48.955,48.96,48.955,48.955,600.0
48.9599,48.965,48.955,48.955,12313.0
48.96,48.96,48.955,48.955,800.0
48.95,48.96,48.945,48.96,10000.0
48.96,48.96,48.955,48.955,8796.0
48.96,48.96,48.95,48.96,925.0
48.955,48.96,48.955,48.96,2869.0
48.96,48.96,48.955,48.9599,3108.0
48.955,48.96,48.955,48.96,8112.0
49.04,49.04,48.955,48.96,6987.0
49.055,49.06,49.0399,49.04,3900.0
49.05,49.06,49.05,49.05,800.0
49.03,49.05,49.02,49.05,42685.0
49.04,49.04,49.02,49.03,6312.0
49.029,49.035,49.025,49.035,1700.0
49.03,49.03,49.0288,49.03,1015.0
49.02,49.03,49.02,49.03,2201.0
49.01,49.02,49.0,49.02,51916.0
49.015,49.02,49.005,49.0097,6490.0
49.02,49.02,49.015,49.02,3494.0
48.99,49.01,48.985,49.01,5749.0
48.99,49.0,48.985,48.99,4700.0
48.97,48.99,48.97,48.99,5212.0
48.97,48.98,48.965,48.98,5768.0
48.97,48.97,48.965,48.97,1900.0
48.99,48.99,48.975,48.98,2300.0
48.98,48.989,48.96,48.98,6806.0
48.98,48.985,48.98,48.98,2000.0
48.98,48.98,48.9734,48.9751,7398.0
48.975,48.98,48.97,48.975,900.0
48.95,48.98,48.95,48.98,7017.0
48.95,48.96,48.95,48.955,2140.0
48.9599,48.96,48.95,48.95,600.0
48.96,48.96,48.955,48.955,200.0
48.96,48.96,48.95,48.96,1900.0
48.94,48.96,48.94,48.95,2600.0
48.94,48.95,48.94,48.95,335.0
48.93,48.95,48.92,48.95,3780.0
48.905,48.92,48.89,48.92,15629.0
48.9,48.91,48.9,48.91,2774.0
48.94,48.94,48.9,48.9,6165.0
48.94,48.94,48.94,48.94,900.0
48.9299,48.95,48.9299,48.95,1993.0
48.94,48.94,48.93,48.93,1361.0
48.92,48.94,48.92,48.93,1700.0
48.911,48.92,48.91,48.915,644.0
48.9209,48.93,48.915,48.92,2450.0
48.92,48.93,48.91,48.925,2634.0
48.9168,48.92,48.91,48.91,3149.0
48.93,48.93,48.9137,48.9137,2200.0
48.92,48.925,48.9148,48.925,1320.0
48.92,48.92,48.9148,48.92,1250.0
48.94,48.94,48.92,48.92,1283.0
48.937,48.95,48.935,48.94,2875.0
48.915,48.93,48.91,48.93,2990.0
48.91,48.92,48.905,48.91,5951.0
48.93,48.93,48.91,48.91,1875.0
48.91,48.93,48.905,48.925,12622.0
48.91,48.92,48.9,48.91,19476.0
48.93,48.93,48.91,48.91,4085.0
48.9019,48.92,48.9,48.92,5060.0
48.91,48.91,48.91,48.91,100.0
48.9213,48.93,48.905,48.905,5524.0
48.94,48.94,48.925,48.93,1700.0
48.96,48.97,48.95,48.95,3688.0
48.955,48.96,48.95,48.9552,2116.0
48.96,48.96,48.96,48.96,500.0
48.9397,48.955,48.93,48.955,5322.0
48.93,48.935,48.93,48.93,1625.0
48.935,48.94,48.93,48.935,700.0
48.93,48.94,48.93,48.93,2200.0
48.9384,48.94,48.93,48.939,1500.0
48.935,48.94,48.93,48.94,2557.0
48.94,48.94,48.935,48.935,300.0
48.95,48.95,48.935,48.94,4094.0
48.95,48.95,48.945,48.945,800.0
48.98,48.98,48.95,48.95,4100.0
48.975,48.985,48.975,48.985,1933.0
48.98,48.98,48.9744,48.9744,435.0
48.98,48.98,48.97,48.98,1200.0
48.96,48.97,48.95,48.97,5688.0
48.97,48.97,48.965,48.965,2700.0
48.96,48.97,48.96,48.97,1700.0
48.966,48.97,48.96,48.96,575.0
48.9658,48.97,48.96,48.97,2725.0
48.96,48.97,48.96,48.97,2725.0
48.955,48.96,48.95,48.96,2422.0
48.96,48.9666,48.96,48.96,3730.0
48.97,48.97,48.96,48.965,1600.0
48.97,48.98,48.9603,48.97,2914.0
48.97,48.98,48.97,48.98,2472.0
48.97,48.97,48.965,48.97,500.0
48.95,48.97,48.95,48.9649,4924.0
48.945,48.95,48.945,48.95,50100.0
48.95,48.95,48.94,48.94,1889.0
48.95,48.95,48.94,48.94,300.0
48.97,48.97,48.94,48.94,4990.0
48.95,48.97,48.95,48.97,2782.0
48.94,48.949,48.94,48.94,1305.0
48.945,48.95,48.945,48.95,600.0
48.9461,48.95,48.945,48.945,746.0
48.97,48.97,48.94,48.945,4774.0
48.97,48.97,48.955,48.9601,3679.0
48.98,48.98,48.98,48.98,600.0
48.97,48.98,48.955,48.98,4813.0
48.965,48.97,48.96,48.97,500.0
48.99,48.99,48.96,48.97,4300.0
48.98,48.99,48.98,48.99,6451.0
48.995,49.0,48.98,48.98,1280.0
49.01,49.01,48.995,48.995,2200.0
49.01,49.01,48.995,49.0,2900.0
49.02,49.02,49.005,49.01,1738.0
49.015,49.02,49.015,49.02,600.0
49.02,49.02,49.0166,49.0166,400.0
