Open,High,Low,Close,Volume
16.2754,16.2754,16.2754,16.2754,1000.0
16.24,16.26,16.13,16.26,2576.0
16.1552,16.1552,16.1552,16.1552,1000.0
16.1152,16.17,16.1152,16.13,1333.0
16.16,16.17,16.11,16.11,2532.0
16.17,16.17,16.16,16.16,1200.0
16.18,16.19,16.17,16.19,900.0
16.19,16.19,16.17,16.17,200.0
16.17,16.17,16.14,16.14,600.0
16.16,16.16,16.16,16.16,100.0
16.18,16.18,16.18,16.18,200.0
16.18,16.18,16.18,16.18,600.0
16.19,16.2,16.19,16.19,900.0
16.19,16.19,16.19,16.19,100.0
16.2,16.2,16.19,16.19,200.0
16.2198,16.23,16.2198,16.22,2100.0
16.24,16.24,16.22,16.22,700.0
16.22,16.22,16.22,16.22,129.0
16.26,16.26,16.22,16.22,700.0
16.27,16.27,16.2488,16.2488,800.0
16.34,16.34,16.3182,16.3182,500.0
16.37,16.37,16.37,16.37,100.0
16.33,16.34,16.33,16.34,700.0
16.3,16.3,16.3,16.3,200.0
16.3,16.3,16.3,16.3,100.0
16.28,16.28,16.28,16.28,100.0
16.28,16.28,16.28,16.28,100.0
16.31,16.31,16.28,16.28,300.0
16.32,16.32,16.32,16.32,100.0
16.33,16.35,16.33,16.35,300.0
16.346,16.346,16.346,16.346,100.0
16.32,16.32,16.32,16.32,100.0
16.3,16.3,16.3,16.3,100.0
16.3,16.3,16.3,16.3,100.0
16.2899,16.2899,16.27,16.27,300.0
16.296,16.296,16.27,16.27,300.0
16.27,16.27,16.27,16.27,100.0
16.27,16.27,16.27,16.27,100.0
16.25,16.27,16.25,16.27,300.0
16.24,16.24,16.23,16.23,500.0
16.26,16.26,16.26,16.26,100.0
16.268,16.268,16.26,16.26,400.0
16.27,16.27,16.2621,16.2621,200.0
16.297,16.297,16.27,16.27,400.0
16.297,16.3,16.297,16.3,300.0
16.26,16.285,16.26,16.27,400.0
16.2635,16.27,16.26,16.27,515.0
16.28,16.28,16.24,16.24,794.0
16.297,16.297,16.297,16.297,200.0
16.31,16.31,16.3,16.3,300.0
16.337,16.337,16.3,16.3,600.0
16.28,16.3,16.27,16.3,500.0
16.26,16.26,16.26,16.26,100.0
16.305,16.305,16.276,16.276,200.0
16.29,16.29,16.275,16.275,200.0
16.297,16.297,16.28,16.28,300.0
16.3,16.3,16.3,16.3,100.0
16.27,16.27,16.26,16.26,300.0
16.24,16.24,16.24,16.24,700.0
16.266,16.266,16.25,16.25,600.0
16.267,16.267,16.26,16.26,500.0
16.27,16.27,16.27,16.27,100.0
16.267,16.267,16.24,16.24,200.0
16.25,16.255,16.25,16.255,2000.0
16.24,16.24,16.24,16.24,100.0
16.259,16.26,16.25,16.25,1900.0
16.27,16.27,16.27,16.27,100.0
16.25,16.267,16.25,16.25,300.0
16.267,16.27,16.25,16.27,300.0
16.268,16.268,16.2501,16.2501,3600.0
16.29,16.29,16.27,16.27,1500.0
16.28,16.3,16.28,16.29,500.0
16.26,16.26,16.26,16.26,700.0
16.267,16.267,16.26,16.26,400.0
16.24,16.27,16.24,16.24,600.0
16.25,16.25,16.25,16.25,100.0
16.27,16.27,16.24,16.24,2889.0
16.27,16.27,16.26,16.26,1500.0
16.28,16.297,16.27,16.297,1500.0
16.29,16.29,16.29,16.29,100.0
16.28,16.28,16.28,16.28,100.0
16.25,16.28,16.25,16.28,1000.0
16.277,16.277,16.27,16.27,400.0
16.28,16.28,16.28,16.28,100.0
16.26,16.27,16.26,16.27,300.0
16.27,16.27,16.27,16.27,200.0
16.25,16.26,16.24,16.26,500.0
16.258,16.258,16.258,16.258,100.0
16.257,16.257,16.23,16.23,200.0
16.27,16.27,16.26,16.26,500.0
16.27,16.27,16.25,16.27,1696.0
16.28,16.28,16.28,16.28,200.0
16.288,16.29,16.28,16.28,500.0
16.3,16.3,16.29,16.29,500.0
16.29,16.298,16.29,16.29,450.0
16.28,16.28,16.28,16.28,300.0
16.27,16.275,16.27,16.27,500.0
16.265,16.27,16.26,16.27,500.0
16.26,16.26,16.26,16.26,200.0
16.26,16.26,16.24,16.24,1100.0
16.27,16.27,16.27,16.27,100.0
16.25,16.25,16.25,16.25,100.0
16.26,16.26,16.26,16.26,100.0
16.25,16.25,16.245,16.25,800.0
16.25,16.25,16.25,16.25,1263.0
16.25,16.25,16.25,16.25,500.0
16.25,16.258,16.24,16.24,600.0
16.29,16.29,16.26,16.26,900.0
16.27,16.27,16.27,16.27,100.0
16.3,16.3,16.29,16.29,500.0
16.3,16.3,16.3,16.3,100.0
16.28,16.305,16.28,16.3,900.0
16.28,16.28,16.28,16.28,100.0
16.285,16.285,16.285,16.285,100.0
16.28,16.28,16.28,16.28,100.0
16.27,16.27,16.27,16.27,100.0
16.27,16.27,16.27,16.27,100.0
16.27,16.27,16.27,16.27,100.0
16.26,16.26,16.26,16.26,200.0
16.27,16.27,16.26,16.26,1377.0
16.2555,16.2555,16.2555,16.2555,150.0
16.27,16.27,16.27,16.27,100.0
16.27,16.27,16.27,16.27,100.0
16.27,16.27,16.27,16.27,200.0
16.25,16.255,16.24,16.24,1400.0
16.25,16.25,16.24,16.25,300.0
16.25,16.26,16.24,16.2525,2500.0
16.25,16.25,16.25,16.25,600.0
16.26,16.27,16.26,16.26,400.0
16.288,16.288,16.27,16.27,800.0
16.3,16.3,16.2584,16.2584,3590.0
16.28,16.28,16.28,16.28,200.0
16.308,16.31,16.308,16.31,200.0
16.29,16.29,16.29,16.29,700.0
16.285,16.3,16.285,16.3,300.0
16.3,16.3,16.3,16.3,100.0
16.26,16.27,16.25,16.27,700.0
16.256,16.256,16.256,16.256,100.0
16.25,16.25,16.23,16.23,1400.0
16.24,16.258,16.24,16.258,200.0
16.266,16.266,16.266,16.266,100.0
16.25,16.25,16.25,16.25,300.0
16.258,16.258,16.258,16.258,100.0
16.26,16.26,16.26,16.26,200.0
16.25,16.26,16.25,16.26,300.0
16.24,16.24,16.24,16.24,100.0
16.25,16.25,16.25,16.25,200.0
16.25,16.25,16.25,16.25,100.0
16.25,16.25,16.25,16.25,200.0
16.24,16.24,16.24,16.24,200.0
16.24,16.24,16.24,16.24,400.0
16.26,16.26,16.24,16.24,862.0
16.26,16.27,16.26,16.27,600.0
16.2796,16.2796,16.2796,16.2796,200.0
16.24,16.24,16.24,16.24,100.0
16.25,16.26,16.25,16.25,500.0
16.22,16.22,16.22,16.22,100.0
16.21,16.21,16.21,16.21,100.0
16.2,16.21,16.2,16.21,500.0
16.2,16.2,16.195,16.195,800.0
16.2,16.2,16.2,16.2,100.0
16.21,16.21,16.21,16.21,100.0
16.2,16.2,16.19,16.2,1500.0
16.2,16.2,16.2,16.2,100.0
16.19,16.19,16.19,16.19,500.0
16.18,16.18,16.18,16.18,100.0
16.192,16.192,16.19,16.19,2000.0
16.18,16.18,16.18,16.18,200.0
16.18,16.18,16.18,16.18,200.0
16.18,16.18,16.18,16.18,1300.0
16.18,16.18,16.18,16.18,100.0
16.17,16.17,16.17,16.17,100.0
16.19,16.19,16.17,16.17,1100.0
16.19,16.19,16.19,16.19,200.0
16.19,16.19,16.19,16.19,200.0
16.18,16.18,16.18,16.18,100.0
16.189,16.189,16.18,16.1828,2302.0
16.18,16.18,16.18,16.18,700.0
16.18,16.18,16.18,16.18,200.0
16.19,16.19,16.18,16.18,300.0
16.19,16.19,16.19,16.19,300.0
16.19,16.19,16.19,16.19,500.0
16.2,16.2,16.19,16.19,300.0
16.2,16.2,16.18,16.18,2300.0
16.19,16.2,16.19,16.2,400.0
16.2,16.2,16.185,16.185,716.0
16.2,16.2,16.199,16.2,600.0
16.205,16.21,16.199,16.2,900.0
16.19,16.21,16.19,16.2,1100.0
16.19,16.2,16.19,16.2,500.0
16.21,16.21,16.2,16.2,1300.0
16.209,16.21,16.209,16.209,500.0
16.2,16.205,16.2,16.2,1700.0
16.205,16.205,16.2,16.2,500.0
16.21,16.21,16.205,16.205,200.0
16.19,16.21,16.19,16.2,2100.0
16.19,16.198,16.18,16.198,600.0
16.179,16.185,16.17,16.18,1540.0
16.175,16.18,16.175,16.18,200.0
16.18,16.18,16.17,16.175,600.0
16.1725,16.18,16.1725,16.18,300.0
16.18,16.18,16.179,16.179,1525.0
16.16,16.18,16.16,16.17,1200.0
16.16,16.17,16.15,16.16,2063.0
16.16,16.16,16.15,16.155,2790.0
16.17,16.18,16.16,16.16,16687.0
